Long Name	Sample - Blank	S1c/R1c
320	682.95	-5.16331032867693
320	684.137	4.637535099064
320	685.324	1.58317687221472
320	686.511	0.794125853203289
320	687.698	0.0122228288242554
320	688.886	3.399709649591
320	690.073	4.18576388984316
320	691.261	-2.90674734962042
320	692.448	6.55563621739396
320	693.636	8.77826621366682
320	694.824	-2.60464746560079
320	696.012	1.05769345438757
320	697.2	-0.276502380505895
320	698.388	7.97282743672
320	699.576	-4.78370627408007
320	700.764	2.15092749059857
320	701.953	-10.4918522851466
320	703.141	-5.59842254935297
320	704.33	-4.31521038184994
320	705.518	-2.17997200759724
320	706.707	3.25504330527937
320	707.896	-1.88738834175694
320	709.085	-9.36388435112099
320	710.274	2.23285774107632
320	711.463	1.46095967774569
320	712.652	2.25194655948205
320	713.842	-0.526822370872103
320	715.031	5.89490713741795
320	716.22	5.32838380747461
320	717.41	7.87675226452308
320	718.6	13.5173494977
320	719.789	-13.7725628380594
320	720.979	4.27862152977083
320	722.169	-3.67347170764481
320	723.359	-1.06411718390626
320	724.549	11.6767673287181
320	725.739	-6.04966362597328
320	726.929	5.41197580588816
320	728.12	8.35408487005362
320	729.31	4.35054660817391
320	730.501	3.75857652468096
320	731.691	7.59247892660519
320	732.882	-5.3041341888413
320	734.072	4.3780097138941
320	735.263	0.571040377277823
320	736.454	-4.12045263334833
320	737.645	1.75345109327781
320	738.836	-2.35040543026855
320	740.027	0.578526446988932
320	741.218	7.44259570996738
320	742.41	-1.20779291369479
320	743.601	-2.37791587869348
320	744.793	1.19189625250765
320	745.984	9.94377813425187
320	747.176	3.65809171261142
320	748.367	4.86033746469598
320	749.559	-5.4894676951891
320	750.751	10.1125127268064
320	751.943	-4.63950269035319
320	753.135	-2.49585300767337
320	754.327	1.9142991798504
320	755.519	-6.8493554116189
320	756.711	-0.956671512106787
320	757.903	0.306965025217239
320	759.095	2.22960647298352
320	760.288	-3.87088499017877
320	761.48	2.25956505169236
320	762.673	-12.5286906437815
320	763.865	4.86605301116358
320	765.058	0.32843989359916
320	766.251	-4.90914095471569
320	767.443	2.25445277243854
320	768.636	2.33946043259144
320	769.829	11.5377320383546
320	771.022	6.62619445881544
320	772.215	1.66243525168896
320	773.408	-10.9965906891806
320	774.602	4.03748778524483
320	775.795	3.40319773775929
320	776.988	0.357121058061787
320	778.182	-10.2427359827662
320	779.375	-0.673786438507423
320	780.568	-10.2689966417791
320	781.762	2.4119853069556
320	782.956	0.687539773486466
320	784.149	-8.34830296894384
320	785.343	19.3936258429491
320	786.537	12.9855253651904
320	787.731	10.2807740963277
320	788.925	8.49375065489033
320	790.119	-9.54673947032024
320	791.313	3.56732360342167
320	792.507	-3.94361832935752
320	793.701	12.1729330407528
320	794.895	11.1782488540969
320	796.089	-4.98607014562135
320	797.284	1.04257731453785
320	798.478	-0.723353525166388
320	799.673	-6.29401570010291
320	800.867	0.945249058578174
320	802.062	-5.27397675262814
320	803.256	-0.639751455251517
320	804.451	8.28006716327777
320	805.646	7.66332070690482
320	806.84	-2.78398592825776
320	808.035	3.36047363659323
320	809.23	-4.62559842279717
320	810.425	-6.98906175333546
320	811.62	-6.69219102458826
320	812.815	-2.14135884814642
320	814.01	5.2250911300112
320	815.205	6.45283279303747
320	816.4	7.3348181046996
320	817.595	7.36644997815762
320	818.79	-3.34609551229413
320	819.986	-13.7962777723165
320	821.181	-4.248210197975
320	822.376	4.89371290294616
320	823.572	2.10110010010894
320	824.767	6.41832529471963
320	825.963	7.96019143565202
320	827.158	-16.000900367379
320	828.354	1.48435364373598
320	829.55	-2.76385655423902
315	247.409	-1.27032029103216
315	248.53	5.86111286780228
315	249.652	1.32491333184633
315	250.774	5.08403089270648
315	251.895	-9.22778044854716
315	253.018	-2.71758162541232
315	254.14	-7.17318612264029
315	255.263	1.50342380774086
315	256.386	4.87705546695989
315	257.509	4.91331696184854
315	258.632	-8.96576104815633
315	259.756	-4.08054810831294
315	260.88	0.976432214923625
315	262.004	-3.49842499779291
315	263.128	-0.00552221448374968
315	264.252	8.99054547208461
315	265.377	8.77368447811015
315	266.502	3.08930159273911
315	267.627	0.414252689850479
315	268.753	-3.100492198469
315	269.879	-1.72230996215332
315	271.005	8.44998561269831
315	272.131	-7.27087540011614
315	273.257	-11.8526958168616
315	274.384	3.95629013327578
315	275.511	3.95996815335403
315	276.638	0.859221090109411
315	277.765	1.90292282762825
315	278.893	-12.1946249225755
315	280.02	14.3660648094158
315	281.149	0.881913052797465
315	282.277	5.67826936032366
315	283.405	-4.48607505829619
315	284.534	4.24485909578025
315	285.663	18.7256368593187
315	286.792	-0.756280818481972
315	287.922	10.3859284797971
315	289.051	-0.706765141308395
315	290.181	-6.21255856629231
315	291.311	-0.767951870400264
315	292.441	-10.7120028841887
315	293.572	7.19031684195382
315	294.703	-10.5277563910878
315	295.834	1.13839895246131
315	296.965	-0.714636552720474
315	298.096	-19.862647137044
315	299.228	-3.77732050733551
315	300.36	11.2654701343623
315	301.492	7.8287249035242
315	302.624	-5.27531227994628
315	303.757	-4.39996353533098
315	304.89	-15.2982794696406
315	306.023	0.615519200558253
315	307.156	-2.76250260833551
315	308.29	11.6744096023337
315	309.423	18.9739799680636
315	310.557	12.4997719026916
315	311.691	3.32453785823611
315	312.826	6.20861064461951
315	313.96	11.8055212466702
315	315.095	24.8475809391539
315	316.23	-9.36458996108058
315	317.365	-1.72663871255395
315	318.501	4.14322095372427
315	319.637	5.88443018934953
315	320.773	1.27616594428733
315	321.909	-3.22060303815174
315	323.045	-2.45744264320223
315	324.182	-8.93444232057011
315	325.318	2.11762341057694
315	326.455	-4.30409966331153
315	327.593	-7.56144935260822
315	328.73	-1.78604947180999
315	329.868	5.01733633004727
315	331.006	-2.49777717578069
315	332.144	-3.44059452911457
315	333.282	-15.5159337303816
315	334.421	-7.38659266492095
315	335.559	-2.4627213447348
315	336.698	-0.585432463454089
315	337.837	18.9393307954462
315	338.977	8.21763947090655
315	340.116	12.4979976575449
315	341.256	-6.69106322381388
315	342.396	-1.14706360213684
315	343.537	1.25451079275235
315	344.677	-8.96042695904661
315	345.818	9.84545225917486
315	346.959	2.26714934361166
315	348.1	-9.19704977992015
315	349.241	8.76480184594905
315	350.382	6.63641479621285
315	351.524	20.1046296474395
315	352.666	-14.4673857051508
315	353.808	-0.733367855729597
315	354.951	-7.60003708313508
315	356.093	-2.63134273284393
315	357.236	7.21759341318391
315	358.379	5.21332844274718
315	359.522	6.02317189479281
315	360.666	-10.5868858885417
315	361.809	-3.22075580262941
315	362.953	6.21410924044359
315	364.097	-2.65401502975186
315	365.241	6.80713640458308
315	366.386	20.2360602381148
315	367.531	3.65679309483124
315	368.675	9.364857206194
315	369.82	11.6126600890744
315	370.966	5.64638254375997
315	372.111	13.5997873545319
315	373.257	7.93576400145712
315	374.403	2.96646948194952
315	375.549	2.9317694006359
315	376.695	-3.26608098166495
315	377.842	-9.94627086815577
315	378.988	3.16025165474204
315	380.135	-3.46576201313462
315	381.282	-1.86087790512262
315	382.43	8.52092215073083
315	383.577	-1.86858598947829
315	384.725	2.77272195982902
315	385.873	-9.20957480174897
315	387.021	3.71510556287768
315	388.169	3.63257200792459
315	389.318	2.36918810646909
315	390.467	-2.92695533078618
315	391.616	0.58901372878816
315	392.765	-3.45951503239329
315	393.914	4.54153389732262
315	395.064	-2.76996135148977
315	396.213	-4.71263761396735
315	397.363	2.23255171135181
315	398.513	7.83200662917077
315	399.664	7.40622618818778
315	400.814	2.86878873622143
315	401.965	8.66936179963389
315	403.116	3.93773538096508
315	404.267	-4.19891847556765
315	405.418	5.48245492358799
315	406.57	-3.65096491137313
315	407.721	2.60183713105819
315	408.873	3.10409631038481
315	410.025	-2.02980030032746
315	411.178	2.76428541506032
315	412.33	5.09640564697221
315	413.483	-9.30800800826408
315	414.636	12.7889894893434
315	415.789	-1.47307344253412
315	416.942	0.255416067440808
315	418.095	-2.21692319752625
315	419.249	-5.34842685744956
315	420.403	-3.13947983762058
315	421.557	-4.6190292263791
315	422.711	2.42125280730984
315	423.865	2.15923453428551
315	425.02	-2.8922674264407
315	426.175	1.4233529926647
315	427.33	-1.93549590234345
315	428.485	1.42680935821669
315	429.64	1.63445675753345
315	430.796	-2.55443482228165
315	431.951	0.258181121597484
315	433.107	3.98145793562497
315	434.263	8.39161455279376
315	435.419	-5.83692738191767
315	436.576	8.60153108745222
315	437.733	-4.1845517207319
315	438.889	9.45451760982899
315	440.046	-6.45622549706924
315	441.204	5.07290661160542
315	442.361	-4.1034801017634
315	443.518	-4.36640785368
315	444.676	-1.78675771413124
315	445.834	5.22811416977207
315	446.992	-0.007618370097356
315	448.151	1.8059754378535
315	449.309	0.875271111071814
315	450.468	6.03257380099706
315	451.627	4.00742813138544
315	452.786	2.01325311557978
315	453.945	-3.76502834579874
315	455.104	-3.54906977803066
315	456.264	-2.40812412372663
315	457.423	-5.47967880400364
315	458.583	1.09894019807862
315	459.743	4.37836694823607
315	460.904	0.874945347203286
315	462.064	-3.06893848988424
315	463.225	-0.437278381323563
315	464.386	-2.39891796458551
315	465.547	-2.37968425612754
315	466.708	3.44014486052202
315	467.869	0.840305665191827
315	469.031	-1.93966019154598
315	470.192	-1.2922073485565
315	471.354	0.431740534405113
315	472.516	-2.15421972853212
315	473.678	-0.443208773702772
315	474.841	-1.44315839387709
315	476.003	-0.00893050875298651
315	477.166	2.5079195775495
315	478.329	1.90477245293632
315	479.492	3.18528693046046
315	480.655	-5.07846789706505
315	481.819	-0.844217470330975
315	482.982	2.51152565896954
315	484.146	-7.20625201944256
315	485.31	0.217777340688971
315	486.474	-1.04455849133929
315	487.638	1.06076116209993
315	488.803	6.98876406132634
315	489.967	-2.30144373931569
315	491.132	0.211089958582646
315	492.297	2.31044408560088
315	493.462	3.79018382303528
315	494.627	-2.10182412635808
315	495.793	1.924510495536
315	496.959	-1.27601134180183
315	498.124	-1.90998711129451
315	499.29	2.73942246983272
315	500.456	-3.4085025867946
315	501.623	-5.66846900628964
315	502.789	2.7272325940754
315	503.956	0.209900359721861
315	505.122	3.14656382761175
315	506.289	-0.614300497319001
315	507.456	5.45129558320169
315	508.624	0.4104378424798
315	509.791	-2.31843003947603
315	510.959	2.91375676320194
315	512.126	-1.24670225569649
315	513.294	1.43711379477773
315	514.462	-5.18295378996491
315	515.631	-2.30444763334933
315	516.799	5.40012830532681
315	517.968	-0.833709640540696
315	519.136	7.04179180377927
315	520.305	-7.23669798619278
315	521.474	1.02506413961138
315	522.643	-4.96971302962224
315	523.813	-2.27577629147621
315	524.982	1.65881498663663
315	526.152	-2.89568338024814
315	527.322	7.43445189646322
315	528.492	-2.26544972288097
315	529.662	1.2316120476423
315	530.832	-3.49954716124443
315	532.003	-1.63523397039225
315	533.173	-8.0478760252441
315	534.344	1.25431322949109
315	535.515	0.62620230579319
315	536.686	-0.177944728996443
315	537.857	-0.843745812679761
315	539.028	-1.22568188306693
315	540.2	-4.81069166596646
315	541.372	-2.10510226432334
315	542.543	4.45182805745469
315	543.715	0.814644552515657
315	544.887	7.41226642556562
315	546.06	-0.664280549135101
315	547.232	8.9551858983009
315	548.405	2.33862215147751
315	549.577	1.2883036003465
315	550.75	5.31933594316592
315	551.923	3.22284917451044
315	553.096	1.93833952923271
315	554.27	1.52886377518354
315	555.443	-4.478046981372
315	556.617	-1.06001909284849
315	557.791	-8.12212037693991
315	558.964	1.96207601859726
315	560.138	-6.01611296854076
315	561.313	-8.22409019174598
315	562.487	-2.58811853066524
315	563.661	2.62264801014027
315	564.836	-2.39917051209985
315	566.011	2.8182786565498
315	567.186	-0.861968222810479
315	568.361	5.89611818156486
315	569.536	-0.00369304907900531
315	570.711	-5.30604351340773
315	571.887	-4.85356385292433
315	573.062	2.24598730602766
315	574.238	1.56841636133862
315	575.414	2.47213202259101
315	576.59	-1.74836642209809
315	577.766	4.95768196780327
315	578.942	-3.78729497106238
315	580.119	-7.00966774384183
315	581.295	-6.09643387353508
315	582.472	4.05150267996178
315	583.649	7.20840265076039
315	584.826	3.61190329824634
315	586.003	-2.47624540128614
315	587.18	-0.911091785379527
315	588.358	3.8381162039139
315	589.535	-2.52987517239897
315	590.713	0.468962486154246
315	591.891	9.36600400060957
315	593.069	5.71401812461641
315	594.247	7.57018399891691
315	595.425	-5.96089287924868
315	596.603	-2.51181593799306
315	597.782	-2.26986209331265
315	598.96	-8.31654850090746
315	600.139	-0.675986686338536
315	601.318	-6.47965205846201
315	602.497	-3.23837484001765
315	603.676	7.47238573051481
315	604.855	-0.684422504186361
315	606.035	-2.31961432355937
315	607.214	-1.41273436328153
315	608.394	-1.84175462960173
315	609.574	-1.65038547935784
315	610.753	6.84253382841259
315	611.933	-1.90364247464509
315	613.114	0.721705478127604
315	614.294	-11.6863275333005
315	615.474	-5.49451601007308
315	616.655	1.23487880031549
315	617.835	-3.8024068742071
315	619.016	1.51551882150292
315	620.197	6.17142126667765
315	621.378	-4.42860147520427
315	622.559	8.66870977256351
315	623.741	6.0562025402559
315	624.922	2.00591281372735
315	626.103	2.28548120110226
315	627.285	-2.10597150186052
315	628.467	-3.86246027355579
315	629.649	-4.84778113455701
315	630.831	-0.200025760442955
315	632.013	-0.943104872468396
315	633.195	-6.44225860973513
315	634.377	-4.98335023112415
315	635.56	2.85361703641163
315	636.742	-11.0099832328927
315	637.925	-1.650686049966
315	639.108	3.06367810950518
315	640.291	-6.4009562934919
315	641.474	0.781638370652254
315	642.657	2.77231274101662
315	643.84	1.76924602462253
315	645.024	-0.507126889209977
315	646.207	-4.02067819506421
315	647.391	7.80590926618162
315	648.575	4.5246147379235
315	649.758	2.76540311065762
315	650.942	-0.0386827965972447
315	652.126	-3.31461614256096
315	653.311	3.86027426966762
315	654.495	0.252824335226654
315	655.679	-4.35907070254602
315	656.864	-1.81836541521113
315	658.048	-8.34639685702091
315	659.233	-10.9755670961536
315	660.418	1.80984319026023
315	661.603	0.2530363235152
315	662.788	1.33495620546246
315	663.973	-1.03821922423095
315	665.158	-2.65073013899964
315	666.344	-3.74312509885455
315	667.529	1.30404207085513
315	668.715	-1.62662777153002
315	669.901	-0.546890389163117
315	671.086	1.60766784558502
315	672.272	-2.41910980499577
315	673.458	1.33057068121623
315	674.644	-2.12486619774514
315	675.831	-5.08875404933686
315	677.017	3.23291319807339
315	678.203	1.6394384415648
315	679.39	3.23473996159681
315	680.577	-5.43285895250071
315	681.763	-7.89458518569487
315	682.95	-0.809381666361752
315	684.137	2.43373892599329
315	685.324	5.54730247173288
315	686.511	-3.30059785616782
315	687.698	-3.04861559105399
315	688.886	13.2696530012521
315	690.073	-2.48617488087234
315	691.261	-2.22013139113507
315	692.448	3.05139225831854
315	693.636	8.69158213739145
315	694.824	-1.08366883558505
315	696.012	3.13209404651179
315	697.2	1.1169482268158
315	698.388	6.21149510405259
315	699.576	-5.31797473907549
315	700.764	-5.59736344120727
315	701.953	-3.68936989858971
315	703.141	3.45209521724635
315	704.33	-6.84043867129925
315	705.518	0.558852328327571
315	706.707	-2.31644575257944
315	707.896	-5.18072727639292
315	709.085	2.30678833292809
315	710.274	4.69852478948857
315	711.463	-3.17529301306131
315	712.652	2.0798585609188
315	713.842	3.23251191042381
315	715.031	0.322874118386256
315	716.22	-0.267391160268698
315	717.41	5.96400341873504
315	718.6	5.67228953878903
315	719.789	-7.74481836500823
315	720.979	3.01915498240572
315	722.169	5.41209586951687
315	723.359	-1.47171292885576
315	724.549	6.57575224967501
315	725.739	-7.59484750438605
315	726.929	6.33751852367635
315	728.12	8.49241888988185
315	729.31	3.632724644905
315	730.501	8.21724753164035
315	731.691	7.70747972532126
315	732.882	-0.0388441262249044
315	734.072	2.750788989793
315	735.263	4.65201705086055
315	736.454	-10.5488925488632
315	737.645	-5.31233004281742
315	738.836	-1.5554243206793
315	740.027	3.14375798986642
315	741.218	1.85368128408174
315	742.41	-6.31143540431808
315	743.601	1.58855292771002
315	744.793	-0.95856363964616
315	745.984	5.42270449943998
315	747.176	-4.78767488819441
315	748.367	-0.0484569524044565
315	749.559	4.20184918006965
315	750.751	7.43592909708402
315	751.943	4.59090293402598
315	753.135	-7.85021856697073
315	754.327	2.99355015287382
315	755.519	-3.62072423814979
315	756.711	-2.36713357426581
315	757.903	1.02465013750875
315	759.095	-1.01202269914661
315	760.288	-3.39189128973713
315	761.48	-7.48501076905943
315	762.673	-17.3136672560574
315	763.865	4.47443894757791
315	765.058	-7.92792576167787
315	766.251	-7.96843312508058
315	767.443	6.88876963151561
315	768.636	-2.80069582305403
315	769.829	1.07207933666352
315	771.022	9.78466938133425
315	772.215	-7.72347312572162
315	773.408	-4.24613410272124
315	774.602	-2.43060482447121
315	775.795	4.65503844035965
315	776.988	4.70108277795422
315	778.182	-6.79405966533495
315	779.375	5.80258591546398
315	780.568	-4.35387812079966
315	781.762	0.326531296803443
315	782.956	-5.11063107554603
315	784.149	-0.343224304674384
315	785.343	14.9304125666571
315	786.537	8.51705323443774
315	787.731	26.1930829172362
315	788.925	1.14575034583252
315	790.119	-4.81944441645682
315	791.313	-3.73512822615468
315	792.507	5.27545518689932
315	793.701	-3.08157442828515
315	794.895	8.76652788413086
315	796.089	-6.43080588747638
315	797.284	-8.9790355840822
315	798.478	0.394885429204187
315	799.673	1.5479817079248
315	800.867	5.20411550596053
315	802.062	-4.26775319993066
315	803.256	3.84371669758499
315	804.451	-3.6052965340075
315	805.646	-5.21503411412337
315	806.84	-3.59164827380395
315	808.035	5.83927565147661
315	809.23	4.52528092779311
315	810.425	9.40362740487348
315	811.62	-2.89370613135157
315	812.815	-5.85838321576157
315	814.01	-9.06421011578977
315	815.205	-1.64249340460437
315	816.4	-2.30222041848683
315	817.595	-2.57066675451212
315	818.79	2.00101825797304
315	819.986	-2.58977431879708
315	821.181	-3.19763794390607
315	822.376	4.51436231963028
315	823.572	3.88193182615491
315	824.767	9.40635705691419
315	825.963	-4.83467204442903
315	827.158	3.84371669758499
315	828.354	4.5525774482002
315	829.55	5.52442523075928
310	247.409	0.351652870202332
310	248.53	-6.45815203526236
310	249.652	-3.35746129678368
310	250.774	0.971000931173828
310	251.895	-0.640358992998063
310	253.018	5.37086711368938
310	254.14	-3.48576334012032
310	255.263	-1.61321301442364
310	256.386	6.75323015404072
310	257.509	-6.84726049975475
310	258.632	-2.92028637005137
310	259.756	-4.91434638428522
310	260.88	-6.03612416238368
310	262.004	1.66491741052618
310	263.128	-4.46044370409776
310	264.252	4.91181632244707
310	265.377	6.75916684866592
310	266.502	-5.01289332617299
310	267.627	-2.11262134077282
310	268.753	-0.681159991025187
310	269.879	12.5786286059485
310	271.005	8.23199617717722
310	272.131	-1.36795706706755
310	273.257	-8.72074981930164
310	274.384	-1.30527504367463
310	275.511	0.588773997806456
310	276.638	13.0717965953398
310	277.765	11.2272084812019
310	278.893	-7.01071115709062
310	280.02	11.5970465688166
310	281.149	15.0073897725434
310	282.277	-10.0838985676438
310	283.405	5.89869502448762
310	284.534	-8.90076624343011
310	285.663	11.4100477772268
310	286.792	5.45171837962997
310	287.922	6.80687126834489
310	289.051	3.00255346916216
310	290.181	-6.6059315857834
310	291.311	-5.19157314387961
310	292.441	-10.5926554552924
310	293.572	6.54490982048235
310	294.703	0.176144983943065
310	295.834	-8.37381932035672
310	296.965	2.45666940393714
310	298.096	-6.36978322248951
310	299.228	6.74777038996288
310	300.36	1.24192190749042
310	301.492	0.36457089426537
310	302.624	7.28832861950148
310	303.757	13.3501764922719
310	304.89	8.31167108374808
310	306.023	20.7716789017605
310	307.156	13.901474640277
310	308.29	18.4977300214869
310	309.423	2.86940352850752
310	310.557	3.54369079782828
310	311.691	-21.4700299380011
310	312.826	-0.00601294075408987
310	313.96	7.94322553683344
310	315.095	3.59759188347533
310	316.23	-19.5135534352964
310	317.365	8.65716942703551
310	318.501	-3.2172116318255
310	319.637	9.79066621365271
310	320.773	0.532111811195147
310	321.909	0.170423521966093
310	323.045	2.16373775450178
310	324.182	-10.1075137212583
310	325.318	1.83774517532913
310	326.455	-5.25451770496778
310	327.593	10.5923483170829
310	328.73	-8.06411521797311
310	329.868	20.5931096788814
310	331.006	1.1263216130418
310	332.144	2.87408485974122
310	333.282	-8.49722317014231
310	334.421	-19.4869403013714
310	335.559	-2.59721245825287
310	336.698	-7.00282134374096
310	337.837	8.59639957100559
310	338.977	0.168073268465811
310	340.116	-10.4638560667794
310	341.256	-6.03275450337489
310	342.396	-6.07139128118135
310	343.537	-3.6994388007619
310	344.677	2.24884751903201
310	345.818	-3.87223762921016
310	346.959	-8.80404610343317
310	348.1	-18.0161820650673
310	349.241	6.89903723904769
310	350.382	-14.6532088766366
310	351.524	1.07507122651408
310	352.666	5.07955039544847
310	353.808	-2.54426249720724
310	354.951	-0.833617369588481
310	356.093	5.05605883393937
310	357.236	9.27821645604427
310	358.379	14.6111523309409
310	359.522	9.61903553390281
310	360.666	-5.64788312525013
310	361.809	-2.78330650171677
310	362.953	0.0670207284263658
310	364.097	-2.09304432821812
310	365.241	-6.73997642624334
310	366.386	22.7095847294173
310	367.531	5.24618651529694
310	368.675	-6.37537719631789
310	369.82	9.41785667456863
310	370.966	12.215131240131
310	372.111	5.61197291834672
310	373.257	-4.22881622298283
310	374.403	-4.18173043601838
310	375.549	-3.04793476786354
310	376.695	-9.2601516192744
310	377.842	6.79682966803085
310	378.988	-9.41063642675
310	380.135	0
310	381.282	8.97838020457027
310	382.43	5.97261535496246
310	383.577	-6.93540195138433
310	384.725	-7.55733416862212
310	385.873	-12.9782579212647
310	387.021	-3.25139452968613
310	388.169	3.81494753513953
310	389.318	2.48935665143227
310	390.467	-3.11045702345015
310	391.616	-4.29897298635767
310	392.765	0.0349160369623434
310	393.914	-3.91553750442969
310	395.064	-3.48920112980574
310	396.213	-5.55657858368052
310	397.363	0.883828905214845
310	398.513	1.43120496677189
310	399.664	4.45765660894204
310	400.814	1.93461578635769
310	401.965	6.90276564064328
310	403.116	0.559688471083452
310	404.267	-1.08313102466092
310	405.418	2.22539295145587
310	406.57	3.80460650694851
310	407.721	-7.07421753424146
310	408.873	0.550653961537895
310	410.025	-5.08756183463478
310	411.178	2.12772626383477
310	412.33	-2.9046736519337
310	413.483	-5.31396397823353
310	414.636	-1.02267992915737
310	415.789	-7.08219456118639
310	416.942	4.1836672918845
310	418.095	-9.36024694330558
310	419.249	-3.31570269359458
310	420.403	-4.07857738079981
310	421.557	-6.64350495666208
310	422.711	0.0249313813257777
310	423.865	-1.56198814020773
310	425.02	-5.30059096320309
310	426.175	-0.269774088077409
310	427.33	1.26259351770615
310	428.485	-0.232663347911487
310	429.64	5.91154326162258
310	430.796	0.516382214944986
310	431.951	-2.2067462641014
310	433.107	-3.41931180669404
310	434.263	-3.3991962865353
310	435.419	-5.64978695976042
310	436.576	3.92846641158082
310	437.733	1.44991678074191
310	438.889	-0.0139474223080198
310	440.046	-4.86594634671739
310	441.204	7.02046093347238
310	442.361	2.8893439361296
310	443.518	-0.998395271598745
310	444.676	-1.43632117435497
310	445.834	6.22475823248708
310	446.992	4.765116125484
310	448.151	4.08114477724125
310	449.309	-3.78485863371507
310	450.468	8.48877772828462
310	451.627	-0.705513685313229
310	452.786	2.82386789573163
310	453.945	-6.32219232252926
310	455.104	-0.944046768521108
310	456.264	-2.11103521876155
310	457.423	-4.16180116957715
310	458.583	-4.65924680458395
310	459.743	4.38449441042397
310	460.904	6.68988615311062
310	462.064	2.73297330453022
310	463.225	-2.06791139148156
310	464.386	-3.65639026246156
310	465.547	0.90604129221098
310	466.708	-3.42555741088076
310	467.869	-0.0129219613407443
310	469.031	1.78046613461847
310	470.192	-1.8183179683044
310	471.354	3.59100998081415
310	472.516	-0.00549471271437785
310	473.678	-8.08285108074584
310	474.841	-2.21766228032914
310	476.003	1.80061255854883
310	477.166	4.65080459073158
310	478.329	2.67939532817687
310	479.492	8.88684768354132
310	480.655	3.55075527596988
310	481.819	1.75763378081245
310	482.982	5.08799866188177
310	484.146	-5.37974867052066
310	485.31	3.33601583823063
310	486.474	0.678962187042616
310	487.638	0.00728169619409325
310	488.803	-0.422218013353415
310	489.967	5.38039387778293
310	491.132	-2.689977749355
310	492.297	11.3379100586902
310	493.462	2.67784076831448
310	494.627	-3.56513711298175
310	495.793	-2.63305016814302
310	496.959	-4.01349305179029
310	498.124	-1.7782851687681
310	499.29	0.451850183084726
310	500.456	-3.09593283945244
310	501.623	-1.77305139567486
310	502.789	-4.4423353955248
310	503.956	-4.45742617765944
310	505.122	4.39439070015527
310	506.289	-0.64250493730773
310	507.456	-0.0307013688263451
310	508.624	6.17868772668706
310	509.791	1.53067554946048
310	510.959	-0.894195611594238
310	512.126	0.208238417792783
310	513.294	-1.96234110077646
310	514.462	-5.48258001048116
310	515.631	-1.75174353185405
310	516.799	0.670068875985459
310	517.968	4.13907517423708
310	519.136	2.16437049598381
310	520.305	-3.69503635296609
310	521.474	3.48570343493
310	522.643	-0.87997529259396
310	523.813	4.57620624141208
310	524.982	-1.75864290352691
310	526.152	-3.05488588891217
310	527.322	1.51301740367404
310	528.492	0.0124254169749176
310	529.662	-6.92698061330314
310	530.832	-1.07527036111693
310	532.003	-1.71141950122213
310	533.173	-2.62040620456811
310	534.344	1.52990158579741
310	535.515	1.55041149022583
310	536.686	-1.31770544832065
310	537.857	4.17682310092775
310	539.028	7.10309935611817
310	540.2	-3.54361460609431
310	541.372	-0.00544643093051211
310	542.543	6.89243006666642
310	543.715	-2.01154223717839
310	544.887	1.77760220781039
310	546.06	-4.4847868100786
310	547.232	4.04313407821228
310	548.405	4.93873447373311
310	549.577	2.93093352242483
310	550.75	-5.82099200427884
310	551.923	-2.69178222342151
310	553.096	0.914605878894962
310	554.27	0.906199162260218
310	555.443	-2.23375938262849
310	556.617	-0.663152791385072
310	557.791	-7.23329236979951
310	558.964	-2.72098859342672
310	560.138	-2.72628654021626
310	561.313	-4.56581289378052
310	562.487	5.92676355112015
310	563.661	2.9951468995408
310	564.836	1.5949918491375
310	566.011	3.64778277294844
310	567.186	-4.62125929639414
310	568.361	2.53675250980323
310	569.536	-2.80361611138219
310	570.711	-10.2186901005961
310	571.887	-5.5874889609161
310	573.062	9.12494496728437
310	574.238	0.931473787112948
310	575.414	1.91422405770672
310	576.59	-8.6708795634782
310	577.766	3.79796044003993
310	578.942	5.47918823880824
310	580.119	1.67508322875842
310	581.295	-1.88668183503423
310	582.472	-1.20509212023728
310	583.649	7.37787598948852
310	584.826	-0.482913157408271
310	586.003	-3.81783901559951
310	587.18	2.14122407798476
310	588.358	-0.954666483545092
310	589.535	-5.26643896382677
310	590.713	-3.60663374077912
310	591.891	2.88716344083195
310	593.069	0.733083519459195
310	594.247	5.79116941115864
310	595.425	-4.81840352341709
310	596.603	-4.62545453274137
310	597.782	-0.705112155269092
310	598.96	1.48905559038861
310	600.139	-2.18081298099277
310	601.318	4.16230664652696
310	602.497	-2.67712873488708
310	603.676	-0.705295962853465
310	604.855	-7.6505933266431
310	606.035	-5.38517371483689
310	607.214	-9.12231676769682
310	608.394	-4.84551144960759
310	609.574	-1.12912920452553
310	610.753	8.37498669050815
310	611.933	-0.050929003564594
310	613.114	1.75769161760611
310	614.294	-6.00003866759432
310	615.474	-0.427907548349857
310	616.655	6.66195191926484
310	617.835	-0.340610864075956
310	619.016	-3.39009411381521
310	620.197	-2.14024120027686
310	621.378	7.69913236559348
310	622.559	4.33799284002774
310	623.741	5.86191258095748
310	624.922	1.47895602525454
310	626.103	-2.1547563797583
310	627.285	0.889071044528341
310	628.467	-1.74196815471922
310	629.649	1.06472721544421
310	630.831	-7.77960808388992
310	632.013	-8.81941529373152
310	633.195	-9.12716117747941
310	634.377	-5.45372221546911
310	635.56	4.14867121020006
310	636.742	-8.38286765853799
310	637.925	-2.86614917355047
310	639.108	7.56702320735735
310	640.291	-4.43431934480803
