Long Name	Sample - Blank	S1c/R1c
315	353.808	15.4938760482803
315	354.951	-11.952301401104
315	356.093	12.9530780266028
315	357.236	-0.941713161732238
315	358.379	9.34882406491835
315	359.522	11.6221096478319
315	360.666	-5.60637106425062
315	361.809	-10.0449555272143
315	362.953	5.12809512278064
315	364.097	3.4036186595065
315	365.241	-8.06256202097523
315	366.386	-4.37883906105165
315	367.531	8.0160027885273
315	368.675	3.32564658000863
315	369.82	4.61879354197749
315	370.966	-1.00575788652701
315	372.111	9.58640617961012
315	373.257	1.9648695827702
315	374.403	0.322704886018055
315	375.549	-2.95707894248845
315	376.695	4.54336156931479
315	377.842	2.92992234392272
315	378.988	9.84629400086981
315	380.135	1.89943983508356
315	381.282	-5.65166330266135
315	382.43	-0.318645237187409
315	383.577	-1.86987509788006
315	384.725	8.3747677977684
315	385.873	-4.58487747903296
315	387.021	-5.17727102520347
315	388.169	3.92059811857591
315	389.318	-1.19485299141216
315	390.467	-8.51810936517315
315	391.616	-5.84026588484489
315	392.765	0.597337408575704
315	393.914	3.11702046888472
315	395.064	-8.69192498246099
315	396.213	-7.20402731088982
315	397.363	0.283311607851821
315	398.513	9.44513902212613
315	399.664	8.19784667199816
315	400.814	4.7197607236046
315	401.965	7.07007712748715
315	403.116	2.61406021978751
315	404.267	0.788679123104777
315	405.418	-0.266117332838901
315	406.57	2.84558000415069
315	407.721	5.69326615966244
315	408.873	-0.253761268012731
315	410.025	-1.77654260943725
315	411.178	5.81997434013504
315	412.33	-1.76180020106886
315	413.483	-8.03799143964661
315	414.636	6.49298234560173
315	415.789	-5.96273281123476
315	416.942	4.22143978636522
315	418.095	-4.42794529058294
315	419.249	-10.0042194844739
315	420.403	-4.60056877199081
315	421.557	5.81786081493875
315	422.711	4.34560098150229
315	423.865	7.68873016859012
315	425.02	2.3868523415379
315	426.175	4.03478054271544
315	427.33	6.84787950360004
315	428.485	-1.17086928578685
315	429.64	-3.51932410211816
315	430.796	-0.919798206616403
315	431.951	-3.4924218572703
315	433.107	-2.79654050774943
315	434.263	3.01403384155324
315	435.419	-1.3908552333065
315	436.576	11.1420409613839
315	437.733	4.16739990287059
315	438.889	8.06562443673233
315	440.046	-2.98355303248504
315	441.204	1.60448368909201
315	442.361	-3.41661468887566
315	443.518	3.42306175578657
315	444.676	-4.31525010142304
315	445.834	6.81396989423605
315	446.992	0.675221383794706
315	448.151	1.34937683719421
315	449.309	4.24389091312868
315	450.468	13.6322210143215
315	451.627	1.3266449860502
315	452.786	-9.98399480377238
315	453.945	-1.09834983415178
315	455.104	-5.08601863118395
315	456.264	-5.28506273586165
315	457.423	-4.379546680242
315	458.583	1.75710885180222
315	459.743	3.93219287480936
315	460.904	0.654388410062016
315	462.064	0.870327196320835
315	463.225	1.95968720776481
315	464.386	-0.652441615371717
315	465.547	1.73482291587467
315	466.708	1.49726009481517
315	467.869	7.71489394063368
315	469.031	-0.644869550714677
315	470.192	3.83561903105231
315	471.354	-2.76975481620935
315	472.516	4.25042799030474
315	473.678	1.90586538391679
315	474.841	-9.94773991927698
315	476.003	2.75517883727582
315	477.166	7.38710895257116
315	478.329	-4.22515707870521
315	479.492	0.848971030224887
315	480.655	1.47656974566876
315	481.819	5.27865415188562
315	482.982	12.8764983569943
315	484.146	-3.37637623800596
315	485.31	-2.74763655918522
315	486.474	-0.202507093619828
315	487.638	-0.847458871091206
315	488.803	1.04687542072708
315	489.967	-5.0599262610637
315	491.132	3.391106655786
315	492.297	-1.28512394739409
315	493.462	1.88691188411873
315	494.627	-5.48671649605299
315	495.793	3.17802232259399
315	496.959	0.631805378811141
315	498.124	1.05486420216463
315	499.29	4.84456952573425
315	500.456	4.2057920603744
315	501.623	-9.89641389402271
315	502.789	2.09515463331118
315	503.956	-2.31977619390036
315	505.122	7.9993221800504
315	506.289	-3.98749116355646
315	507.456	-0.225296316109542
315	508.624	4.18754857716904
315	509.791	3.77069562072243
315	510.959	2.4963174100942
315	512.126	3.55295137549776
315	513.294	-1.26018367909522
315	514.462	-4.34952643866983
315	515.631	3.32446856930149
315	516.799	1.65012369513037
315	517.968	1.24543859422194
315	519.136	4.12734281868169
315	520.305	0.435573248189469
315	521.474	4.13182374610982
315	522.643	2.27853980189688
315	523.813	0.0035529763600457
315	524.982	0.206501970687217
315	526.152	0.823946980154453
315	527.322	-1.86549420402185
315	528.492	1.2452756415297
315	529.662	-0.825836836791894
315	530.832	-4.9342449295729
315	532.003	-4.52875128288365
315	533.173	-3.48979873954875
315	534.344	4.14433530893701
315	535.515	3.53393507377643
315	536.686	-3.32291017159814
315	537.857	4.18211026725202
315	539.028	-8.16592563605512
315	540.2	-2.07986833121174
315	541.372	2.75106539142515
315	542.543	-3.59846188670088
315	543.715	2.30632052037374
315	544.887	9.08948593109167
315	546.06	3.18000373483211
315	547.232	3.60619038627832
315	548.405	-0.646410868487984
315	549.577	-3.1914298216623
315	550.75	4.46103216312097
315	551.923	-2.13553435007786
315	553.096	-1.06288442582751
315	554.27	-1.69564273581246
315	555.443	-4.69317573710669
315	556.617	3.01549649907296
315	557.791	-6.84313104473801
315	558.964	-0.426249870639014
315	560.138	-9.89413262760152
315	561.313	-1.71771968412812
315	562.487	-2.37373263132185
315	563.661	3.47805158544362
315	564.836	1.52887960744298
315	566.011	5.44662280483307
315	567.186	-2.61632980899657
315	568.361	7.42995692926932
315	569.536	-0.66029447403626
315	570.711	-4.62309026359521
315	571.887	0.238343592293726
315	573.062	-3.09241631065043
315	574.238	-4.44398626590339
315	575.414	-2.22489739790491
315	576.59	-5.56857303626079
315	577.766	-0.672056010856929
315	578.942	-6.94210725586401
315	580.119	-6.30757290246874
315	581.295	-2.92263460126673
315	582.472	5.85816449525607
315	583.649	9.46159520755307
315	584.826	3.38274867491204
315	586.003	1.82887406833041
315	587.18	7.2750734839804
315	588.358	2.02446506372381
315	589.535	-5.48433034014781
315	590.713	-2.2823726261358
315	591.891	10.0466877543443
315	593.069	2.27212034879842
315	594.247	7.55507441909727
315	595.425	-1.58747430440064
315	596.603	-0.904452043545533
315	597.782	7.18247645126099
315	598.96	0.950524427871652
315	600.139	-3.46182957801023
315	601.318	0.0229398805880434
315	602.497	-2.77510599997083
315	603.676	1.62443964841563
315	604.855	-1.85982633451942
315	606.035	-5.84556006401465
315	607.214	3.28846905313042
315	608.394	-3.9739311941551
315	609.574	-2.11780442117148
315	610.753	6.8299028817324
315	611.933	-0.2377494627358
315	613.114	4.51730449751218
315	614.294	0.493827473667189
315	615.474	-0.22474380759268
315	616.655	4.56774388960489
315	617.835	0.746642677889597
315	619.016	2.67672616756825
315	620.197	-4.03719114872478
315	621.378	1.29884495211507
315	622.559	-0.1512805837047
315	623.741	6.41345428412526
315	624.922	-2.28022307747199
315	626.103	-4.46737090216607
315	627.285	-5.44219424043258
315	628.467	9.46667616202138
315	629.649	-5.72500792646277
315	630.831	-2.55464431853649
315	632.013	-7.2448156285798
315	633.195	-7.5267236999145
315	634.377	-4.08389331620801
315	635.56	9.69922763535175
315	636.742	-11.5459062235095
315	637.925	-5.90277809666636
315	639.108	-0.952011637942414
315	640.291	-9.39386980314053
315	641.474	0.763188464134019
315	642.657	2.2551242751057
315	643.84	-3.00186100488935
315	645.024	-3.01872773929845
315	646.207	-6.03548923322121
315	647.391	6.29044999921094
315	648.575	8.33685991420443
315	649.758	6.33803475752372
315	650.942	14.2840628270019
315	652.126	-1.00864198015425
315	653.311	5.91464768458165
315	654.495	3.09603612681121
315	655.679	-2.29932192149354
315	656.864	1.04425440763034
315	658.048	-3.63510047691923
315	659.233	0.797364599436695
315	660.418	5.48367818788574
315	661.603	4.7286801856215
315	662.788	2.11516585707944
315	663.973	-9.49342997908791
315	665.158	-7.66089368045813
315	666.344	4.49591132331262
315	667.529	3.17575209490079
315	668.715	1.31993003612653
315	669.901	4.5287943969156
315	671.086	0.266071078156106
315	672.272	-0.535376501166077
315	673.458	11.5232077109167
315	674.644	-7.24525641401243
315	675.831	0.564156581745822
315	677.017	7.00960670304656
315	678.203	0.546272836255668
315	679.39	1.88095298094184
315	680.577	-10.8313064266169
315	681.763	-4.33910788576117
315	682.95	1.10011689680128
315	684.137	1.07439911344311
315	685.324	-9.59508917646294
315	686.511	2.2076924328418
315	687.698	2.7568226724058
315	688.886	12.6904272652333
315	690.073	0.841051463953213
315	691.261	5.0005220134273
315	692.448	3.32591641129526
315	693.636	-0.834821792248268
315	694.824	-1.93794678162539
315	696.012	3.66127067000044
315	697.2	-0.285263589667197
315	698.388	1.12862683320814
315	699.576	-7.85245685792675
315	700.764	-6.18056427112685
315	701.953	-1.69495088072214
315	703.141	6.56258729390933
315	704.33	-3.69135779400603
315	705.518	9.16540737851812
315	706.707	-4.89837975960502
315	707.896	-5.46978780481523
315	709.085	2.59638151020347
315	710.274	-3.76959340214012
315	711.463	-13.7048337309913
315	712.652	-1.44945613927562
315	713.842	0.87561733129531
315	715.031	-4.69671287758362
315	716.22	-5.60995028304295
315	717.41	3.26666463827422
315	718.6	-8.91953639705473
315	719.789	1.80220962596567
315	720.979	-3.27115900623463
315	722.169	1.79663751389886
315	723.359	-0.282116925218067
315	724.549	14.4231358826713
315	725.739	-3.93306144289309
315	726.929	4.21786651880402
315	728.12	13.3525745141666
315	729.31	6.3658525525031
315	730.501	5.46475567135533
315	731.691	-5.53934410601878
315	732.882	1.21131270032288
315	734.072	0.289853175789814
315	735.263	3.08903087509378
315	736.454	-7.11271456399314
315	737.645	-1.24193500850688
315	738.836	-4.06590248174874
315	740.027	-0.626174444287977
315	741.218	-0.963051020719099
315	742.41	-3.77341094071553
315	743.601	-2.21485837954463
315	744.793	10.4399276065085
315	745.984	7.95465609857268
315	747.176	0.651310060675344
315	748.367	4.77472037685032
315	749.559	4.18331358528199
315	750.751	5.48341525808642
315	751.943	-2.26947146248019
315	753.135	-7.83808874065383
315	754.327	4.29598970632278
315	755.519	-0.64274534096852
315	756.711	13.2802498506521
315	757.903	-9.05035298455054
315	759.095	-7.74723280736038
315	760.288	-2.02679307721771
315	761.48	-2.37238525282637
315	762.673	-6.41176192870939
315	763.865	3.77246187451427
315	765.058	-9.99408804898669
315	766.251	-2.75643870968423
315	767.443	3.77565951155956
315	768.636	-3.49300045373223
315	769.829	-14.6089281146392
315	771.022	14.6544106464186
315	772.215	-2.78998326963728
315	773.408	8.13384186493106
315	774.602	1.82067012005583
315	775.795	3.92173877014254
315	776.988	8.98227973798153
315	778.182	-7.15974799283179
315	779.375	-3.61175126906326
315	780.568	4.34061611047522
315	781.762	1.80433878992373
315	782.956	0.741140088426304
315	784.149	-1.09479093123256
315	785.343	6.31584634210083
315	786.537	11.8614394747172
315	787.731	20.1508267995327
315	788.925	-2.98301276468651
315	790.119	-3.71303631353842
315	791.313	-11.6539306625424
315	792.507	-7.13020047330362
315	793.701	-1.91523172985104
315	794.895	-2.28987487752113
315	796.089	-2.63456041391126
315	797.284	-9.71967508626728
315	798.478	-5.32064617988465
315	799.673	2.71397930231983
315	800.867	4.53788941334433
315	802.062	7.12081005191527
315	803.256	11.6461500799571
315	804.451	6.80195380350998
315	805.646	4.86511191861795
315	806.84	1.61798563648673
315	808.035	6.80055942736526
315	809.23	8.09271693472309
315	810.425	1.59985874660536
315	811.62	-8.41575631156255
315	812.815	4.22042754108376
315	814.01	-14.2458032322647
315	815.205	-2.27800815161285
315	816.4	-0.335588762141945
315	817.595	-9.06601819367562
315	818.79	-8.73600693611256
315	819.986	-6.80474255579942
315	821.181	-13.2711075971675
315	822.376	3.22063313538153
315	823.572	-0.0139437614472078
315	824.767	3.54785564065515
315	825.963	-6.78661566591805
315	827.158	8.40181255011534
315	828.354	9.40439570810701
315	829.55	-1.30470689266032
310	247.409	-6.83435462960283
310	248.53	-5.43773521443252
310	249.652	-3.72228707528733
310	250.774	0.958541104007606
310	251.895	-0.319073518859241
310	253.018	6.94118154688088
310	254.14	6.28300892295536
310	255.263	9.85837264771988
310	256.386	1.60087163748356
310	257.509	5.8387944964611
310	258.632	-3.58141772807101
310	259.756	-11.5885049028379
310	260.88	-9.05348611247403
310	262.004	5.04314715585629
310	263.128	-6.54386394010288
310	264.252	19.2692948855842
310	265.377	8.51513799753458
310	266.502	2.17038783297693
310	267.627	-7.97704408447178
310	268.753	-0.704222723309025
310	269.879	14.7226638189956
310	271.005	6.31637818140779
310	272.131	8.91902312914183
310	273.257	-2.85738462073842
310	274.384	-9.90101610451195
310	275.511	5.26614848472262
310	276.638	-5.76310614366028
310	277.765	0.833200994410959
310	278.893	-1.67268799647787
310	280.02	-4.5562697926521
310	281.149	4.42681936449764
310	282.277	0.508494083615474
310	283.405	8.60458393535166
310	284.534	-3.72305626157761
310	285.663	17.2050142277696
310	286.792	14.3433474867778
310	287.922	4.95128559995367
310	289.051	-2.6333697287082
310	290.181	2.17876271363169
310	291.311	-2.24208052932677
310	292.441	-1.56198295389263
310	293.572	8.78029416632061
310	294.703	-1.56906006196057
310	295.834	-4.16539486995521
310	296.965	-0.576815808125001
310	298.096	1.71242220934119
310	299.228	-4.43740394555544
310	300.36	1.43645226081738
310	301.492	2.45453941201124
310	302.624	0.738946783450601
310	303.757	6.68238706331135
310	304.89	1.47465381828368
310	306.023	5.94963033263923
310	307.156	2.91552427319675
310	308.29	23.8702175091164
310	309.423	3.12446013288741
310	310.557	9.87381923918861
310	311.691	-4.37131650476863
310	312.826	1.29130016907197
310	313.96	3.9062962325894
310	315.095	9.70402643383545
310	316.23	-9.36457706225391
310	317.365	4.48376463968987
310	318.501	-6.56311626296609
310	319.637	9.35742016813093
310	320.773	-4.41080056490415
310	321.909	-1.54319276139295
310	323.045	0.752723204016856
310	324.182	-0.880777356982179
310	325.318	5.09416870548517
310	326.455	-2.27795478578205
310	327.593	7.1364641180454
310	328.73	3.12590739984472
310	329.868	12.9901944302031
310	331.006	3.47336652247317
310	332.144	-9.20562300448454
310	333.282	-1.65533287153577
310	334.421	-11.9345638039665
310	335.559	-1.2903503964485
310	336.698	7.32721198205726
310	337.837	4.97355220157306
310	338.977	12.623785267383
310	340.116	-6.73691992234085
310	341.256	11.5746068114318
310	342.396	-1.62421325311226
310	343.537	-3.17962124007178
310	344.677	7.85665224682842
310	345.818	-6.53057350511003
310	346.959	-2.79723226167837
310	348.1	-13.9546650144426
310	349.241	17.352658175576
310	350.382	6.1363339781023
310	351.524	-2.76976995660024
310	352.666	-0.0900004383114847
310	353.808	6.82103552118449
310	354.951	-3.40423380546449
310	356.093	3.57995937491979
310	357.236	2.13689340397304
310	358.379	16.3426266059462
310	359.522	8.53062144529346
310	360.666	6.8141249339727
310	361.809	-4.58830331382059
310	362.953	-1.7505216605157
310	364.097	2.51518664689535
310	365.241	-4.24368700503066
310	366.386	5.28607647090907
310	367.531	6.67055590877345
310	368.675	-3.17535224344756
310	369.82	5.91465171694051
310	370.966	2.75873788463314
310	372.111	3.14410822729187
310	373.257	-4.54885501456811
310	374.403	2.08842510345808
310	375.549	-7.55077809908993
310	376.695	4.11557059564114
310	377.842	11.5223015539604
310	378.988	-6.02798186872309
310	380.135	2.32555429647327
310	381.282	2.31297763176169
310	382.43	0.984873812144177
310	383.577	-0.317564340813938
310	384.725	0.331789443527506
310	385.873	-9.38753104483152
310	387.021	8.04126771586142
310	388.169	11.1204606361827
310	389.318	6.24430611540978
310	390.467	1.86177556174322
310	391.616	-3.67967378996402
310	392.765	6.43537191095226
310	393.914	-6.61177200006946
310	395.064	-10.926247474142
310	396.213	-7.00899001595933
310	397.363	-0.287399563173905
310	398.513	2.85118183476484
310	399.664	4.45655536488138
310	400.814	4.9876201512322
310	401.965	8.55013547880388
310	403.116	-8.25816335921743
310	404.267	-4.40139554944192
310	405.418	-5.20642859188468
310	406.57	1.07498126827876
310	407.721	-2.15922397031352
310	408.873	-1.08033950921905
310	410.025	-2.93660743292827
310	411.178	5.60918292770435
310	412.33	-3.44516511313162
310	413.483	-6.36644356898815
310	414.636	-6.3239957478994
310	415.789	-6.28241177027402
310	416.942	5.48301091109858
310	418.095	-4.66139466468327
310	419.249	-5.13234728356173
310	420.403	-9.45817793206724
310	421.557	2.8212154670168
310	422.711	0.522034694667365
310	423.865	7.07901504795552
310	425.02	-1.75726198119086
310	426.175	2.24404498550163
310	427.33	1.00326818838837
310	428.485	-10.6500771399164
310	429.64	-5.69638888377957
310	430.796	0.257570393789624
310	431.951	-4.17661791595378
310	433.107	-9.5648133391983
310	434.263	-5.3731060930154
310	435.419	-5.63914265616035
310	436.576	7.59284688168966
310	437.733	0.477716571918437
310	438.889	-4.40167025340352
310	440.046	-2.90970759950144
310	441.204	3.13138406596385
310	442.361	0.956049698350025
310	443.518	3.83636687430389
310	444.676	-2.15946218002555
310	445.834	7.41764418657027
310	446.992	1.89555635848561
310	448.151	-1.64335173863578
310	449.309	-1.88485623815704
310	450.468	11.5378899904344
310	451.627	1.64518863832842
310	452.786	-7.48259891932322
310	453.945	-1.8629252598578
310	455.104	-2.80222203391738
310	456.264	-1.40072237200889
310	457.423	-1.14376761553354
310	458.583	3.47594206520427
310	459.743	6.22307564925085
310	460.904	4.59944349004271
310	462.064	3.65855816114138
310	463.225	-1.60351194845557
310	464.386	-0.220834820682194
310	465.547	4.32600971645988
310	466.708	-2.95524817616213
310	467.869	9.26696187687529
310	469.031	3.81870084426085
310	470.192	-1.35544063550811
310	471.354	-3.37998090061398
310	472.516	4.26112251102029
310	473.678	-3.80106793891997
310	474.841	-2.22206547787756
310	476.003	0.67310675587978
310	477.166	7.11196378093534
310	478.329	0.444175794388788
310	479.492	1.31712723466172
310	480.655	-3.78645291927346
310	481.819	0.429886329376971
310	482.982	2.64431988643846
310	484.146	2.00624719834355
310	485.31	3.55636033855497
310	486.474	-0.219248186696467
310	487.638	-1.78065950818576
310	488.803	-10.9123020966112
310	489.967	-1.55724363757079
310	491.132	-0.445930091443771
310	492.297	6.20294078340069
310	493.462	-1.78682136318715
310	494.627	1.12179373417526
310	495.793	0.249131240218278
310	496.959	-1.55349853867173
310	498.124	-6.67163330993778
310	499.29	-2.44278891796248
310	500.456	-2.20798371573453
310	501.623	-5.1116226490905
310	502.789	-8.42975709337896
310	503.956	-3.55296637322863
310	505.122	10.1897170595077
310	506.289	-4.42169703900818
310	507.456	-1.34357655950988
310	508.624	0.867029104885939
310	509.791	6.39457196093745
310	510.959	0.877073386878996
310	512.126	5.71186600181436
310	513.294	-3.49733981867844
310	514.462	-2.18165883576862
310	515.631	1.9776349596869
310	516.799	-4.37286814032458
310	517.968	2.82645517664253
310	519.136	1.73216908823535
310	520.305	-0.420882327828926
310	521.474	3.26243977771365
310	522.643	1.30405798826635
310	523.813	1.08081408868903
310	524.982	-3.48777250002741
310	526.152	3.25463736485162
310	527.322	-2.39782405293936
310	528.492	-3.69098547180909
310	529.662	-7.56588300844634
310	530.832	-3.46520239412298
310	532.003	-4.98433033715443
310	533.173	3.27206504897708
310	534.344	3.92588071079779
310	535.515	-2.84264304681843
310	536.686	2.86304131817235
310	537.857	3.95373848371811
310	539.028	-2.21400394246884
310	540.2	-1.54321677964276
310	541.372	6.22570589409975
310	542.543	4.8804836650609
310	543.715	4.6751874280324
310	544.887	3.78588633724311
310	546.06	-3.13032690868909
310	547.232	1.78866586964841
310	548.405	-2.0311100434429
310	549.577	-0.896778964879825
310	550.75	0.248494208794889
310	551.923	-5.62024750600093
310	553.096	-6.06958897448774
310	554.27	-0.22425232697192
310	555.443	-2.69248095876579
310	556.617	4.08325573180566
310	557.791	-2.23931264356812
310	558.964	-0.216983874368179
310	560.138	-1.35757991125608
310	561.313	2.05373693401111
310	562.487	7.29761176748021
310	563.661	-1.82748924600406
310	564.836	6.87917076183193
310	566.011	11.721599963795
310	567.186	3.23133419899026
310	568.361	1.84079623727541
310	569.536	0.453823852738934
310	570.711	-8.80034867276965
310	571.887	-3.24851878872957
310	573.062	1.62428351412922
310	574.238	-0.707957154498763
310	575.414	0.0138945333197711
310	576.59	-6.32111589412537
310	577.766	1.89153127385758
310	578.942	0.952491942629599
310	580.119	-5.22268066112761
310	581.295	-4.03071794183503
310	582.472	3.56702785210827
310	583.649	3.55483282658633
310	584.826	-0.240585136826929
310	586.003	0.728148177834843
310	587.18	7.41475642857046
310	588.358	-5.27868981582671
310	589.535	-7.43529291747356
310	590.713	-1.43418394138807
310	591.891	7.71526201472596
310	593.069	2.65889780731535
310	594.247	9.654681525698
310	595.425	-1.18659620103165
310	596.603	5.59435948745763
310	597.782	7.80150202528448
310	598.96	-2.67257603928933
310	600.139	-5.59979211841873
310	601.318	2.43963132942099
310	602.497	-4.8872335826366
310	603.676	-1.94625557719477
310	604.855	-2.45509755062714
310	606.035	-5.64697621453682
310	607.214	-5.40809054528778
310	608.394	-2.90644446668748
310	609.574	5.77313003553036
310	610.753	3.80042124273859
310	611.933	0.3527671859473
310	613.114	3.13391520666015
310	614.294	0.155866060492642
310	615.474	2.69168799064221
310	616.655	2.94554524676798
310	617.835	-1.29944197799291
310	619.016	-5.60329713612871
310	620.197	-5.63141765527056
310	621.378	10.8396056887384
310	622.559	4.71193138349341
310	623.741	-0.654491232764336
310	624.922	-3.2322441812532
310	626.103	-0.6843098740895
310	627.285	-4.83401877272303
310	628.467	5.19838296234358
310	629.649	1.56606976977879
310	630.831	-1.28259518181059
310	632.013	-9.32777249991934
310	633.195	-5.19605091615298
310	634.377	-4.40741868176337
310	635.56	16.3870797220945
310	636.742	-5.74061468325349
310	637.925	5.49670106540662
310	639.108	10.4291976825316
310	640.291	-2.33868801377402
310	641.474	8.89654844285994
310	642.657	-0.00444853531976519
310	643.84	-8.69728631044092
310	645.024	2.11580584069801
310	646.207	-3.43852120606101
310	647.391	8.2354513318856
310	648.575	-0.289768586073428
310	649.758	-3.74071892740265
310	650.942	2.98056704687571
310	652.126	-0.805523733777909
310	653.311	-1.33908882268369
310	654.495	3.27919828683946
310	655.679	-11.9689018775869
310	656.864	6.01110604041846
310	658.048	1.08259076257596
310	659.233	-0.0104528786721887
310	660.418	9.08715301265783
310	661.603	8.84952497305309
310	662.788	7.78151470658919
310	663.973	8.8738747604067
310	665.158	-5.27897586926208
310	666.344	-3.89598982247978
310	667.529	-0.302821510898524
310	668.715	5.88392095826218
310	669.901	-0.85881016461682
310	671.086	5.34152868077478
310	672.272	-0.836851489347999
310	673.458	7.3520850945508
310	674.644	3.69559874472577
310	675.831	8.54258240958358
310	677.017	0.304997281262303
310	678.203	-8.52985806344106
310	679.39	-3.42875970478526
310	680.577	-1.73217828896018
310	681.763	2.57675372048071
310	682.95	5.48431754129082
310	684.137	-2.31059207440996
310	685.324	-10.6893863134551
310	686.511	0.304605729981056
310	687.698	4.08667936671045
310	688.886	2.04870330670244
310	690.073	-6.95918522626064
310	691.261	4.10506288930829
310	692.448	3.81453109044759
310	693.636	-1.16160292709678
310	694.824	-4.4004999678324
310	696.012	5.61130759501867
310	697.2	10.9098749998929
310	698.388	2.95038195989786
310	699.576	-2.36721839215263
310	700.764	5.35747895849388
310	701.953	-4.47076313511452
310	703.141	-7.17990300816144
310	704.33	0.889486722762822
310	705.518	-2.70916876117
310	706.707	-3.94431440046676
310	707.896	-0.300793070648917
310	709.085	-1.53896221951206
310	710.274	0.943181296289371
310	711.463	-3.07392389815317
310	712.652	0.626767378482665
310	713.842	-5.85880209446934
310	715.031	-0.299811932690279
310	716.22	-4.68051714023347
310	717.41	-8.44342849774568
310	718.6	6.24461792251986
310	719.789	-8.47191314959372
310	720.979	-5.34825776759195
310	722.169	6.61143665743279
310	723.359	0.946440703432528
310	724.549	8.87269659442698
310	725.739	-0.643608117418754
310	726.929	6.37055694988035
310	728.12	14.7307488798079
310	729.31	3.85467255179444
310	730.501	-2.56577588904032
310	731.691	-10.6615817477633
310	732.882	-0.00274002483340852
310	734.072	-3.56864831364802
310	735.263	6.52374716368143
310	736.454	-2.27093236837687
310	737.645	5.901718172381
310	738.836	-2.98334361010765
310	740.027	1.96591860644428
310	741.218	-9.28243188634171
310	742.41	4.30123879684971
310	743.601	-7.68262403575568
310	744.793	7.00096585347188
310	745.984	12.0702226800093
310	747.176	10.7519480259043
310	748.367	10.4212005023385
310	749.559	1.68803777195255
310	750.751	-1.69657775413378
310	751.943	-4.77395012390883
310	753.135	-13.75713346359
310	754.327	5.91598803514168
310	755.519	3.52458966125571
310	756.711	13.3095571380579
310	757.903	-1.77527057700975
310	759.095	2.82408187227926
310	760.288	-6.39032373059408
310	761.48	4.26560363990046
310	762.673	-11.3909696071368
310	763.865	-1.81324917598779
310	765.058	-5.81619226177169
310	766.251	-0.350845725363248
310	767.443	0.357188116594608
310	768.636	-3.3144417299423
310	769.829	-4.7742796294026
310	771.022	6.26138903179717
310	772.215	-7.39145129283263
310	773.408	21.5985617346955
310	774.602	-9.71907717289969
310	775.795	3.74654646008663
310	776.988	6.81343896264281
310	778.182	5.67797212809737
310	779.375	3.41788038937734
310	780.568	-2.67891946346503
310	781.762	-6.53711502538483
310	782.956	-4.23248507981555
310	784.149	3.11546827817533
310	785.343	4.30312211822654
310	786.537	7.41483934996572
310	787.731	16.1321103172327
310	788.925	0.394261155613061
310	790.119	-4.30984667424235
310	791.313	-13.872837398732
310	792.507	-4.35569500104307
310	793.701	5.60485333364926
310	794.895	9.18955645195504
310	796.089	3.97952264222706
310	797.284	-0.381823175421917
310	798.478	12.8213936685171
310	799.673	11.8741166542455
310	800.867	-6.84301923812218
310	802.062	4.057000914881
310	803.256	3.75405730652492
310	804.451	17.7488157968049
310	805.646	6.14615363195691
310	806.84	11.2621719195748
310	808.035	-1.0373558514385
310	809.23	2.39498452827177
310	810.425	2.75280399058369
310	811.62	-10.9057965586827
310	812.815	4.11332087025674
310	814.01	-6.81702541256415
310	815.205	3.75261320510503
310	816.4	7.84860485832308
310	817.595	-7.16473616493683
310	818.79	-8.17465408939741
310	819.986	-0.673759983447016
310	821.181	-6.82857822392327
310	822.376	-0.363595867991484
310	823.572	3.3817968300141
310	824.767	5.0943567663195
310	825.963	1.69378661784683
310	827.158	8.52814124744966
310	828.354	5.10735367909852
310	829.55	-10.9072406601026
305	247.409	2.1596377194247
305	248.53	-10.0552525540022
305	249.652	-1.39578969190325
305	250.774	2.65303869446686
305	251.895	-9.2581785616975
305	253.018	0.985452104189245
305	254.14	4.95009895384498
305	255.263	16.3973269495033
305	256.386	6.73029385570411
305	257.509	13.998472769071
305	258.632	0.0508189975085678
305	259.756	-6.26193560313278
305	260.88	-13.0488642018671
305	262.004	-9.5517189897531
305	263.128	-13.7691500655998
305	264.252	12.5879606435722
305	265.377	18.706038318397
305	266.502	0.440615745220063
305	267.627	-2.20645115634306
305	268.753	-2.99858022921733
305	269.879	5.50792328530082
305	271.005	-2.60938358192305
305	272.131	4.01042427465106
305	273.257	1.73188483908367
305	274.384	5.9626156846679
305	275.511	4.01049667134921
305	276.638	-1.40806509468288
305	277.765	-0.239413108888243
305	278.893	-1.34414290510981
305	280.02	-5.93478934455145
305	281.149	-1.35415565080521
305	282.277	6.53270472384932
305	283.405	12.4532162657832
305	284.534	-5.76262379591737
305	285.663	18.4621969561822
305	286.792	6.3428181946783
305	287.922	5.22885222382456
305	289.051	-0.215394236140796
305	290.181	1.56589005283652
305	291.311	17.1863634346564
305	292.441	-3.77705441604746
305	293.572	7.14274367364111
305	294.703	-3.69925911427138
305	295.834	-2.96392708062966
305	296.965	4.3483336712962
305	298.096	2.22246619895674
305	299.228	6.65411749650428
305	300.36	5.6734744318515
305	301.492	-6.18234792037606
305	302.624	13.9245730657833
305	303.757	-4.65628988111575
305	304.89	12.745121847011
305	306.023	7.49881088651819
305	307.156	2.394675141177
305	308.29	2.5271452023635
305	309.423	-14.3815121035709
305	310.557	-11.3943729546215
305	311.691	-7.30733415388875
305	312.826	-1.09135112605824
305	313.96	3.16853143485006
