Long Name	Sample - Blank	S1c/R1c
nm	nm	
		Z of Sample - Blank
335	414.636	375.849780515002
335	415.789	382.296713197375
335	416.942	388.084484431654
335	418.095	364.916983166211
335	419.249	387.809517524687
335	420.403	376.06489304779
335	421.557	387.858407938143
335	422.711	386.999870005407
335	423.865	389.685507500477
335	425.02	387.24449188457
335	426.175	403.990158290906
335	427.33	388.824061690122
335	428.485	391.328750351017
335	429.64	392.55988821443
335	430.796	398.566137217925
335	431.951	401.337348206856
335	433.107	402.971635355549
335	434.263	389.024892787152
335	435.419	399.817612739056
335	436.576	401.383946438719
335	437.733	394.896097624491
335	438.889	410.454916989699
335	440.046	400.170158557238
335	441.204	402.013458294434
335	442.361	398.543125276585
335	443.518	403.608159000023
335	444.676	397.981236807565
335	445.834	402.801289986534
335	446.992	393.029969050634
335	448.151	394.003997336876
335	449.309	399.853382977983
335	450.468	378.292945021316
335	451.627	393.903712417014
335	452.786	392.110251988661
335	453.945	385.369809307568
335	455.104	391.542348331012
335	456.264	380.280844521888
335	457.423	368.798819657633
335	458.583	380.099123181941
335	459.743	375.093263706598
335	460.904	369.978124502737
335	462.064	371.41306266365
335	463.225	367.638376370854
335	464.386	361.137806024289
335	465.547	359.050507842275
335	466.708	347.037803201963
335	467.869	354.608890039052
335	469.031	347.834255660767
335	470.192	344.810331726022
335	471.354	341.914311270655
335	472.516	346.977657953716
335	473.678	329.884096771222
335	474.841	322.203933569298
335	476.003	332.024779798077
335	477.166	321.384408612433
335	478.329	318.729041355691
335	479.492	312.811173038685
335	480.655	303.253029247783
335	481.819	306.678385375658
335	482.982	300.674504219045
335	484.146	299.05804008014
335	485.31	287.243370673157
335	486.474	289.550577136609
335	487.638	290.406734081254
335	488.803	289.968254077348
335	489.967	281.326611552324
335	491.132	277.83210007059
335	492.297	287.462669737387
335	493.462	273.290190034411
335	494.627	266.454419512236
335	495.793	258.236110392731
335	496.959	255.885694742794
335	498.124	258.384337166025
335	499.29	254.914968108337
335	500.456	241.935390827798
335	501.623	251.361836888873
335	502.789	237.134072971809
335	503.956	234.524111167727
335	505.122	245.838941707669
335	506.289	232.951289435249
335	507.456	229.391861372413
335	508.624	222.684481496019
335	509.791	216.253778939939
335	510.959	217.710441853255
335	512.126	210.561570115836
335	513.294	208.060029222669
335	514.462	197.510067325461
335	515.631	199.270420838605
335	516.799	194.869380781717
335	517.968	186.833167093848
335	519.136	190.474597699013
335	520.305	180.602093904067
335	521.474	184.844986642414
335	522.643	186.776468020287
335	523.813	182.543288635424
335	524.982	175.315715717855
335	526.152	173.809175829875
335	527.322	165.330633159699
335	528.492	165.94038512234
335	529.662	163.903092128154
335	530.832	155.572429677929
335	532.003	154.678580256693
335	533.173	157.787831355367
335	534.344	148.685771779702
335	535.515	145.937967018012
335	536.686	148.2716424973
335	537.857	146.244392316357
335	539.028	143.065187398367
335	540.2	140.483396662051
335	541.372	136.775877523641
335	542.543	139.576820778234
335	543.715	132.857926351304
335	544.887	134.608368225244
335	546.06	132.404916509695
335	547.232	129.514981732055
335	548.405	129.286530183649
335	549.577	133.587964107534
335	550.75	131.344033437025
335	551.923	125.308926311998
335	553.096	115.745132111221
335	554.27	112.303612745818
335	555.443	111.920415915996
335	556.617	107.437734725557
335	557.791	104.021008385586
335	558.964	103.410414408003
335	560.138	103.269884017997
335	561.313	100.047418963931
335	562.487	97.7073283065036
335	563.661	98.9122890986942
335	564.836	100.547426029475
335	566.011	100.184563532143
335	567.186	91.9481739431609
335	568.361	93.9789607652625
335	569.536	87.5636995274032
335	570.711	92.6901581057746
335	571.887	89.6067166826261
335	573.062	91.7857969391232
335	574.238	86.3519247061191
335	575.414	86.0912055557704
335	576.59	80.4418554124219
335	577.766	75.6681680131882
335	578.942	72.4161121670554
335	580.119	76.7048444776159
335	581.295	75.768016834755
335	582.472	70.3636087617214
335	583.649	77.2144698259228
335	584.826	75.6585205419019
335	586.003	68.3793226161444
335	587.18	69.7533471867325
335	588.358	74.9293191809059
335	589.535	61.3973785206086
335	590.713	64.2901573017722
335	591.891	66.4515309670654
335	593.069	63.3122522207592
335	594.247	62.0018884970773
335	595.425	57.998296443053
335	596.603	53.5740987890878
335	597.782	52.7792177793284
335	598.96	47.4541275880338
335	600.139	59.5793167965855
335	601.318	54.0792099112561
335	602.497	49.7698078062253
335	603.676	52.4993331554213
335	604.855	45.396555234606
335	606.035	45.5832861402484
335	607.214	52.3934906196391
335	608.394	47.3022054215118
335	609.574	43.0696762390071
335	610.753	54.2828183002166
335	611.933	48.8314107756978
335	613.114	47.2023813248872
335	614.294	41.5368072598936
335	615.474	36.9657925883032
335	616.655	41.9699681752514
335	617.835	35.2800877020461
335	619.016	40.9587615617176
335	620.197	42.0469017319965
335	621.378	37.1539448195935
335	622.559	37.6977060408303
335	623.741	35.8203093753479
335	624.922	35.3851681832671
335	626.103	40.8462450345822
335	627.285	37.9557931449379
335	628.467	35.0465643683823
335	629.649	30.6659986122333
335	630.831	31.4633908444882
335	632.013	23.4958523488988
335	633.195	33.459806739317
335	634.377	23.9056515750493
335	635.56	33.0941639646747
335	636.742	31.8648802240844
335	637.925	30.0168546201028
335	639.108	28.6855809249907
335	640.291	22.5232564004918
335	641.474	26.5503439516867
335	642.657	29.5072773794161
335	643.84	37.757614279698
335	645.024	30.0582499236959
335	646.207	21.7337356652332
335	647.391	34.8412380912709
335	648.575	26.4471605056756
335	649.758	24.0704752963369
335	650.942	23.9551834187718
335	652.126	25.4177840356873
335	653.311	20.8237395103958
335	654.495	26.7309718837472
335	655.679	23.7065469338491
335	656.864	30.4965332875546
335	658.048	42.8388569049133
335	659.233	45.7173680333519
335	660.418	57.430772987811
335	661.603	77.5285069355301
335	662.788	82.8050567917288
335	663.973	94.786450001219
335	665.158	100.135868063183
335	666.344	115.390519971998
335	667.529	126.107225475617
335	668.715	120.024710980076
335	669.901	117.553410278148
335	671.086	123.432794751809
335	672.272	108.167051905931
335	673.458	100.601461217395
335	674.644	83.8708401590468
335	675.831	74.9580990258804
335	677.017	52.5081051676899
335	678.203	40.8251856231041
335	679.39	23.336848789952
335	680.577	17.7652363210794
335	681.763	25.3146808150055
335	682.95	11.463330304816
335	684.137	19.1500863170956
335	685.324	10.4659969154749
335	686.511	17.387467330239
335	687.698	12.599527739786
335	688.886	13.4647737244303
335	690.073	11.6322634261126
335	691.261	9.94002045020136
335	692.448	16.0642422287149
335	693.636	11.0489393828176
335	694.824	7.69169507794596
335	696.012	16.394372978825
335	697.2	9.37418383245379
335	698.388	13.0398521427127
335	699.576	11.7801655174233
335	700.764	7.33575099081885
335	701.953	14.9281389195115
335	703.141	5.4203304923313
335	704.33	21.0873595608346
335	705.518	14.4015399075411
335	706.707	15.7342864284101
335	707.896	9.9193742860143
335	709.085	13.8629380920427
335	710.274	15.4830680384269
335	711.463	1.15331796194197
335	712.652	5.35819039646065
335	713.842	3.59273622098794
335	715.031	9.62061654954762
335	716.22	9.68896038842245
335	717.41	-753.645279086011
335	718.6	-78.562615226757
335	719.789	1.37337861983121
335	720.979	3.41966653853935
335	722.169	9.33973110405262
335	723.359	-2.71373146915397
335	724.549	7.9929550462337
335	725.739	6.46065584255716
335	726.929	13.3597092800378
335	728.12	2.79227914008316
335	729.31	9.47079815113707
335	730.501	6.03289400432686
335	731.691	8.19603927976718
335	732.882	14.0439661810134
335	734.072	1.19869731255413
335	735.263	5.87002525559231
335	736.454	-1.86618561846954
335	737.645	8.04484136788044
335	738.836	4.7743610487966
335	740.027	7.14858726731667
335	741.218	2.16527664635926
335	742.41	1.93719236922381
335	743.601	-0.456814024920916
335	744.793	5.7813397751805
335	745.984	14.7753221116382
335	747.176	6.331086126869
335	748.367	10.9467321211137
335	749.559	7.6055901269887
335	750.751	4.19451070327751
335	751.943	9.42816294621552
335	753.135	-3.6646039490809
335	754.327	11.5401873112642
335	755.519	0.561174647410682
335	756.711	4.30910635421943
335	757.903	2.55658627439124
335	759.095	6.43829278885308
335	760.288	9.5319656172599
335	761.48	6.96385632636347
335	762.673	-0.730629501971361
335	763.865	2.1034219844997
335	765.058	5.79939502399306
335	766.251	-1.27114032696821
335	767.443	10.5013700672467
335	768.636	6.91398989254209
335	769.829	1.8471292486756
335	771.022	5.57213529614029
335	772.215	0.0107203665701767
335	773.408	1.36486984978317
335	774.602	8.91011152176973
335	775.795	12.1774552796046
335	776.988	3.03761923270501
335	778.182	4.41184476767322
335	779.375	7.17284649089673
335	780.568	2.74244852961502
335	781.762	11.1005649973988
335	782.956	3.06694780637033
335	784.149	-5.59212136488725
335	785.343	3.98970156072588
335	786.537	12.4404846178783
335	787.731	17.0001390016313
335	788.925	8.8192851991475
335	790.119	-12.2633795625571
335	791.313	5.44587676788054
335	792.507	5.71307234183898
335	793.701	11.2517171380051
335	794.895	4.32752194727036
335	796.089	5.46996577057349
335	797.284	3.16586920869203
335	798.478	1.4719824453086
335	799.673	13.5741641217142
335	800.867	-7.3760186259497
335	802.062	3.20181158916436
335	803.256	3.69394165360287
335	804.451	8.63106187299609
335	805.646	13.3349704648641
335	806.84	2.95673528038311
335	808.035	5.67630403948899
335	809.23	1.99818196089418
335	810.425	3.43304576981355
335	811.62	0.282647799425412
335	812.815	0.766868076359893
335	814.01	2.4665826628206
335	815.205	2.73143344036194
335	816.4	-2.1878897571472
335	817.595	9.38013292747191
335	818.79	-0.458513467546373
335	819.986	4.92525553813717
335	821.181	-4.65051752621579
335	822.376	7.40172543533781
335	823.572	0.247053755657262
335	824.767	5.41738560257568
335	825.963	7.67448600038318
335	827.158	5.90753822013819
335	828.354	5.15055737815834
335	829.55	6.67638374337409
330	247.409	-0.221895601460793
330	248.53	8.67440916698635
330	249.652	-4.43177288924643
330	250.774	9.97223418086536
330	251.895	-7.22683444346188
330	253.018	12.6414952191937
330	254.14	5.0630269458679
330	255.263	1.71817712751192
330	256.386	-0.510047807978078
330	257.509	7.95387606259128
330	258.632	4.3158311878277
330	259.756	2.58643595825561
330	260.88	-5.12698620417007
330	262.004	4.17046560242904
330	263.128	4.23629890232249
330	264.252	11.6067785256466
330	265.377	12.316075321972
330	266.502	3.03919585521414
330	267.627	-3.318530405363
330	268.753	12.4149927213985
330	269.879	15.8268103266279
330	271.005	9.66378263164503
330	272.131	5.40520023704741
330	273.257	6.848953152898
330	274.384	13.3664274142427
330	275.511	9.08629220201202
330	276.638	8.79809052510644
330	277.765	0.615822082947041
330	278.893	11.4648719303787
330	280.02	14.2988313443008
330	281.149	7.78755223563532
330	282.277	4.94227133862745
330	283.405	4.39807886136937
330	284.534	9.80256842504261
330	285.663	36.9924668943539
330	286.792	17.3773557419835
330	287.922	31.460127821882
330	289.051	28.7144735660565
330	290.181	38.2056123580581
330	291.311	54.2888413454078
330	292.441	59.5714515875401
330	293.572	68.0735167973558
330	294.703	80.6907006122252
330	295.834	82.4797153462731
330	296.965	98.1308421316287
330	298.096	109.659868797366
330	299.228	111.603384641523
330	300.36	121.608950548298
330	301.492	126.604806117802
330	302.624	130.076942186346
330	303.757	125.312967409049
330	304.89	129.956865045907
330	306.023	125.741851451124
330	307.156	121.515403335413
330	308.29	126.884747748483
330	309.423	125.321028322082
330	310.557	116.267262316172
330	311.691	111.197786984018
330	312.826	118.44706266299
330	313.96	109.296748116877
330	315.095	105.721805977929
330	316.23	91.9585557915791
330	317.365	84.3863234383676
330	318.501	83.8506530325419
330	319.637	106.568485878409
330	320.773	132.699740597424
330	321.909	220.273612676572
330	323.045	476.262042035027
330	324.182	1099.59071974199
330	325.318	2008.50307704703
330	326.455	3270.47046949419
330	327.593	4653.65160725052
330	328.73	5776.32042075301
330	329.868	6293.88229341338
330	331.006	6055.98675583021
330	332.144	5105.20582298429
330	333.282	3697.56961482024
330	334.421	2358.65491539508
330	335.559	1263.7474382308
330	336.698	523.695862824618
330	337.837	151.634582192114
330	338.977	51.7292969710723
330	340.116	33.6561130321015
330	341.256	40.4545439598655
330	342.396	47.8572699381085
330	343.537	45.3326781800339
330	344.677	52.2217940034031
330	345.818	54.3631102028119
330	346.959	55.2996608102949
330	348.1	65.9398550082154
330	349.241	69.1047900829327
330	350.382	74.9048452337309
330	351.524	80.8287818431229
330	352.666	81.0899796290784
330	353.808	90.4387289057849
330	354.951	93.3891597259928
330	356.093	110.240502471053
330	357.236	101.21997576844
330	358.379	115.316309170403
330	359.522	115.849913037514
330	360.666	126.735964057959
330	361.809	126.857120832141
330	362.953	135.318576736742
330	364.097	137.89466936317
330	365.241	148.202376566502
330	366.386	157.858047564043
330	367.531	180.050537134601
330	368.675	173.417949571953
330	369.82	182.170145643592
330	370.966	180.698965405413
330	372.111	200.047748234246
330	373.257	199.973311411025
330	374.403	213.730456368561
330	375.549	214.303942921465
330	376.695	233.313754913179
330	377.842	227.884915479599
330	378.988	230.423473501608
330	380.135	242.579215425439
330	381.282	266.307121975071
330	382.43	279.707323168989
330	383.577	271.87759431058
330	384.725	293.753490050043
330	385.873	277.233990005581
330	387.021	298.685991953245
330	388.169	310.045857701062
330	389.318	317.079889987643
330	390.467	317.19648098632
330	391.616	317.475326925947
330	392.765	328.608186699632
330	393.914	338.662221157043
330	395.064	330.025700696101
330	396.213	333.303012936639
330	397.363	343.747421516852
330	398.513	344.375822227534
330	399.664	345.245262256136
330	400.814	348.255060915581
330	401.965	361.064482011181
330	403.116	344.941497050831
330	404.267	348.758853883241
330	405.418	364.004299149967
330	406.57	367.466619054147
330	407.721	377.619710023468
330	408.873	384.005398510057
330	410.025	376.051637051099
330	411.178	390.630177747389
330	412.33	387.475864513531
330	413.483	378.291996043685
330	414.636	386.900372386226
330	415.789	390.446971205944
330	416.942	391.204252062394
330	418.095	388.648837387718
330	419.249	392.407121556653
330	420.403	393.213246671874
330	421.557	397.000919571007
330	422.711	388.865523533416
330	423.865	400.658913143959
330	425.02	390.92664772777
330	426.175	400.057536129703
330	427.33	395.133235726626
330	428.485	401.363375767365
330	429.64	394.573392014882
330	430.796	404.731111065451
330	431.951	410.82654231912
330	433.107	395.178055857014
330	434.263	401.338653051286
330	435.419	414.689462239514
330	436.576	420.569143284117
330	437.733	409.899642207923
330	438.889	406.748466522658
330	440.046	397.601448215608
330	441.204	404.264133584531
330	442.361	393.52030542212
330	443.518	400.081779053743
330	444.676	406.681115962598
330	445.834	414.461484682446
330	446.992	397.866643592769
330	448.151	393.563085181792
330	449.309	397.55184568147
330	450.468	391.105588192619
330	451.627	390.622365349079
330	452.786	394.613908644807
330	453.945	383.502854463803
330	455.104	380.985189116687
330	456.264	377.687683519523
330	457.423	375.096175579724
330	458.583	381.508711687825
330	459.743	379.793451158847
330	460.904	367.646736141225
330	462.064	369.613069703801
330	463.225	365.756830472647
330	464.386	371.283783942843
330	465.547	352.927988810304
330	466.708	354.784802615948
330	467.869	350.207386306417
330	469.031	342.155897765375
330	470.192	341.127024885339
330	471.354	344.926498032126
330	472.516	341.239175432689
330	473.678	336.500393953922
330	474.841	333.162781532842
330	476.003	324.166678498356
330	477.166	327.664693754335
330	478.329	315.437949667787
330	479.492	308.847619016921
330	480.655	318.652753715117
330	481.819	303.31733176846
330	482.982	303.054242099546
330	484.146	300.280067576604
330	485.31	296.797502363974
330	486.474	290.650801021503
330	487.638	285.39224817905
330	488.803	283.014507997055
330	489.967	281.377822149426
330	491.132	280.011024376407
330	492.297	278.630148050937
330	493.462	277.273972228274
330	494.627	268.975123531297
330	495.793	263.093888896418
330	496.959	253.607646332536
330	498.124	250.276030763851
330	499.29	253.979868416708
330	500.456	242.384131190486
330	501.623	245.184341815971
330	502.789	235.036935497615
330	503.956	240.972708846444
330	505.122	240.215456409528
330	506.289	236.221196835275
330	507.456	226.001076877362
330	508.624	224.480557986983
330	509.791	220.004471401175
330	510.959	211.255093317172
330	512.126	212.963632371934
330	513.294	211.348112251602
330	514.462	206.154012222226
330	515.631	206.870985735686
330	516.799	197.468529359811
330	517.968	194.477509121298
330	519.136	191.798534216031
330	520.305	190.340167071989
330	521.474	183.971369959209
330	522.643	182.863685796415
330	523.813	182.035202784793
330	524.982	173.662319636919
330	526.152	177.09749507386
330	527.322	166.899797862693
330	528.492	168.037935442545
330	529.662	166.044749559742
330	530.832	156.963797990844
330	532.003	158.685463319824
330	533.173	160.357230014668
330	534.344	154.974538402397
330	535.515	154.909850398873
330	536.686	155.037873820081
330	537.857	149.290173512607
330	539.028	149.444765730926
330	540.2	137.319348496344
330	541.372	139.49740507667
330	542.543	136.473171451655
330	543.715	134.613347807
330	544.887	135.941631335374
330	546.06	136.47365421663
330	547.232	126.142828831122
330	548.405	128.312038949057
330	549.577	134.476632792687
330	550.75	119.844492755084
330	551.923	131.15939078487
330	553.096	116.318101067008
330	554.27	117.273557693399
330	555.443	111.83626567532
330	556.617	106.00884349763
330	557.791	108.288218082082
330	558.964	112.169148844017
330	560.138	101.714900764345
330	561.313	102.820438833936
330	562.487	97.4958462398896
330	563.661	99.6427691555056
330	564.836	100.471932824206
330	566.011	102.567508972682
330	567.186	86.7003715764442
330	568.361	95.9207961498852
330	569.536	86.7905985629202
330	570.711	87.2239718372749
330	571.887	91.2447251287624
330	573.062	88.16607060914
330	574.238	81.791099119476
330	575.414	85.8408219534607
330	576.59	77.9362126794806
330	577.766	81.4059077763299
330	578.942	73.7115024019823
330	580.119	80.305287159291
330	581.295	76.7540388108321
330	582.472	74.6614211265501
330	583.649	77.5564878386079
330	584.826	74.2473662357336
330	586.003	65.7294740365138
330	587.18	72.6802235817849
330	588.358	61.8276514112159
330	589.535	69.3356191954216
330	590.713	68.3441168366993
330	591.891	67.1083306495142
330	593.069	60.4558176217148
330	594.247	64.7937996901676
330	595.425	58.8415289799659
330	596.603	58.9661885027723
330	597.782	59.4478234151986
330	598.96	59.7359264418201
330	600.139	59.9786347950115
330	601.318	52.973483997734
330	602.497	53.2465612154465
330	603.676	52.5357413613645
330	604.855	47.244539256524
330	606.035	51.2458770183102
330	607.214	46.3452340321597
330	608.394	50.6028515618502
330	609.574	42.8869570530209
330	610.753	52.5120259286757
330	611.933	48.8306016506373
330	613.114	51.1072903283026
330	614.294	40.6281530385745
330	615.474	40.9665059335901
330	616.655	44.1495603693581
330	617.835	42.8650665218917
330	619.016	48.125313751682
330	620.197	38.1926163735579
330	621.378	40.2056836901618
330	622.559	38.0383213631724
330	623.741	48.1869398891779
330	624.922	42.251635602152
330	626.103	37.4199959620488
330	627.285	36.1016993116923
330	628.467	36.9793638310795
330	629.649	35.0977250748138
330	630.831	32.9486662675898
330	632.013	31.6383380492299
330	633.195	36.9129927664308
330	634.377	26.5097010979574
330	635.56	33.0854581401959
330	636.742	30.7844350076146
330	637.925	34.832764757845
330	639.108	37.6100479090621
330	640.291	25.6144550514114
330	641.474	36.1711256805838
330	642.657	33.6752355003045
330	643.84	28.2932660641229
330	645.024	37.1596763363943
330	646.207	35.437658628968
330	647.391	44.992463676133
330	648.575	50.0301534029339
330	649.758	61.6183680403298
330	650.942	73.9323942357818
330	652.126	89.4524539271458
330	653.311	95.3165761298921
330	654.495	112.966507016312
330	655.679	120.50725574768
330	656.864	147.684243623105
330	658.048	151.947810266452
330	659.233	152.704854729193
330	660.418	144.7262377023
330	661.603	139.370640432988
330	662.788	124.73108595941
330	663.973	113.248771495039
330	665.158	86.5806904338299
330	666.344	73.0467442356673
330	667.529	60.2690300670444
330	668.715	42.4257140115121
330	669.901	33.8032383249139
330	671.086	23.8941104471969
330	672.272	23.914396677562
330	673.458	14.5903248710869
330	674.644	13.9510359276004
330	675.831	19.4613084863273
330	677.017	15.8078500122332
330	678.203	9.44457794124257
330	679.39	17.3291208746108
330	680.577	17.552267433597
330	681.763	20.7868522580336
330	682.95	15.5424610761853
330	684.137	12.8453888820733
330	685.324	13.8301205097206
330	686.511	15.4089767240758
330	687.698	13.4437534682422
330	688.886	18.3732709164766
330	690.073	12.3911642106264
330	691.261	13.5174029814299
330	692.448	17.5713577831793
330	693.636	12.0116920574092
330	694.824	6.61125178103183
330	696.012	11.1446675270157
330	697.2	11.370589264951
330	698.388	19.3667235723391
330	699.576	3.014841413198
330	700.764	9.66417435826148
330	701.953	10.8619639972444
330	703.141	2.80242837109313
330	704.33	11.1370316707664
330	705.518	14.893877612108
330	706.707	14.0242177926122
330	707.896	14.8252424319151
330	709.085	18.077752909206
330	710.274	7.55419129252865
330	711.463	4.04981933314428
330	712.652	4.97726688157555
330	713.842	8.09897022428303
330	715.031	16.9247871948919
330	716.22	6.73801267169089
330	717.41	-799.152076635279
330	718.6	-79.4288476347048
330	719.789	1.72449756851222
330	720.979	7.24019298955836
330	722.169	10.9233250886453
330	723.359	4.89418657286327
330	724.549	16.3324653115302
330	725.739	9.33744941240519
330	726.929	12.7780792478956
330	728.12	4.94052289685155
330	729.31	2.26079816273182
330	730.501	1.98062956111893
330	731.691	-4.16869914852967
330	732.882	8.74155804088144
330	734.072	1.01398341304636
330	735.263	-0.742267508248428
330	736.454	-4.72007858669725
330	737.645	0.774152606754484
330	738.836	7.65198444227614
330	740.027	4.32946783564395
330	741.218	14.7681427636582
330	742.41	12.5324670886995
330	743.601	15.0917230368339
330	744.793	11.5329774877563
330	745.984	14.7453856836206
330	747.176	8.54831088748888
330	748.367	11.42738720539
330	749.559	6.81615524318064
330	750.751	3.96353605431218
330	751.943	6.61550392115636
330	753.135	-10.0098153370806
330	754.327	-5.30081926515272
330	755.519	-12.0223857109795
330	756.711	4.83728750453117
330	757.903	-1.06454472073124
330	759.095	9.83503225160192
330	760.288	13.1271722898639
330	761.48	9.60819120025195
330	762.673	-0.232382634354581
330	763.865	1.12842745983625
330	765.058	4.4931293778675
330	766.251	11.1930601964164
330	767.443	7.5447603087853
330	768.636	5.07803164096755
330	769.829	2.55058447072139
330	771.022	2.58805837166356
330	772.215	-4.81231310756571
330	773.408	2.33556881013941
330	774.602	3.51121502774155
330	775.795	2.88847962130183
330	776.988	-0.257607700325552
330	778.182	2.95706972314336
330	779.375	11.7238842157289
330	780.568	2.33626393207418
330	781.762	8.01921057083108
330	782.956	5.344804557304
330	784.149	-1.16819652286654
330	785.343	4.25413180302072
330	786.537	22.8706627687259
330	787.731	9.10312639336639
330	788.925	9.68809914082776
330	790.119	-0.586946793185875
330	791.313	-1.50128543464125
330	792.507	9.39155160534296
330	793.701	12.2797702623182
330	794.895	8.87899049643921
330	796.089	-1.53020480904601
330	797.284	-0.27916138839131
330	798.478	-10.1097793112099
330	799.673	8.81671958523038
330	800.867	1.53884721180857
330	802.062	5.75309236492144
330	803.256	6.83941264315394
330	804.451	8.39573131627146
330	805.646	11.0645774595849
330	806.84	9.19682194579822
330	808.035	2.1027547112292
330	809.23	5.80113888352106
330	810.425	6.56947052309353
330	811.62	1.33005520632949
330	812.815	8.41320277758041
330	814.01	-0.272126052724031
330	815.205	-3.41752238891335
330	816.4	4.72792220127027
330	817.595	0.280861783378507
330	818.79	-7.6055603500628
330	819.986	3.68964844163738
330	821.181	-7.85584707615064
330	822.376	10.4831984988553
330	823.572	1.54539900979942
330	824.767	11.3039445223547
330	825.963	7.08969936924178
330	827.158	8.16073211882895
330	828.354	9.45366046987692
330	829.55	0.269942120060412
325	247.409	7.98253485053632
325	248.53	3.48417991520373
325	249.652	-4.81168070109972
325	250.774	10.3090704497351
325	251.895	-0.483003935707063
325	253.018	4.79574966432861
325	254.14	7.11857553546432
325	255.263	12.7519771899137
325	256.386	6.98506163780472
325	257.509	11.963717754991
325	258.632	5.81785185178305
325	259.756	5.02576924504288
325	260.88	-0.235954180141401
325	262.004	6.77961575393059
325	263.128	10.7220885553301
325	264.252	21.7125350321357
325	265.377	11.3084378875133
325	266.502	-0.935528433943793
325	267.627	-9.70108185760417
325	268.753	16.2116106161204
325	269.879	-4.56619409648921
325	271.005	12.089101343533
325	272.131	5.90291694011158
325	273.257	5.36131571429288
325	274.384	21.6575847007906
325	275.511	7.7563803173997
325	276.638	11.3949126928102
325	277.765	7.704271458634
325	278.893	12.8183143318268
325	280.02	30.7135246917708
325	281.149	39.3947370569609
325	282.277	22.4314785903085
325	283.405	38.3020097365066
325	284.534	38.6945284360907
325	285.663	56.4392056360304
325	286.792	68.6498815606806
325	287.922	64.7574565473018
325	289.051	78.0468240949704
325	290.181	76.8666049860815
325	291.311	96.0623924152923
325	292.441	106.39436692858
325	293.572	129.588571167672
325	294.703	126.799945266206
325	295.834	135.502518032574
325	296.965	143.82882183405
325	298.096	133.260931991196
325	299.228	132.863932822573
325	300.36	143.446974765833
325	301.492	132.275658486336
325	302.624	122.25930898384
325	303.757	120.143764349509
325	304.89	127.320855685765
325	306.023	115.705965486245
325	307.156	120.520472837714
325	308.29	120.183108668002
325	309.423	116.135859977131
325	310.557	105.488190208846
325	311.691	112.039415218258
325	312.826	112.092088669552
325	313.96	105.727758016732
325	315.095	129.027168028198
325	316.23	155.244890411387
325	317.365	317.515909169693
325	318.501	762.731510682465
325	319.637	1515.95034397034
325	320.773	2675.34529352401
325	321.909	4162.56378544704
325	323.045	5534.1535618918
325	324.182	6444.81871337581
325	325.318	6638.42507528914
325	326.455	6025.47993476065
325	327.593	4784.13860362525
325	328.73	3214.65607531509
325	329.868	1879.91085718067
325	331.006	895.787697371991
325	332.144	306.588262444428
325	333.282	82.8029329152254
325	334.421	25.2423221020643
325	335.559	42.4276780433131
325	336.698	42.0999381218264
325	337.837	40.3025194866588
325	338.977	46.9631127760506
325	340.116	42.0710889743724
325	341.256	51.2026436505017
325	342.396	62.0690236521148
325	343.537	57.6283207837773
325	344.677	62.0116047171123
325	345.818	62.5907815992739
325	346.959	75.1186926013097
325	348.1	74.3263593756348
325	349.241	80.3766589547795
325	350.382	100.985785959095
325	351.524	97.261248062518
325	352.666	97.9310859850061
325	353.808	108.133335983658
325	354.951	106.366113007642
325	356.093	114.809402806487
325	357.236	137.119370024391
325	358.379	130.072762749044
325	359.522	136.803368153835
325	360.666	132.526522305653
325	361.809	140.255500005777
325	362.953	138.765878755612
325	364.097	151.953697809151
325	365.241	156.661837563575
325	366.386	166.60464869677
325	367.531	182.052664580138
325	368.675	195.133204262007
325	369.82	205.091438916763
325	370.966	207.868549163629
325	372.111	212.540735800348
325	373.257	228.174286467359
325	374.403	239.175378116885
325	375.549	231.788739421951
325	376.695	256.359757169585
325	377.842	256.588710858197
325	378.988	263.013274788768
325	380.135	266.718589163532
325	381.282	278.213371842363
325	382.43	302.491484267611
325	383.577	293.729867576324
325	384.725	284.701268993674
325	385.873	304.260807638423
325	387.021	315.983765759509
325	388.169	317.822160067406
325	389.318	327.861710163006
325	390.467	314.144286265579
325	391.616	335.801471401732
325	392.765	343.617348653272
325	393.914	343.959141326643
325	395.064	345.553994018604
325	396.213	342.214592219134
325	397.363	362.665400688829
325	398.513	352.571879086051
325	399.664	362.160699507669
325	400.814	361.113489165693
325	401.965	362.61691610922
325	403.116	371.225394485608
325	404.267	371.019889846385
325	405.418	365.34854305138
325	406.57	382.04070579699
325	407.721	384.469494372877
325	408.873	378.214931527031
325	410.025	383.82681782885
325	411.178	395.117037500679
325	412.33	397.579411836854
325	413.483	391.233478834532
325	414.636	399.738383854221
325	415.789	401.733692115148
325	416.942	400.505004010272
325	418.095	405.760417417379
325	419.249	400.24556364745
325	420.403	387.575861786245
325	421.557	390.722966176664
325	422.711	405.92870006193
325	423.865	411.777661995195
325	425.02	410.628287781281
325	426.175	410.370097425065
325	427.33	390.693913417912
325	428.485	418.286142880011
325	429.64	418.780229242503
325	430.796	405.242325518995
325	431.951	410.341459628851
325	433.107	407.589703128278
325	434.263	404.043944514633
325	435.419	414.843801260225
325	436.576	414.548121456783
325	437.733	413.15467494599
325	438.889	409.688460313793
325	440.046	403.914439961384
325	441.204	407.374210150861
325	442.361	403.944339639153
325	443.518	400.660380965204
325	444.676	409.457540354116
325	445.834	405.589042637976
325	446.992	394.589467055902
