Long Name	Sample - Blank	S1c/R1c
nm	nm	
		Z of Sample - Blank
595	790.119	-31.0123775017866
595	791.313	-17.9832928280199
595	792.507	3.75701700466249
595	793.701	31.4535098019257
595	794.895	16.1787990719757
595	796.089	12.3045987473899
595	797.284	-15.0217617861007
595	798.478	43.0448386672173
595	799.673	25.3925702456669
595	800.867	17.1317310526463
595	802.062	7.26036454267729
595	803.256	-4.18585460241878
595	804.451	8.11141767792948
595	805.646	34.0610131399196
595	806.84	-8.23288705715325
595	808.035	17.8786675771352
595	809.23	5.70864893216425
595	810.425	-9.76724989920575
595	811.62	-42.363311270915
595	812.815	1.68475350204384
595	814.01	-12.2220769503526
595	815.205	-2.45482705114684
595	816.4	-10.6183030344579
595	817.595	-32.503513273253
595	818.79	-10.4794808867736
595	819.986	-27.6169961955734
595	821.181	-18.5793300523961
595	822.376	15.4064877575278
595	823.572	4.0586009670415
595	824.767	29.2786126730032
595	825.963	16.2112668435519
595	827.158	13.721734255484
595	828.354	28.4506965623651
595	829.55	-0.0520583053816157
590	247.409	11.4091944862829
590	248.53	3.87446355693048
590	249.652	-5.2089818142716
590	250.774	-0.738818975877782
590	251.895	7.04663263987058
590	253.018	-2.82834604033423
590	254.14	0.729426189701425
590	255.263	5.69140293469549
590	256.386	12.8667331722187
590	257.509	7.88869362286913
590	258.632	11.7482272215353
590	259.756	-5.22091163567525
590	260.88	-14.2547531703831
590	262.004	-15.0966163830242
590	263.128	-3.8595282854158
590	264.252	37.6156500483667
590	265.377	36.4813351440181
590	266.502	33.7200295044963
590	267.627	-25.9503798604065
590	268.753	-8.23752413227481
590	269.879	-9.91233007520618
590	271.005	-13.295534069234
590	272.131	6.61290496887688
590	273.257	6.67127178886181
590	274.384	36.3411389771964
590	275.511	-5.77971627697353
590	276.638	31.9461570388315
590	277.765	-0.78081921570928
590	278.893	-17.8444547361262
590	280.02	-20.2555532234731
590	281.149	-7.20831851839081
590	282.277	4.02776112668812
590	283.405	8.77482709851673
590	284.534	7.17944863223473
590	285.663	13.9495818216899
590	286.792	-7.04756937516856
590	287.922	-1.64319230676713
590	289.051	-13.0476825750834
590	290.181	-17.5599650443138
590	291.311	-3.90132744423086
590	292.441	8.32278289998116
590	293.572	3.71043031424642
590	294.703	-18.5206792768559
590	295.834	-18.4951054699176
590	296.965	-13.9973242670907
590	298.096	-6.5642540704736
590	299.228	10.91867666793
590	300.36	5.12098649098473
590	301.492	7.93436297606194
590	302.624	-5.01587038953416
590	303.757	4.27077186367278
590	304.89	4.32253740725305
590	306.023	10.0521914487553
590	307.156	15.7748255679985
590	308.29	32.2120470995093
590	309.423	5.01351162759585
590	310.557	-10.7025292117291
590	311.691	-11.5373243166869
590	312.826	4.1361129930871
590	313.96	-6.50827151871839
590	315.095	33.6936692489749
590	316.23	15.8210992881286
590	317.365	5.74314300992722
590	318.501	28.6974710266868
590	319.637	7.78555501908917
590	320.773	-0.66267392266245
590	321.909	7.96692415938356
590	323.045	0.020577923733577
590	324.182	2.99620018378758
590	325.318	-4.53394216383654
590	326.455	-30.6581671757032
590	327.593	-6.74608577366576
590	328.73	0.761954250339654
590	329.868	13.6947565816416
590	331.006	2.98385068525222
590	332.144	-3.85122335354737
590	333.282	-1.49013893872095
590	334.421	-10.6746639935295
590	335.559	6.9580525346446
590	336.698	9.99332481426132
590	337.837	0.628763474254569
590	338.977	6.09578018605661
590	340.116	20.6937755877598
590	341.256	-2.28665648987197
590	342.396	-14.5948847601763
590	343.537	-10.6144729256395
590	344.677	-6.89226662033806
590	345.818	8.42624743145748
590	346.959	-7.75311727204605
590	348.1	13.9945126235491
590	349.241	23.24548396888
590	350.382	30.3910678446698
590	351.524	0.0273589125040585
590	352.666	7.9511100396774
590	353.808	-18.0871488435543
590	354.951	29.1644602140484
590	356.093	30.7367391276237
590	357.236	-4.82231630761127
590	358.379	29.2925622046552
590	359.522	10.2400479112854
590	360.666	-11.928652438891
590	361.809	0.792168320471198
590	362.953	-3.94498697004499
590	364.097	-20.7189269135896
590	365.241	-17.4484930868467
590	366.386	7.85161396480312
590	367.531	14.0951066604448
590	368.675	-3.88180276419393
590	369.82	24.1700837831354
590	370.966	32.0734777431945
590	372.111	14.7087550135673
590	373.257	12.4014039717323
590	374.403	17.1593561468023
590	375.549	-11.5590038948369
590	376.695	3.08413225514296
590	377.842	-16.5421851190342
590	378.988	9.00333348940047
590	380.135	-26.7416604725654
590	381.282	-31.2323757354187
590	382.43	-21.5594520667355
590	383.577	-0.744998749837527
590	384.725	3.67655735332117
590	385.873	0.804800638477339
590	387.021	1.40813694685666
590	388.169	7.04622513060699
590	389.318	22.4091859313692
590	390.467	-21.4748268683411
590	391.616	0.660969791315514
590	392.765	8.2087805195274
590	393.914	6.02886461159107
590	395.064	-29.795765477072
590	396.213	-6.55660921156643
590	397.363	-6.46899624464703
590	398.513	12.7485748097276
590	399.664	8.11668390063892
590	400.814	12.9928928189331
590	401.965	13.5791488621609
590	403.116	1.83861886032581
590	404.267	12.2883487077736
590	405.418	6.14495656070481
590	406.57	5.43948621424072
590	407.721	-2.49958923911817
590	408.873	3.6178796294903
590	410.025	3.08328316105698
590	411.178	12.4412482316729
590	412.33	-17.19593233084
590	413.483	-10.6825079451312
590	414.636	11.7986860177726
590	415.789	-8.8067253854959
590	416.942	8.10296644678041
590	418.095	12.8238616819001
590	419.249	-9.19219549501712
590	420.403	-2.86603915922651
590	421.557	34.250729226014
590	422.711	-17.6143923802188
590	423.865	4.49293700855955
590	425.02	9.05180817134955
590	426.175	10.6701425847696
590	427.33	-6.74906220197191
590	428.485	9.41270205967863
590	429.64	30.8960584710245
590	430.796	-5.51152332973402
590	431.951	-6.59516233141138
590	433.107	8.82592711286063
590	434.263	-26.303889977058
590	435.419	7.09365457077645
590	436.576	12.0483973791345
590	437.733	1.09754992740045
590	438.889	-0.0649965388177218
590	440.046	2.76482054507155
590	441.204	12.4301934578162
590	442.361	12.9716598486338
590	443.518	3.70964049760979
590	444.676	8.62467382266705
590	445.834	17.0733242286904
590	446.992	-15.465111653433
590	448.151	-10.5724459175354
590	449.309	-2.63094566966398
590	450.468	2.642681395526
590	451.627	7.88882538215808
590	452.786	-3.65881243543993
590	453.945	-0.490878594503023
590	455.104	3.1502879195708
590	456.264	-7.85154485012929
590	457.423	-12.4433536271687
590	458.583	-5.24715736689563
590	459.743	6.66058367192954
590	460.904	2.03795718621593
590	462.064	15.4009123503013
590	463.225	-6.61784020372475
590	464.386	10.753243033016
590	465.547	-0.00356965172519264
590	466.708	-5.55606216081
590	467.869	2.50624790615532
590	469.031	-1.52022062588964
590	470.192	3.00172344976949
590	471.354	3.53212742962842
590	472.516	-21.0995656637924
590	473.678	16.9956823104696
590	474.841	-9.48375055638996
590	476.003	6.47656596407201
590	477.166	-1.05591470432308
590	478.329	9.95826731560194
590	479.492	9.86821212155898
590	480.655	0.518816031607343
590	481.819	-2.548560889452
590	482.982	2.45117509218705
590	484.146	-9.41024018789491
590	485.31	-3.99433285298069
590	486.474	10.49602476529
590	487.638	3.49926779478806
590	488.803	-3.50143617649742
590	489.967	6.51109748321241
590	491.132	-4.48579726983913
590	492.297	24.9393949626861
590	493.462	-19.9560142954994
590	494.627	22.3878122352588
590	495.793	-7.39175117684158
590	496.959	3.44683332364804
590	498.124	9.97509180631538
590	499.29	9.44622228972067
590	500.456	0.943794198492674
590	501.623	-3.93823659039717
590	502.789	-6.44876741332536
590	503.956	-0.470097159264291
590	505.122	9.3924457917991
590	506.289	-5.39008193532271
590	507.456	-3.46800472802496
590	508.624	4.41869995110403
590	509.791	10.8632814501454
590	510.959	2.99519155061402
590	512.126	-0.94449074655576
590	513.294	0.470581310134335
590	514.462	-0.96266897271531
590	515.631	2.429087034867
590	516.799	-3.89078343817938
590	517.968	-7.34415509794784
590	519.136	8.74963180096416
590	520.305	-11.2103618411448
590	521.474	-6.37169438343432
590	522.643	-10.6808345734702
590	523.813	-5.82043899875056
590	524.982	5.87022808047762
590	526.152	10.1767203601032
590	527.322	8.7360556694545
590	528.492	5.33116456881172
590	529.662	-6.3159012858138
590	530.832	1.96600805967687
590	532.003	-29.1493589090005
590	533.173	-5.85817656424028
590	534.344	0.485616264619532
590	535.515	4.44317083761342
590	536.686	-19.1969444031391
590	537.857	5.95024765498536
590	539.028	-2.46846643535273
590	540.2	5.47528929709188
590	541.372	10.9329754876796
590	542.543	20.8907980505691
590	543.715	-0.481509373810402
590	544.887	-3.52163493148371
590	546.06	-9.02266154597455
590	547.232	-2.04204474103746
590	548.405	-3.50117760087931
590	549.577	2.48328864348299
590	550.75	10.5395425765351
590	551.923	-1.5110380761155
590	553.096	9.51088239115041
590	554.27	8.50959850188375
590	555.443	-1.04394507922061
590	556.617	-1.51099256174176
590	557.791	-23.277530547941
590	558.964	3.56989330194466
590	560.138	-10.6548942004637
590	561.313	6.13260249561224
590	562.487	1.54173750949403
590	563.661	-4.09716753096341
590	564.836	-7.70150037105326
590	566.011	5.15209297877118
590	567.186	-6.17097305329028
590	568.361	19.5995926442412
590	569.536	8.84169252152264
590	570.711	5.22069275395323
590	571.887	2.10846193151317
590	573.062	4.13321579831766
590	574.238	-2.64058842636675
590	575.414	-11.5718210163026
590	576.59	-15.7845183671779
590	577.766	-2.15662726532683
590	578.942	-1.5592115607955
590	580.119	4.83572146579421
590	581.295	-21.7734376172452
590	582.472	7.49044771183478
590	583.649	49.0251242253918
590	584.826	108.575430244417
590	586.003	244.979525649002
590	587.18	504.956096149258
590	588.358	805.813595882604
590	589.535	1088.16135886111
590	590.713	1283.43358819864
590	591.891	1236.27393173009
590	593.069	1093.75597156516
590	594.247	806.4833019659
590	595.425	476.927389792193
590	596.603	261.627267108284
590	597.782	103.221048496143
590	598.96	26.2907928161479
590	600.139	14.2067688772393
590	601.318	13.7381241539459
590	602.497	8.8324762622253
590	603.676	7.07913864475705
590	604.855	4.96493933058449
590	606.035	19.8747405697593
590	607.214	-13.8313772699362
590	608.394	-8.83400986757696
590	609.574	9.45463135480541
590	610.753	-3.33789709542196
590	611.933	-1.1535062416305
590	613.114	9.51687891123056
590	614.294	-6.20503559695317
590	615.474	16.3053673665864
590	616.655	-0.514405800762205
590	617.835	-8.39836283853557
590	619.016	7.32655446553447
590	620.197	1.64463939086443
590	621.378	13.6386218733235
590	622.559	8.50125024345245
590	623.741	1.0975683541324
590	624.922	12.0662685099018
590	626.103	24.7076202820669
590	627.285	2.90981837926045
590	628.467	9.82815252720254
590	629.649	0.54358530050046
590	630.831	0.0527589848110015
590	632.013	-6.32351643986996
590	633.195	-12.8177061306354
590	634.377	-10.99412519625
590	635.56	-8.6965465295482
590	636.742	-7.57376943138736
590	637.925	-4.01705009920795
590	639.108	-9.35078110071506
590	640.291	-12.2386236009178
590	641.474	11.1726815444389
590	642.657	2.95906486360584
590	643.84	-2.34622001088315
590	645.024	-7.161001821809
590	646.207	17.8440518589883
590	647.391	13.7040376313876
590	648.575	10.1299373060055
590	649.758	7.78356222294121
590	650.942	-1.74251927989963
590	652.126	-22.9487268718109
590	653.311	-7.82045669239994
590	654.495	1.21587382692964
590	655.679	-5.40045518818237
590	656.864	12.2157072040519
590	658.048	20.252106162714
590	659.233	13.498819513566
590	660.418	14.7504795206211
590	661.603	13.5722044906794
590	662.788	-2.51747245844741
590	663.973	6.8250572262119
590	665.158	20.5419506456324
590	666.344	-11.8098168236155
590	667.529	2.53057687454883
590	668.715	3.16233637328704
590	669.901	-13.8433263524556
590	671.086	-1.88913769299118
590	672.272	-6.26104211687705
590	673.458	1.21816310125701
590	674.644	4.39045547311388
590	675.831	-7.56774127262842
590	677.017	-8.29972625251704
590	678.203	-11.4492621625922
590	679.39	-13.4103480823229
590	680.577	8.89468110936642
590	681.763	2.54568469244728
590	682.95	18.1046843681867
590	684.137	25.7561508045996
590	685.324	1.9414383693473
590	686.511	10.3231536231203
590	687.698	-0.62869099169085
590	688.886	5.82825239049476
590	690.073	-5.22841070334055
590	691.261	7.21578557590819
590	692.448	9.79767822313418
590	693.636	2.00518429415075
590	694.824	-13.1010904007513
590	696.012	-13.2162048397294
590	697.2	11.2518063634353
590	698.388	0.658271310029708
590	699.576	9.37819223343471
590	700.764	-9.37740251797422
590	701.953	-7.34400626285019
590	703.141	8.05193606296194
590	704.33	8.70821425123422
590	705.518	16.9292293352077
590	706.707	20.9933452158927
590	707.896	-14.3143559271627
590	709.085	5.44356170790193
590	710.274	8.88063638759415
590	711.463	35.1505310127642
590	712.652	6.89223066802664
590	713.842	6.28893776378979
590	715.031	-2.74279747159038
590	716.22	-6.9784888604772
590	717.41	-13.9402918322094
590	718.6	0.667924714008143
590	719.789	-1.3626304752819
590	720.979	-10.5734564075135
590	722.169	22.5837824223118
590	723.359	-13.3675935007879
590	724.549	2.06076074231131
590	725.739	2.90456892044095
590	726.929	26.9535840771351
590	728.12	14.3080789608221
590	729.31	-12.8271473426653
590	730.501	13.0094712247091
590	731.691	-6.46985940539713
590	732.882	15.9687948432835
590	734.072	-26.8721974564192
590	735.263	-4.35422361538709
590	736.454	-29.9044521590764
590	737.645	22.0189980558427
590	738.836	0.0362195943033949
590	740.027	8.85878424211682
590	741.218	2.17503782270741
590	742.41	19.3738200568473
590	743.601	-8.27850072732866
590	744.793	6.69573391817711
590	745.984	18.0584065874791
590	747.176	35.4036270810105
590	748.367	-3.02835815263093
590	749.559	7.58775017910544
590	750.751	-19.8894493270204
590	751.943	-21.4625139059812
590	753.135	-8.37325173852679
590	754.327	-2.31135405549744
590	755.519	-6.14627529768816
590	756.711	-2.35541804969917
590	757.903	2.3494601654006
590	759.095	-4.74680856997901
590	760.288	2.47173817660169
590	761.48	-6.43380067480397
590	762.673	-11.1234315430572
590	763.865	20.9534926770139
590	765.058	-3.31609689956122
590	766.251	7.26489615444114
590	767.443	24.3448095317265
590	768.636	-9.86731980559816
590	769.829	-18.8948498122409
590	771.022	-2.46997506258287
590	772.215	-8.21608214906476
590	773.408	-16.6356679426052
590	774.602	-26.8794153360977
590	775.795	38.6458217808258
590	776.988	-17.7472910188762
590	778.182	-6.77448724109021
590	779.375	6.79506841697873
590	780.568	14.4597770015459
590	781.762	10.3381678057412
590	782.956	19.7130494794583
590	784.149	8.75069083758085
590	785.343	-28.0879128757055
590	786.537	33.2217207421391
590	787.731	-2.81202778451424
590	788.925	-22.8562061014154
590	790.119	-30.8075402886708
590	791.313	-25.7052685617123
590	792.507	19.3833503114659
590	793.701	58.1070019803026
590	794.895	-13.4925022639188
590	796.089	-11.4953076637849
590	797.284	-18.5799686605147
590	798.478	11.690513513359
590	799.673	38.4551880268584
590	800.867	10.6535794315026
590	802.062	18.9599901294735
590	803.256	-1.58619877413864
590	804.451	10.626804908439
590	805.646	-14.4959135607568
590	806.84	-5.34285442958943
590	808.035	10.776742237595
590	809.23	-5.369628952653
590	810.425	0.010709809225427
590	811.62	-22.9254870648201
590	812.815	-18.300763357722
590	814.01	10.6696441453407
590	815.205	4.5444001379074
590	816.4	10.6482245268899
590	817.595	-3.78343017851435
590	818.79	15.3211423755024
590	819.986	2.2722000689537
590	821.181	-2.87787779457805
590	822.376	-12.207648777965
590	823.572	16.7895332481613
590	824.767	25.2137518476119
590	825.963	-0.80380919629475
590	827.158	14.4852037515314
590	828.354	12.2130036825777
590	829.55	-5.33749952497672
585	247.409	23.878111923494
585	248.53	16.7262582110275
585	249.652	9.55784278421984
585	250.774	14.7719381730728
585	251.895	-4.65167554583975
585	253.018	-2.72152652455452
585	254.14	-4.06008348784862
585	255.263	0.0269773504343069
585	256.386	12.3219399728646
585	257.509	8.95345463301229
585	258.632	0.816658853455642
585	259.756	-6.3095253780045
585	260.88	-28.5704657758614
585	262.004	-2.13559735165599
585	263.128	-12.4871411712379
585	264.252	4.46547836559238
585	265.377	14.3344274549677
585	266.502	23.6623006470098
585	267.627	-40.2702911642622
585	268.753	-2.34502257088431
585	269.879	9.33443071617377
585	271.005	21.1970392625806
585	272.131	4.72572631553784
585	273.257	-3.12731395916159
585	274.384	10.970533333893
585	275.511	-11.7186593094873
585	276.638	0.790048509296002
585	277.765	21.0956647056658
585	278.893	-13.1350088668578
585	280.02	-3.14108651882215
585	281.149	-0.774016668909639
585	282.277	-2.279360174697
585	283.405	10.5357121716648
585	284.534	6.77624075880995
