Long Name	Sample - Blank	S1c/R1c
nm	nm	
		Z of Sample - Blank
595	786.537	26.9509478567987
595	787.731	17.746797537623
595	788.925	-2.81030493913758
595	790.119	-17.8117476325569
595	791.313	-13.1983963121227
595	792.507	4.69224779509768
595	793.701	19.9619589832027
595	794.895	10.4466886570315
595	796.089	9.44951458481732
595	797.284	33.8256579941973
595	798.478	-2.8718194069158
595	799.673	14.5880807327889
595	800.867	-10.5654629617672
595	802.062	29.2196756372353
595	803.256	-4.09596396485755
595	804.451	21.9189776549452
595	805.646	9.67610898190602
595	806.84	-8.14690470818163
595	808.035	12.9727654099693
595	809.23	3.24788127140207
595	810.425	-20.3016029057178
595	811.62	-17.8455253008544
595	812.815	-17.0443417964963
595	814.01	4.06970041896303
595	815.205	12.1847136785585
595	816.4	-3.25163320652986
595	817.595	3.29853239562721
595	818.79	-21.0802747993092
595	819.986	-30.0152312389017
595	821.181	-37.3084253509362
595	822.376	7.27818637152332
595	823.572	-9.75677558715346
595	824.767	26.7748538377552
595	825.963	26.7729778701913
595	827.158	12.9483778316387
595	828.354	4.83524053960717
595	829.55	4.8577521503739
590	247.409	-4.60016898701111
590	248.53	-21.338385436326
590	249.652	-24.3557226865755
590	250.774	12.6917538121188
590	251.895	-4.92285156671366
590	253.018	14.097792374089
590	254.14	-11.9151278485167
590	255.263	9.93232827372789
590	256.386	10.7015754176638
590	257.509	13.7180442005491
590	258.632	-8.75691111365165
590	259.756	25.206497090181
590	260.88	-0.733949691592998
590	262.004	-9.76985054989033
590	263.128	-4.62317203578809
590	264.252	8.57199992527812
590	265.377	12.6333196870903
590	266.502	4.78322110126625
590	267.627	-43.8438264194279
590	268.753	13.8662607924415
590	269.879	7.37353868644273
590	271.005	9.86228486270697
590	272.131	10.7004366309091
590	273.257	-3.29623237165837
590	274.384	17.2885327173621
590	275.511	-20.5208567371642
590	276.638	-13.1014812584781
590	277.765	-18.7772832180482
590	278.893	-23.4463546662609
590	280.02	-0.789048626801442
590	281.149	-0.790852690267869
590	282.277	-6.34942615081293
590	283.405	-10.2457088774512
590	284.534	-39.2390990364309
590	285.663	3.85371201541706
590	286.792	-0.788039075378734
590	287.922	21.580553853039
590	289.051	10.7758617057665
590	290.181	9.15105328732997
590	291.311	10.543153322932
590	292.441	18.8009741418482
590	293.572	14.9034647930083
590	294.703	-5.89951212714711
590	295.834	18.4568777861408
590	296.965	13.8817879389712
590	298.096	-10.8862645304688
590	299.228	-0.727952725804345
590	300.36	-11.5949068953113
590	301.492	25.2518706303555
590	302.624	-15.829545710348
590	303.757	-5.03840078253545
590	304.89	3.58428278011551
590	306.023	16.5071014950405
590	307.156	10.0129034479288
590	308.29	5.68210685878373
590	309.423	7.15512121641951
590	310.557	-12.8519921771295
590	311.691	17.8914140845971
590	312.826	31.4861556202768
590	313.96	-9.30826901743171
590	315.095	17.130969401076
590	316.23	14.2993110039976
590	317.365	0.716013524815284
590	318.501	-5.7258536855212
590	319.637	24.2242445806399
590	320.773	-23.014205464022
590	321.909	21.8060645983569
590	323.045	10.2619412094212
590	324.182	6.66759079307861
590	325.318	-17.1466350135719
590	326.455	-42.6642426598726
590	327.593	-15.0594027384893
590	328.73	-20.4709223823763
590	329.868	24.3601258488856
590	331.006	10.6655755659851
590	332.144	-7.65518767488312
590	333.282	-22.1839644751529
590	334.421	-9.92775185858881
590	335.559	-1.52478430352587
590	336.698	16.070221235026
590	337.837	38.9517174338742
590	338.977	12.2316548616918
590	340.116	32.0984214810541
590	341.256	-0.759091047856813
590	342.396	3.81877653582573
590	343.537	-19.8491588428677
590	344.677	-6.88464315865921
590	345.818	19.9178199072752
590	346.959	23.0381408751905
590	348.1	-23.9062961081459
590	349.241	-0.0301285777144091
590	350.382	-12.4484079636837
590	351.524	-8.56294294735443
590	352.666	-3.88221730858052
590	353.808	-7.04523464241543
590	354.951	21.9789608587552
590	356.093	32.2657584022037
590	357.236	4.73408542644086
590	358.379	23.7306888115759
590	359.522	32.532715236365
590	360.666	3.19631963758398
590	361.809	3.96734296337196
590	362.953	-15.9080805286316
590	364.097	20.6235273591075
590	365.241	14.2668427040895
590	366.386	26.0476901826877
590	367.531	29.8690324888918
590	368.675	-15.6945729185697
590	369.82	24.9432389137484
590	370.966	13.2415441266213
590	372.111	38.8717648468863
590	373.257	10.0827465982167
590	374.403	19.3844686282938
590	375.549	-9.21777066893102
590	376.695	13.7425814791844
590	377.842	-18.8519255861534
590	378.988	-5.98755504928478
590	380.135	-24.4305836753785
590	381.282	5.9295806928838
590	382.43	-3.6999920100587
590	383.577	6.62399187695577
590	384.725	-22.6486631903813
590	385.873	-23.8974973072787
590	387.021	-3.60102793090327
590	388.169	7.06739053554592
590	389.318	6.2710966750707
590	390.467	1.40280060855179
590	391.616	-6.87322906162884
590	392.765	-15.6766546374137
590	393.914	2.67190857852744
590	395.064	-8.56463473215747
590	396.213	-9.78622755614693
590	397.363	5.20907386163889
590	398.513	13.3432811046221
590	399.664	14.9578444459647
590	400.814	-6.20969323645627
590	401.965	-8.64252846692368
590	403.116	-7.98746789826117
590	404.267	11.0517367893505
590	405.418	12.2436809931455
590	406.57	-2.45579158980721
590	407.721	15.7917147302213
590	408.873	1.8052283021512
590	410.025	-11.9840042451633
590	411.178	17.2636055212002
590	412.33	-16.6073789615035
590	413.483	-6.5077373296997
590	414.636	-1.19345495113838
590	415.789	-12.28649053766
590	416.942	19.2155932574812
590	418.095	-39.9241090390386
590	419.249	-13.2127676893811
590	420.403	3.99934894532841
590	421.557	7.94681088221575
590	422.711	-13.0361026067401
590	423.865	-5.66760088477688
590	425.02	-0.558747390164316
590	426.175	-5.02327434876975
590	427.33	18.3497309039945
590	428.485	3.86030113061855
590	429.64	19.2425399546668
590	430.796	-1.645459963011
590	431.951	-8.77796103281256
590	433.107	-1.63930987114292
590	434.263	-10.3702431744399
590	435.419	10.9403616780907
590	436.576	2.72245699884278
590	437.733	-11.9703422798662
590	438.889	10.8697790875202
590	440.046	-3.24474712068051
590	441.204	6.47224951006294
590	442.361	-10.2265518985022
590	443.518	8.57179098777689
590	444.676	-8.05483719240546
590	445.834	22.4311991162065
590	446.992	-3.71236660958939
590	448.151	-9.5039947194775
590	449.309	3.69000642140438
590	450.468	-4.73327855795782
590	451.627	-9.95446337842427
590	452.786	-5.73508043681445
590	453.945	-14.5847961953093
590	455.104	-3.1158984498746
590	456.264	6.22238537883196
590	457.423	-8.78693188513493
590	458.583	2.57047741412643
590	459.743	13.8805489125882
590	460.904	-3.60749105193229
590	462.064	14.3351307683337
590	463.225	-8.16843026138353
590	464.386	-2.54951323535652
590	465.547	1.52390015778431
590	466.708	-13.155435113727
590	467.869	12.6019305504898
590	469.031	5.53262897798811
590	470.192	-3.01404108941294
590	471.354	7.0173303072673
590	472.516	-13.5054239384637
590	473.678	13.4717657274082
590	474.841	-0.986150509611155
590	476.003	11.9625279905125
590	477.166	1.47629258247901
590	478.329	8.43228326803921
590	479.492	4.43174723667677
590	480.655	-1.9758094981371
590	481.819	-3.98501888217756
590	482.982	11.4139751210802
590	484.146	-14.9009703780099
590	485.31	-1.98799894667343
590	486.474	0
590	487.638	2.4871037114502
590	488.803	6.46300586198886
590	489.967	13.4313081632764
590	491.132	-7.46801522773396
590	492.297	9.43610587091437
590	493.462	1.00120088225172
590	494.627	6.93218808249848
590	495.793	-16.3667234765076
590	496.959	3.46165107203303
590	498.124	-2.48142790376697
590	499.29	-5.459918624803
590	500.456	8.40880723041551
590	501.623	-2.96283019841017
590	502.789	-6.9267225860509
590	503.956	-2.46922272612334
590	505.122	17.8246303302525
590	506.289	-5.41714291703699
590	507.456	1.97488763330177
590	508.624	-2.4748208882885
590	509.791	-8.38214637147939
590	510.959	-5.88983960020069
590	512.126	-6.85454853957236
590	513.294	7.32514250245246
590	514.462	-8.79971803938684
590	515.631	8.79180159932273
590	516.799	-7.80127838928952
590	517.968	0.490865240129109
590	519.136	7.28466673579219
590	520.305	-14.1043367008588
590	521.474	9.72295593028429
590	522.643	-8.24019357987626
590	523.813	-18.9331891125756
590	524.982	4.37312701725917
590	526.152	8.70262326969567
590	527.322	10.6528648836701
590	528.492	5.81136374081709
590	529.662	12.0783550145733
590	530.832	0.97393771992092
590	532.003	-14.5228746252582
590	533.173	-2.91529125505808
590	534.344	-15.5726006325601
590	535.515	-11.2304819699614
590	536.686	1.97001738657535
590	537.857	-4.41909248940904
590	539.028	-5.91678148256754
590	540.2	-4.93215868571275
590	541.372	4.45446353157918
590	542.543	16.3757200734647
590	543.715	-14.8890742241498
590	544.887	2.48198519342423
590	546.06	-8.4951550179487
590	547.232	3.49867097225258
590	548.405	-0.995231070338648
590	549.577	17.0075835118063
590	550.75	12.5195388550983
590	551.923	7.53636990442999
590	553.096	1.4848082458937
590	554.27	8.01487871659237
590	555.443	5.52981818207716
590	556.617	-5.54857324897108
590	557.791	-24.2622671851142
590	558.964	3.04476092763362
590	560.138	-11.6431229479843
590	561.313	7.11308298093138
590	562.487	-5.10075653150099
590	563.661	9.70163728680554
590	564.836	-2.55517968249467
590	566.011	6.16167379611485
590	567.186	-10.273518386969
590	568.361	16.9820232228128
590	569.536	-1.02320778467634
590	570.711	-3.61485601399445
590	571.887	-12.4738207654934
590	573.062	8.31871268455222
590	574.238	-5.2300997775505
590	575.414	-8.9046230413022
590	576.59	-6.81589428351758
590	577.766	10.5347352612657
590	578.942	-14.2526896447615
590	580.119	-8.46230073261009
590	581.295	-7.93212590323879
590	582.472	-10.6157242907798
590	583.649	21.2181677558412
590	584.826	20.2277859046953
590	586.003	8.04761640726157
590	587.18	0.0711067354129753
590	588.358	-4.11586391338433
590	589.535	-8.35755203706438
590	590.713	5.6213833702939
590	591.891	12.1006133674393
590	593.069	7.21227847210206
590	594.247	7.17855815515857
590	595.425	-6.36603938150412
590	596.603	-17.8224849973235
590	597.782	-12.9820257064628
590	598.96	-9.77469649214928
590	600.139	-3.2682304242129
590	601.318	5.46437661555959
590	602.497	-6.54773646386926
590	603.676	12.0224795027158
590	604.855	7.14049726461449
590	606.035	6.04364389924965
590	607.214	3.32159845302766
590	608.394	-11.0395986814492
590	609.574	2.76701661818124
590	610.753	-0.552582426080068
590	611.933	2.21535437313957
590	613.114	-5.0326614943361
590	614.294	8.39359982487468
590	615.474	-1.70799707317105
590	616.655	-8.43006046372353
590	617.835	-9.55712453419348
590	619.016	5.06601875902408
590	620.197	14.1468371123166
590	621.378	2.8229470670877
590	622.559	27.2423743576426
590	623.741	17.0849211965238
590	624.922	12.003712685809
590	626.103	9.72633162318221
590	627.285	-5.7356182400668
590	628.467	1.72532536937861
590	629.649	0.566557520530711
590	630.831	-13.8544186731494
590	632.013	-15.6195444851213
590	633.195	-11.0242957642328
590	634.377	-21.4512550546842
590	635.56	-17.403961129512
590	636.742	6.40927427968874
590	637.925	4.102454168411
590	639.108	1.75241639850174
590	640.291	-2.31168090728336
590	641.474	2.92550229394283
590	642.657	1.17688859876994
590	643.84	-4.1155321552034
590	645.024	-1.19176685994486
590	646.207	6.51195446774359
590	647.391	7.12499610540918
590	648.575	-4.18571693297585
590	649.758	1.18747210202084
590	650.942	-1.78134595530098
590	652.126	-13.8462575600404
590	653.311	-13.2934195044973
590	654.495	1.2128537749833
590	655.679	-14.5824104737253
590	656.864	9.75665468560432
590	658.048	5.49509162761049
590	659.233	7.95496037729223
590	660.418	17.206368865352
590	661.603	4.91762631828101
590	662.788	9.90848920287208
590	663.973	17.9855491530581
590	665.158	1.22670159443978
590	666.344	-19.283952243407
590	667.529	-19.9994893152013
590	668.715	3.13431461424851
590	669.901	-5.63717817406711
590	671.086	1.88546051625514
590	672.272	-6.90272211297781
590	673.458	16.373348331053
590	674.644	11.9970339826605
590	675.831	-18.9721386587651
590	677.017	16.496942956926
590	678.203	-6.33970020105178
590	679.39	-25.4313933034884
590	680.577	18.4442499000363
590	681.763	3.19203115691727
590	682.95	-21.8280756783063
590	684.137	13.4832161353032
590	685.324	-4.51944312457896
590	686.511	11.6161954068177
590	687.698	-12.9579050090863
590	688.886	18.1833629694547
590	690.073	6.51720862030603
590	691.261	-1.30330191243066
590	692.448	-9.16081339548943
590	693.636	-3.27153753686235
590	694.824	-21.0081109858519
590	696.012	-11.1884140232612
590	697.2	8.56607317727235
590	698.388	-11.2149233505503
590	699.576	-14.5263602546434
590	700.764	6.64158804895582
590	701.953	-16.0056169234069
590	703.141	16.0640885820628
590	704.33	-7.40685829521186
590	705.518	-5.39053559435661
590	706.707	12.1579176700926
590	707.896	14.274187528925
590	709.085	-0.00836195602357215
590	710.274	14.3441304498452
590	711.463	24.7071398386225
590	712.652	5.49379347018664
590	713.842	4.15385580348483
590	715.031	-4.83249468870926
590	716.22	-12.5210801218388
590	717.41	5.60595210347407
590	718.6	11.8695778376769
590	719.789	-11.1863409510476
590	720.979	-1.40281521364413
590	722.169	0.689375919724714
590	723.359	-10.5525186769291
590	724.549	7.06090430566764
590	725.739	-17.0288625497682
590	726.929	37.0284657757227
590	728.12	-6.45130114879605
590	729.31	4.31080677250582
590	730.501	-17.2111685405359
590	731.691	-20.9364033148623
590	732.882	-5.79468570916614
590	734.072	-5.05034715562821
590	735.263	5.09182339127028
590	736.454	-20.3691065960307
590	737.645	17.5669429470722
590	738.836	-3.67345518090362
590	740.027	-5.15556134407615
590	741.218	19.1892066051915
590	742.41	-6.67312368764611
590	743.601	12.6256197878715
590	744.793	12.634651892794
590	745.984	8.23493214907154
590	747.176	6.73946469381834
590	748.367	9.02279533858958
590	749.559	0.752979253185503
590	750.751	11.4178786156552
590	751.943	3.84134329486623
590	753.135	-13.8144760026105
590	754.327	-17.83249269912
590	755.519	7.04237967058171
590	756.711	-4.68751581402747
590	757.903	25.2226200249109
590	759.095	-18.2039674153885
590	760.288	-11.0924551061387
590	761.48	13.5234407729315
590	762.673	-16.7372542836197
590	763.865	26.5842260953185
590	765.058	4.85794099545667
590	766.251	17.0530397399139
590	767.443	28.4256107185917
590	768.636	-13.9611391680651
590	769.829	-4.90413907758573
590	771.022	0.82284335069969
590	772.215	-8.24076156286054
590	773.408	-4.13583206725247
590	774.602	-13.386506047776
590	775.795	15.8925177763258
590	776.988	-18.5448509795067
590	778.182	6.77151130643453
590	779.375	-5.10200790940797
590	780.568	4.23188752975368
590	781.762	11.1489763907598
590	782.956	6.82934195876233
590	784.149	-13.8973129316439
590	785.343	-17.4964950494506
590	786.537	26.1705880589338
590	787.731	15.7831509769427
590	788.925	-6.12035449012112
590	790.119	-42.2939111700046
590	791.313	-29.1896614417605
590	792.507	15.8420952584851
590	793.701	31.207106782844
590	794.895	13.4014823670237
590	796.089	-23.9672252595579
590	797.284	22.9181800630901
590	798.478	0.00183121051260604
590	799.673	31.9425350476112
590	800.867	5.31586041508902
590	802.062	28.9184197856016
590	803.256	-3.06573843889671
590	804.451	15.983491804586
590	805.646	-15.9944211052482
590	806.84	-22.8696933271083
590	808.035	6.87683355052608
590	809.23	9.91134541610201
590	810.425	-9.90978408743597
590	811.62	1.54379852011063
590	812.815	-37.3374905275723
590	814.01	8.37066955332346
590	815.205	19.8102002028757
590	816.4	9.88948681477747
590	817.595	-3.79860448230105
590	818.79	-23.6400312584975
590	819.986	-23.6462765731617
590	821.181	-28.9215424429337
590	822.376	-9.89729345810766
590	823.572	-16.7959856099583
590	824.767	28.1917990568614
590	825.963	16.7647590366375
590	827.158	9.12851685538442
590	828.354	11.4239173628919
590	829.55	-11.430162677556
585	247.409	13.750099203576
585	248.53	-25.4018282116431
585	249.652	-26.8285184629879
585	250.774	6.02899826657195
585	251.895	-4.00134253198469
585	253.018	22.7961525227608
585	254.14	10.0017587048232
585	255.263	2.03150839151554
585	256.386	-10.8737078719549
585	257.509	11.6985394555261
585	258.632	-32.6214902650046
585	259.756	26.1157565638675
585	260.88	0.0157150239053845
585	262.004	-4.28835509270766
585	263.128	16.1554069427939
585	264.252	-5.20931263413296
585	265.377	-9.80520918463528
585	266.502	-1.53480668620476
585	267.627	-37.8758059564756
585	268.753	5.43575895339521
585	269.879	23.3932757235331
585	271.005	8.6066918203191
585	272.131	-5.48229421445918
585	273.257	0.792488754573297
585	274.384	22.7634662820502
585	275.511	-10.92349524663
585	276.638	-17.1062238325133
585	277.765	-21.7615294578463
585	278.893	-5.38586941764707
585	280.02	6.14772414454433
585	281.149	18.2828158188188
585	282.277	0
585	283.405	-0.756200509525666
