Long Name	Sample - Blank	S1c/R1c
nm	nm	
		Z of Sample - Blank
280	493.462	567.458037595636
280	494.627	548.130366692477
280	495.793	548.403452821701
280	496.959	548.742751754018
280	498.124	530.219467458817
280	499.29	538.204038536389
280	500.456	528.955709890032
280	501.623	530.256297322497
280	502.789	514.716588656
280	503.956	501.109771767585
280	505.122	511.943144962779
280	506.289	488.32707446192
280	507.456	507.57050620505
280	508.624	479.614851900901
280	509.791	464.850344553231
280	510.959	461.123694342506
280	512.126	460.049370082705
280	513.294	464.88221988661
280	514.462	436.709505066778
280	515.631	448.051377420779
280	516.799	445.0055391033
280	517.968	436.676827229345
280	519.136	411.92199883544
280	520.305	408.398915120629
280	521.474	399.669516244565
280	522.643	384.735886449939
280	523.813	403.896249289428
280	524.982	385.979893838092
280	526.152	374.623900869143
280	527.322	396.088213594439
280	528.492	371.316660749012
280	529.662	372.290850497399
280	530.832	359.370020788582
280	532.003	341.007039274026
280	533.173	335.259077476324
280	534.344	340.486782586986
280	535.515	354.242201641263
280	536.686	338.707617594692
280	537.857	335.860827149987
280	539.028	326.792435398045
280	540.2	318.558400588387
280	541.372	293.49173623234
280	542.543	307.56623091798
280	543.715	303.09804629979
280	544.887	294.779916645703
280	546.06	301.643704021692
280	547.232	333.584670989497
280	548.405	343.738222456033
280	549.577	356.999929779887
280	550.75	395.166543461279
280	551.923	437.254927648484
280	553.096	474.884347251934
280	554.27	552.956056839348
280	555.443	580.749365064298
280	556.617	598.417096959162
280	557.791	598.722741552735
280	558.964	624.819983166858
280	560.138	592.596979584496
280	561.313	591.297795417025
280	562.487	547.101932555441
280	563.661	499.777882641153
280	564.836	451.825751789053
280	566.011	378.108868630343
280	567.186	330.739659304923
280	568.361	306.686862225811
280	569.536	253.328242115122
280	570.711	228.800600297321
280	571.887	202.113327034067
280	573.062	204.966817275227
280	574.238	190.580745362343
280	575.414	187.6912626074
280	576.59	182.233928528728
280	577.766	176.598188510504
280	578.942	168.269886796355
280	580.119	179.633010488758
280	581.295	162.765357807343
280	582.472	178.753950839639
280	583.649	170.778002647745
280	584.826	157.973067901206
280	586.003	148.226506931584
280	587.18	154.673437497761
280	588.358	153.767429800014
280	589.535	162.950379878629
280	590.713	145.421803010867
280	591.891	164.267311566294
280	593.069	141.675828224427
280	594.247	152.97826292152
280	595.425	131.584462136633
280	596.603	130.593315163898
280	597.782	118.7207821485
280	598.96	121.185981487598
280	600.139	115.856827155024
280	601.318	105.341630713838
280	602.497	108.697205626957
280	603.676	94.9454861517872
280	604.855	109.734914858795
280	606.035	101.513980197959
280	607.214	112.965643586825
280	608.394	98.5885242245645
280	609.574	94.1857477391609
280	610.753	97.1119744754764
280	611.933	98.2494379540057
280	613.114	105.072677420582
280	614.294	94.3102080046377
280	615.474	107.155427039809
280	616.655	97.0686098293383
280	617.835	81.0843081755069
280	619.016	89.958764220225
280	620.197	91.2033628512815
280	621.378	89.0432788445773
280	622.559	87.1642202421961
280	623.741	99.1881163146772
280	624.922	79.7175603311135
280	626.103	79.533596518491
280	627.285	68.288559461747
280	628.467	76.4848518693898
280	629.649	67.6558828958135
280	630.831	77.1748405579261
280	632.013	59.3588957452517
280	633.195	76.6029046095347
280	634.377	56.5581654892116
280	635.56	62.7673714927174
280	636.742	61.4873676359846
280	637.925	59.6156505959001
280	639.108	70.6182277301198
280	640.291	55.8819208884563
280	641.474	73.334991080199
280	642.657	54.8102086091534
280	643.84	46.6145596577545
280	645.024	36.5607784347855
280	646.207	54.7509590936198
280	647.391	48.9886453941655
280	648.575	55.0357894115344
280	649.758	51.8549793718771
280	650.942	51.5236352566529
280	652.126	61.7077759545277
280	653.311	33.0563184653548
280	654.495	34.5573998400834
280	655.679	33.3206747439153
280	656.864	39.3389104672392
280	658.048	64.5765545594046
280	659.233	40.4767445036968
280	660.418	53.8028450755871
280	661.603	71.284678881446
280	662.788	31.69437766613
280	663.973	38.8821817524389
280	665.158	25.1203467757099
280	666.344	29.820063770926
280	667.529	53.5641506563189
280	668.715	53.6389925549115
280	669.901	40.3048308227585
280	671.086	27.9895081581126
280	672.272	43.0127163129291
280	673.458	37.4558475431327
280	674.644	27.7195590751145
280	675.831	29.8527803182488
280	677.017	35.6529526004112
280	678.203	34.0959563071742
280	679.39	21.0166985806733
280	680.577	27.2979903302966
280	681.763	36.4123359137887
280	682.95	12.7950907848351
280	684.137	33.361507930522
280	685.324	9.16686607185092
280	686.511	34.0661517230167
280	687.698	13.3726796460748
280	688.886	31.6009404469659
280	690.073	13.9726534987797
280	691.261	36.0462196589505
280	692.448	40.3511659381519
280	693.636	35.6879357352887
280	694.824	27.1180997923727
280	696.012	17.892814469681
280	697.2	18.5685069217615
280	698.388	23.9871397910287
280	699.576	14.7653970400563
280	700.764	34.0653698100417
280	701.953	15.9967929142669
280	703.141	18.2785614299963
280	704.33	25.9980615084047
280	705.518	16.7171876185094
280	706.707	17.3227852795038
280	707.896	3.429618138111
280	709.085	0.0460627984846091
280	710.274	23.1315936230797
280	711.463	22.0578802848728
280	712.652	-1.10428421231263
280	713.842	12.5090155192417
280	715.031	20.5033226998418
280	716.22	12.7058553470564
280	717.41	12.0868985398775
280	718.6	14.4159723884711
280	719.789	7.02375454453151
280	720.979	13.8436876670229
280	722.169	23.1539487916568
280	723.359	17.4604159360251
280	724.549	41.9502134149334
280	725.739	24.0187643920025
280	726.929	42.2385032927004
280	728.12	21.1417949219221
280	729.31	11.7858626600526
280	730.501	18.9538192682376
280	731.691	16.1126865089152
280	732.882	4.19963572212294
280	734.072	17.2832689160399
280	735.263	11.3219897815346
280	736.454	-11.929281933356
280	737.645	-0.554993749492978
280	738.836	-8.99487056000221
280	740.027	11.5428517506206
280	741.218	14.6192071086964
280	742.41	5.47754859589709
280	743.601	6.86267558142742
280	744.793	30.5951424227764
280	745.984	17.85105633033
280	747.176	35.820660936644
280	748.367	26.6715850723772
280	749.559	16.7938157721446
280	750.751	30.0426187215356
280	751.943	33.3876631704434
280	753.135	-6.86102874128445
280	754.327	16.703719782434
280	755.519	7.82899123157871
280	756.711	30.2619847300735
280	757.903	-1.25235266476613
280	759.095	6.5710797480113
280	760.288	-9.79013446495801
280	761.48	13.8007163748676
280	762.673	-17.605030551877
280	763.865	10.6077320859861
280	765.058	-10.6796281131214
280	766.251	-14.079687144265
280	767.443	17.9793359131282
280	768.636	18.2538522196245
280	769.829	0.0402702230332581
280	771.022	7.47170023617585
280	772.215	4.21944682737522
280	773.408	26.747082473455
280	774.602	4.86907196970791
280	775.795	2.13995305058054
280	776.988	3.56319502685005
280	778.182	-33.2897338123063
280	779.375	21.0762686728606
280	780.568	10.4900668926058
280	781.762	30.3947139591084
280	782.956	6.37590243469693
280	784.149	12.1482171478596
280	785.343	26.6810823427815
280	786.537	17.1760014013017
280	787.731	32.3925919801835
280	788.925	-6.54397259569855
280	790.119	-7.88912697101514
280	791.313	-11.6484690333684
280	792.507	-2.94301791500532
280	793.701	9.51195188785312
280	794.895	8.78745748028815
280	796.089	15.3562652055503
280	797.284	18.8853649741448
280	798.478	-2.23533090682084
280	799.673	9.75158814717909
280	800.867	3.2061954272851
280	802.062	-6.9147667781106
280	803.256	23.8144473935229
280	804.451	8.80189171478742
280	805.646	-3.79301516550453
280	806.84	34.5456859523267
280	808.035	33.8462744612019
280	809.23	1.35660107491008
280	810.425	10.0552836828676
280	811.62	13.2661704331904
280	812.815	-4.37514358068623
280	814.01	25.7109549762752
280	815.205	11.3180582970232
280	816.4	9.49661188287449
280	817.595	6.27165116343849
280	818.79	-9.32303293047871
280	819.986	-18.8008795212023
280	821.181	-13.7216331263536
280	822.376	6.8350142864693
280	823.572	16.9137545845255
280	824.767	16.2237257394761
280	825.963	5.04171581054696
280	827.158	-5.63322687180411
280	828.354	11.8954953891671
280	829.55	9.36994616085595
275	247.409	74.370729647485
275	248.53	123.440590697597
275	249.652	105.897754843737
275	250.774	104.036870598112
275	251.895	75.3247455320642
275	253.018	95.8626046198202
275	254.14	97.3006642851229
275	255.263	97.1904462512664
275	256.386	105.414512647135
275	257.509	104.562402734799
275	258.632	73.4025431384813
275	259.756	78.1403811081643
275	260.88	92.591162266055
275	262.004	74.1038860863075
275	263.128	97.5236490934025
275	264.252	106.310964462818
275	265.377	132.118032049669
275	266.502	142.197681545093
275	267.627	272.931205277596
275	268.753	605.503611571144
275	269.879	1612.02723672929
275	271.005	3274.67396196804
275	272.131	5325.00756134012
275	273.257	7599.11923152038
275	274.384	9379.94601141423
275	275.511	10055.3487483505
275	276.638	9362.72070910926
275	277.765	7727.91379621775
275	278.893	5530.58394126507
275	280.02	3404.30881814452
275	281.149	1699.62961045085
275	282.277	666.760542856217
275	283.405	194.380264939094
275	284.534	97.8992686363574
275	285.663	105.799170725762
275	286.792	120.056891392984
275	287.922	105.640810401852
275	289.051	116.23028989776
275	290.181	102.015198296191
275	291.311	144.705662468933
275	292.441	137.593771507817
275	293.572	160.781052671124
275	294.703	139.184970330536
275	295.834	107.158464737439
275	296.965	156.321803731669
275	298.096	143.830909089082
275	299.228	129.134862341583
275	300.36	118.631310293812
275	301.492	120.039092457337
275	302.624	159.515566621282
275	303.757	132.095161146318
275	304.89	111.261877633779
275	306.023	175.831221990578
275	307.156	154.890016367295
275	308.29	169.070280570379
275	309.423	210.605325512632
275	310.557	198.797482082148
275	311.691	201.417428406192
275	312.826	229.654488434361
275	313.96	231.816599992142
275	315.095	210.997325808616
275	316.23	239.948119258078
275	317.365	209.916350511575
275	318.501	248.764433425708
275	319.637	240.125748381313
275	320.773	239.481746576478
275	321.909	249.154147394725
275	323.045	288.227086420501
275	324.182	254.973192203566
275	325.318	268.718095454495
275	326.455	274.804590549847
275	327.593	255.437493635458
275	328.73	301.21241567984
275	329.868	317.328151945789
275	331.006	337.076273928297
275	332.144	299.751858140024
275	333.282	307.084493662664
275	334.421	317.679327282184
275	335.559	340.529300110454
275	336.698	340.039196745801
275	337.837	344.816757175476
275	338.977	375.466469421279
275	340.116	333.853612786789
275	341.256	337.96447748086
275	342.396	387.254624180282
275	343.537	373.156817462004
275	344.677	373.586704607719
275	345.818	370.902884515432
275	346.959	359.838544414379
275	348.1	386.712517159676
275	349.241	399.970640506154
275	350.382	419.266754665438
275	351.524	413.656673471448
275	352.666	412.875826661963
275	353.808	474.724279983892
275	354.951	440.334407073712
275	356.093	469.06496251668
275	357.236	468.245839773221
275	358.379	478.921457828356
275	359.522	495.038016388208
275	360.666	480.352228300004
275	361.809	474.231666875787
275	362.953	487.954396740362
275	364.097	512.702084353458
275	365.241	526.203132326958
275	366.386	533.442100614493
275	367.531	579.853508668667
275	368.675	516.144135402742
275	369.82	555.733784638254
275	370.966	584.430546521987
275	372.111	577.855865081878
275	373.257	626.329550514686
275	374.403	630.747208523704
275	375.549	605.746604355816
275	376.695	626.885017912251
275	377.842	633.53739683591
275	378.988	673.360578178898
275	380.135	666.997713924779
275	381.282	659.52946032987
275	382.43	670.023486935941
275	383.577	696.068442388138
275	384.725	723.155612759854
275	385.873	681.312823738771
275	387.021	692.886629532424
275	388.169	752.17339609533
275	389.318	722.645518250495
275	390.467	717.097227944479
275	391.616	743.470622618725
275	392.765	728.264405270775
275	393.914	743.759937039716
275	395.064	725.002644761174
275	396.213	697.190987925918
275	397.363	734.308194106686
275	398.513	688.64723108957
275	399.664	759.280170031713
275	400.814	738.094928553062
275	401.965	748.657037974891
275	403.116	751.267272819811
275	404.267	743.830151743214
275	405.418	737.909339696866
275	406.57	743.260389885835
275	407.721	760.831831329495
275	408.873	775.756429632783
275	410.025	760.237091323187
275	411.178	777.771337168937
275	412.33	782.262010093014
275	413.483	738.825637313593
275	414.636	760.89123839235
275	415.789	762.828893456192
275	416.942	776.726188144233
275	418.095	772.117400676898
275	419.249	759.567728757434
275	420.403	759.808914349684
275	421.557	765.85544650602
275	422.711	795.002386228685
275	423.865	779.027979766941
275	425.02	784.631245523522
275	426.175	791.593946734377
275	427.33	783.930789138434
275	428.485	773.546128543834
275	429.64	783.642318292985
275	430.796	788.750321418557
275	431.951	777.979543385734
275	433.107	787.888598538659
275	434.263	781.710099046501
275	435.419	820.095036253817
275	436.576	813.681506902893
275	437.733	806.984809581625
275	438.889	786.038651916576
275	440.046	785.596586151261
275	441.204	835.142692000848
275	442.361	812.129928852518
275	443.518	809.292408833441
275	444.676	799.803827766075
275	445.834	828.344153204793
275	446.992	799.32657970557
275	448.151	782.515216570896
275	449.309	783.481448786859
275	450.468	765.799247968863
275	451.627	787.942357287985
275	452.786	792.775511471777
275	453.945	775.569357558794
275	455.104	783.327226573371
275	456.264	786.43409429143
275	457.423	758.670521798188
275	458.583	784.743138926759
275	459.743	785.755240452192
275	460.904	766.023054280809
275	462.064	773.369995425616
275	463.225	787.515882399116
275	464.386	765.216682377621
275	465.547	736.80272504095
275	466.708	743.366600000723
275	467.869	754.880713031151
275	469.031	741.234924342318
275	470.192	734.840247622737
275	471.354	734.928179852667
275	472.516	728.271185658737
275	473.678	756.2023532439
275	474.841	703.662648363625
275	476.003	729.867268149983
275	477.166	736.395856536866
275	478.329	711.228860366409
275	479.492	692.886195717292
275	480.655	685.782815888035
275	481.819	688.029798050574
275	482.982	694.740903020977
275	484.146	661.931795762927
275	485.31	681.547722319861
275	486.474	654.375312956114
275	487.638	639.642074363734
275	488.803	660.895559160876
275	489.967	643.335849895025
275	491.132	639.313495686981
275	492.297	632.826854963448
275	493.462	602.371948123245
275	494.627	599.896722830991
275	495.793	618.420695657705
275	496.959	601.619030641819
275	498.124	596.196018857149
275	499.29	604.663426670302
275	500.456	581.921995507923
275	501.623	561.466694573709
275	502.789	565.371906071119
275	503.956	540.416751146969
275	505.122	568.756157869833
275	506.289	547.914087501898
275	507.456	538.211496083469
275	508.624	548.747573965282
275	509.791	515.967054322106
275	510.959	487.995406737736
275	512.126	504.80089874557
275	513.294	512.347933889271
275	514.462	494.60074337965
275	515.631	480.537377204549
275	516.799	482.235664318194
275	517.968	488.482353813283
275	519.136	462.96805145205
275	520.305	447.177472452192
275	521.474	445.862276392628
275	522.643	443.381409000449
275	523.813	448.508711469094
275	524.982	440.222818816626
275	526.152	417.732525406427
275	527.322	405.123329842577
275	528.492	390.48716569789
275	529.662	389.461372414255
275	530.832	402.645983812376
275	532.003	372.404832345508
275	533.173	380.611599302111
275	534.344	371.699589738272
275	535.515	402.24182731705
275	536.686	387.840290741756
275	537.857	419.94846154868
275	539.028	424.855457697132
275	540.2	477.062852517712
275	541.372	515.775771992846
275	542.543	571.828083057906
275	543.715	627.709280441145
275	544.887	675.654142814971
275	546.06	714.898078383208
275	547.232	754.755746488089
275	548.405	764.397489546049
275	549.577	734.403255853925
275	550.75	702.662799985385
275	551.923	677.496822731765
275	553.096	632.578256142917
275	554.27	566.917533238099
275	555.443	501.003412334993
275	556.617	428.691341973413
275	557.791	350.558833890324
275	558.964	337.548141778106
275	560.138	298.905880544538
275	561.313	265.343315196892
275	562.487	246.868329121704
275	563.661	242.110904749919
275	564.836	233.050269124058
275	566.011	248.505850905735
275	567.186	235.910808125583
275	568.361	256.685280699531
275	569.536	227.768384228746
275	570.711	215.478416991515
275	571.887	201.605130969761
275	573.062	218.458938797497
275	574.238	207.541635671453
275	575.414	211.18770614709
275	576.59	183.138247586024
275	577.766	203.912705068458
275	578.942	184.998371207466
275	580.119	192.07116300285
275	581.295	166.299566891499
275	582.472	194.562896107769
275	583.649	191.44068213059
275	584.826	170.423320688136
275	586.003	144.092879500066
275	587.18	160.272220861442
275	588.358	163.819047758451
275	589.535	137.370596738077
275	590.713	154.591996935984
275	591.891	156.931729048051
275	593.069	159.992458532093
275	594.247	155.559570591042
275	595.425	135.306781693518
275	596.603	131.445190173933
275	597.782	134.783979516783
275	598.96	135.629643730768
275	600.139	127.238947882913
275	601.318	108.762773122206
275	602.497	114.246458190996
275	603.676	122.285031541873
275	604.855	121.662271967261
275	606.035	106.695440092106
275	607.214	120.096346120356
275	608.394	101.116573004806
275	609.574	105.587412176074
275	610.753	96.132119819791
275	611.933	104.38080586865
275	613.114	104.824802424854
275	614.294	92.2610647637109
275	615.474	107.031911455913
275	616.655	83.9807688611055
275	617.835	83.0408003242006
275	619.016	116.169120042397
275	620.197	81.8130947784255
275	621.378	103.709936852205
275	622.559	79.1811039955366
275	623.741	110.663018591982
275	624.922	75.895492009859
275	626.103	92.0650031296698
275	627.285	68.5124715934225
275	628.467	79.1543790397782
275	629.649	91.0305490541102
275	630.831	78.3513612650643
275	632.013	56.9077414625061
275	633.195	71.4489578291372
275	634.377	45.2828581665
275	635.56	73.0903681983198
275	636.742	63.8190805455887
275	637.925	74.5343869581957
275	639.108	80.0822234752787
275	640.291	55.0237649796885
275	641.474	58.5169469432295
275	642.657	65.5190593329902
275	643.84	72.9667946012245
275	645.024	64.7068350072535
275	646.207	60.9395625102737
275	647.391	50.2456193314602
275	648.575	64.1273933151528
275	649.758	45.4900818635781
275	650.942	48.5339384311974
275	652.126	44.7306161431189
275	653.311	40.2617614747954
275	654.495	44.3387832039555
275	655.679	34.0660819851966
275	656.864	51.1124452858153
275	658.048	52.3728079622677
275	659.233	55.4345734301261
275	660.418	73.2451186488153
275	661.603	77.8061072385825
275	662.788	47.6193032035443
275	663.973	38.7429752568273
275	665.158	27.5265605528096
275	666.344	39.558274501857
275	667.529	40.8664576989759
275	668.715	35.5711916902186
275	669.901	33.755064118589
275	671.086	31.420138538727
275	672.272	26.0452839060323
275	673.458	29.7783113382749
275	674.644	40.1062270098595
275	675.831	20.8369901747062
275	677.017	33.5907040953475
275	678.203	37.9572349137234
275	679.39	44.5789634081604
275	680.577	34.9151232975882
275	681.763	36.2921976753377
275	682.95	32.0606939581208
275	684.137	50.0697524720084
275	685.324	31.6233106579955
275	686.511	11.8399395582157
275	687.698	10.030086666789
275	688.886	44.3073827915637
275	690.073	4.4323779915158
275	691.261	14.5232267267593
275	692.448	25.8002883389476
275	693.636	0.110231136276081
275	694.824	32.1996037680716
275	696.012	29.7574132536543
275	697.2	37.9316175542752
275	698.388	27.9109142371762
275	699.576	24.7921400423675
275	700.764	43.4613969577653
275	701.953	22.4593873051702
275	703.141	14.2081585787778
275	704.33	16.8079084687724
275	705.518	20.099465996962
275	706.707	27.9755765082079
275	707.896	24.8706628559248
275	709.085	36.5990969939957
275	710.274	18.5166519143982
275	711.463	25.8060775575217
275	712.652	6.6945098113053
275	713.842	20.5674661284498
275	715.031	10.6309769723149
275	716.22	20.7432927783542
275	717.41	22.1542615413885
275	718.6	28.8739582810956
275	719.789	14.9105168973546
275	720.979	35.0261507203866
275	722.169	2.66671444047001
275	723.359	14.9835928941717
275	724.549	12.8287742313633
275	725.739	30.7316137168583
275	726.929	20.5548454504554
275	728.12	17.1798695229294
275	729.31	8.24179142018895
275	730.501	20.730926063583
275	731.691	12.5056381501821
275	732.882	26.3978719619392
275	734.072	11.1878890419848
275	735.263	32.7265693453542
275	736.454	11.9863238073534
275	737.645	5.66770385238286
275	738.836	2.21649719963783
275	740.027	6.39843124397156
275	741.218	19.1289680714753
275	742.41	-0.722732516336847
275	743.601	12.812435905414
275	744.793	36.3724801993169
275	745.984	15.8332162765327
275	747.176	10.8185725558639
275	748.367	17.3352211712604
275	749.559	26.1354528920704
275	750.751	28.4791762397164
275	751.943	11.8193635221852
275	753.135	-13.1507779844336
275	754.327	17.9353762094501
275	755.519	17.3032110453729
275	756.711	43.5320011920906
275	757.903	14.4087207959747
275	759.095	15.9781452026988
275	760.288	3.07504341615775
275	761.48	-3.82323312540901
275	762.673	-35.8931943462232
275	763.865	4.71265069756199
275	765.058	-4.69734617533097
275	766.251	-9.33985146626602
275	767.443	24.9662532777256
275	768.636	2.40913805660235
275	769.829	0.792241955831557
275	771.022	-7.02334721412007
275	772.215	6.44188929248849
275	773.408	10.460267606647
275	774.602	19.3240408332857
275	775.795	14.447364693902
275	776.988	1.57395160628158
275	778.182	-9.72665164608178
275	779.375	44.0840838584363
275	780.568	-7.3017399465593
275	781.762	29.699914040441
275	782.956	6.6134694557977
275	784.149	30.8773825599122
275	785.343	14.3530137418929
275	786.537	25.1448525654469
275	787.731	10.0139335705176
275	788.925	16.8448394454104
275	790.119	-8.3972828950932
275	791.313	-16.140467870609
275	792.507	-26.2758852037459
275	793.701	27.3755705644666
275	794.895	11.1237234574585
275	796.089	11.1094264022539
275	797.284	5.11984599465538
275	798.478	-11.9732873635901
275	799.673	6.9699076441093
275	800.867	34.3818284327562
275	802.062	11.6311499305153
275	803.256	35.7993725168455
275	804.451	18.2516078959044
275	805.646	-10.253035983077
275	806.84	16.8833514826289
275	808.035	12.4532836154315
275	809.23	7.37358891116609
275	810.425	8.84534943315049
275	811.62	-6.50709632251748
275	812.815	-1.41754408408928
275	814.01	5.15855497756744
275	815.205	-8.76156039276713
275	816.4	11.7247965050614
275	817.595	30.0651222084305
275	818.79	-8.72213025611613
275	819.986	-13.1324830549879
275	821.181	-32.0731479246115
275	822.376	32.885424075365
275	823.572	24.9114959979445
275	824.767	6.53666892500573
275	825.963	24.93121106627
275	827.158	13.1669844245576
275	828.354	46.0622660340853
275	829.55	10.253035983077
270	247.409	95.3458493345821
270	248.53	111.878521518539
270	249.652	61.0899294384447
270	250.774	81.5457099266824
270	251.895	57.8390461112347
270	253.018	85.1603398905374
270	254.14	78.6704493380256
270	255.263	98.710744690867
270	256.386	83.2577373232253
270	257.509	75.6871219940765
270	258.632	64.7615481363719
270	259.756	82.5169268907886
270	260.88	97.9902127781638
270	262.004	151.802916244674
270	263.128	298.088484077093
270	264.252	742.474784628312
270	265.377	1761.5652419677
270	266.502	3416.50030224244
270	267.627	5556.67572015195
270	268.753	7697.24547087756
270	269.879	9184.47009155326
270	271.005	9614.32786056316
270	272.131	8790.15828987291
270	273.257	6950.82303764755
270	274.384	4742.04636687901
270	275.511	2826.22270859275
270	276.638	1314.0705246583
270	277.765	469.628344376159
270	278.893	118.214420873909
270	280.02	74.3866388851041
270	281.149	60.6276693820881
270	282.277	37.1074334354823
270	283.405	54.6606493107561
270	284.534	62.8313078830554
270	285.663	128.974837308827
270	286.792	113.452739078849
270	287.922	95.8184912820107
270	289.051	108.745958273182
270	290.181	96.6366912081136
270	291.311	96.2357444726221
270	292.441	90.0786769686131
270	293.572	78.0072809338258
270	294.703	78.2092297928568
270	295.834	87.161725563652
270	296.965	83.5463755875525
270	298.096	36.308094545065
270	299.228	96.71229684839
270	300.36	61.9466403169008
270	301.492	112.911591006497
270	302.624	132.793732779026
270	303.757	171.691153348915
270	304.89	157.243864905838
270	306.023	168.122165350844
270	307.156	162.193733108841
270	308.29	177.086640923948
270	309.423	198.156665459717
270	310.557	199.37948911462
270	311.691	187.989883701224
270	312.826	204.357339656023
270	313.96	205.419071955435
270	315.095	189.06503350109
270	316.23	232.169638230101
270	317.365	188.784433795352
270	318.501	225.291979279894
270	319.637	226.408036638222
270	320.773	203.640318683299
270	321.909	227.904996593317
270	323.045	253.134266495187
270	324.182	248.546798146371
270	325.318	258.218140363256
270	326.455	237.305221309139
270	327.593	234.589537517683
270	328.73	265.264550331819
270	329.868	288.640256249405
270	331.006	282.63626300559
270	332.144	280.091558740101
270	333.282	274.342588188283
270	334.421	299.241194743015
270	335.559	282.04082555232
270	336.698	325.153078737245
270	337.837	345.318575135361
270	338.977	348.353917872334
270	340.116	333.065712153548
270	341.256	318.036832378126
270	342.396	353.426353239642
270	343.537	340.168769729613
270	344.677	340.512625484042
270	345.818	351.374264187945
270	346.959	352.195847213208
270	348.1	375.335283059471
270	349.241	362.358144961455
270	350.382	395.421248820749
270	351.524	409.93287653889
270	352.666	362.801128202622
270	353.808	419.040704178564
270	354.951	465.65374663477
270	356.093	452.649103401528
270	357.236	475.180834707605
270	358.379	473.372430815882
270	359.522	454.767344716703
270	360.666	453.582225505849
270	361.809	490.32918780402
270	362.953	521.851668022278
270	364.097	520.587630217006
270	365.241	523.996475433579
270	366.386	595.859458122032
270	367.531	590.170199258047
270	368.675	566.411603857365
270	369.82	581.366259557115
270	370.966	610.262143689144
270	372.111	615.509142530214
270	373.257	652.127584448808
270	374.403	641.332844125169
270	375.549	641.218655357163
270	376.695	679.115080621621
270	377.842	667.228613562651
270	378.988	685.624615173284
270	380.135	687.290276740463
270	381.282	695.527499384155
270	382.43	745.346471416628
270	383.577	775.398687927971
270	384.725	739.852878540288
270	385.873	741.779950869028
270	387.021	766.554891499859
270	388.169	784.98648297695
270	389.318	760.331691528907
270	390.467	769.383485728884
270	391.616	781.551243525718
270	392.765	760.423588455603
270	393.914	803.193002925998
270	395.064	798.885416436858
270	396.213	776.400313841958
270	397.363	773.192659360103
270	398.513	764.137618476112
270	399.664	803.074884317376
270	400.814	797.71702674285
270	401.965	769.274777405582
270	403.116	786.368014365052
270	404.267	791.075022928074
270	405.418	809.747984234595
270	406.57	807.271867139279
270	407.721	802.726898346827
270	408.873	821.074096941602
270	410.025	818.247465692948
270	411.178	805.257589397963
270	412.33	822.592344047757
270	413.483	839.184970840354
270	414.636	845.520648263646
270	415.789	830.110855940916
270	416.942	852.78090105354
270	418.095	817.090938673285
270	419.249	831.954324330938
270	420.403	829.14930338484
270	421.557	852.355029704221
270	422.711	859.465794579413
270	423.865	856.302483218645
270	425.02	861.974378847733
270	426.175	854.361376149714
270	427.33	854.313403934635
270	428.485	877.883118776028
270	429.64	864.774161591364
270	430.796	864.053460555215
270	431.951	869.706518150988
270	433.107	879.051645812162
270	434.263	876.275292005456
270	435.419	884.409537400239
270	436.576	906.698104047761
270	437.733	886.96642770776
270	438.889	906.224932778757
270	440.046	894.573103946744
270	441.204	930.29686888648
270	442.361	892.246688926856
270	443.518	901.846727728868
270	444.676	876.384094165997
270	445.834	914.074207663055
270	446.992	892.477069791419
270	448.151	891.932942419873
270	449.309	896.810603197586
270	450.468	906.441880475586
270	451.627	879.238083866772
270	452.786	891.839923439354
270	453.945	860.912635551581
270	455.104	898.580742949891
270	456.264	898.169335370245
270	457.423	858.219412300732
270	458.583	909.032641808406
270	459.743	892.303729884148
270	460.904	874.579387909764
270	462.064	861.813479283399
270	463.225	850.802060829552
270	464.386	858.277553067829
270	465.547	849.368645175594
270	466.708	879.532172848247
270	467.869	818.429695377014
270	469.031	810.324068406251
270	470.192	805.300822133869
270	471.354	825.456445015556
270	472.516	848.557369522018
270	473.678	828.240236079749
270	474.841	779.747700728743
270	476.003	796.158930195671
270	477.166	800.259584134465
270	478.329	771.146514784704
270	479.492	781.468491800373
270	480.655	765.048065668502
270	481.819	757.477772092028
270	482.982	747.316983644244
270	484.146	744.794653210252
270	485.31	742.045096592854
270	486.474	737.907736949834
270	487.638	698.489862570157
270	488.803	747.901398379929
270	489.967	709.557236134086
270	491.132	689.458429305319
270	492.297	699.861941956333
270	493.462	684.069104745931
270	494.627	666.850671372726
270	495.793	662.409167155595
270	496.959	679.932068408532
270	498.124	648.267579033091
270	499.29	668.930174273844
270	500.456	657.938545405338
270	501.623	635.54976166914
270	502.789	625.599792189426
270	503.956	624.320715417701
270	505.122	600.061923853396
270	506.289	600.755651760392
270	507.456	612.182771946536
270	508.624	604.353166402456
270	509.791	592.527388623266
270	510.959	591.358249172717
270	512.126	561.515763647108
270	513.294	555.873175383597
270	514.462	557.474289585303
270	515.631	521.31972673248
270	516.799	512.732202167992
270	517.968	508.749100958581
270	519.136	520.011114719421
270	520.305	502.881855996675
270	521.474	500.356166403058
270	522.643	473.520728648031
270	523.813	502.29067436479
270	524.982	484.084483159681
270	526.152	451.784602216294
270	527.322	479.286364925544
270	528.492	479.847157873359
270	529.662	514.478840108124
270	530.832	565.497765144701
270	532.003	627.485958595833
270	533.173	651.414279310121
270	534.344	735.103100766354
270	535.515	749.780758225451
270	536.686	816.718576601869
270	537.857	841.528035800433
270	539.028	811.495185341352
