Long Name	Sample - Blank	S1c/R1c
nm	nm	
		Z of Sample - Blank
595	790.119	-18.7184142555656
595	791.313	-3.76474671153751
595	792.507	4.70569996815728
595	793.701	7.49549863586266
595	794.895	26.737987441741
595	796.089	-19.1680077422559
595	797.284	-13.1414601891085
595	798.478	-24.0464379614101
595	799.673	-13.7696228561635
595	800.867	5.71239760521716
595	802.062	31.7965505528014
595	803.256	6.4075983174728
595	804.451	5.65856171125358
595	805.646	42.2492747391674
595	806.84	12.1815226586483
595	808.035	25.258207921417
595	809.23	-5.73547013120155
595	810.425	-9.78059600009474
595	811.62	-3.97590829094001
595	812.815	-2.38554497456401
595	814.01	-8.97003265791714
595	815.205	10.6296135522463
595	816.4	-8.19023268371873
595	817.595	-36.621476395893
595	818.79	-31.735023816843
595	819.986	-21.0900285806071
595	821.181	-16.9218492397972
595	822.376	19.4996652642311
595	823.572	14.6978119471239
595	824.767	5.58165329130561
595	825.963	16.2112668435519
595	827.158	14.5209225812436
595	828.354	22.7496094749363
595	829.55	1.56729079039161
590	247.409	8.33489755657168
590	248.53	6.97035442349344
590	249.652	-15.923133952451
590	250.774	0.671034048722521
590	251.895	-14.8836144264193
590	253.018	6.39649777473189
590	254.14	-2.08646869274637
590	255.263	2.12493046226188
590	256.386	9.27759913391931
590	257.509	1.30866785243851
590	258.632	-11.0164934038664
590	259.756	11.9426497648121
590	260.88	-25.5924852570155
590	262.004	34.8614347219438
590	263.128	-39.6040581015928
590	264.252	3.81933434774464
590	265.377	16.5812693813585
590	266.502	16.036934745205
590	267.627	-35.7737488295096
590	268.753	24.6212309987388
590	269.879	-0.85681857408228
590	271.005	7.38646093056377
590	272.131	17.4071252784763
590	273.257	-8.28356757519851
590	274.384	-1.04844234680401
590	275.511	-9.92914802421573
590	276.638	4.00132149586749
590	277.765	-13.1128219225686
590	278.893	-0.761702104638909
590	280.02	-17.8357964036392
590	281.149	-7.21398715050831
590	282.277	-11.16546384785
590	283.405	-15.0391008693643
590	284.534	-36.2824768868038
590	285.663	12.3703561002475
590	286.792	1.49357136988731
590	287.922	9.20515799323086
590	289.051	7.83855481866476
590	290.181	-6.07991131427714
590	291.311	12.7924084355712
590	292.441	-0.743321405216953
590	293.572	-2.30250782712698
590	294.703	-34.9462633698558
590	295.834	-15.551891151532
590	296.965	3.63465400063139
590	298.096	-7.3107426038536
590	299.228	16.0530286566876
590	300.36	-1.433530957652
590	301.492	4.30198573129513
590	302.624	3.6949600146871
590	303.757	5.70775724397485
590	304.89	2.16634382495102
590	306.023	4.99156670425295
590	307.156	2.07165647220074
590	308.29	13.5041730899016
590	309.423	-10.1345861905043
590	310.557	5.15121698320911
590	311.691	18.7176432592536
590	312.826	15.6370567194279
590	313.96	23.7183661416673
590	315.095	2.81153156346207
590	316.23	12.985290015107
590	317.365	-12.1981230110959
590	318.501	2.83927402883446
590	319.637	19.2675115269834
590	320.773	8.78134550513434
590	321.909	-3.76715527217624
590	323.045	7.4068982984935
590	324.182	-6.68261171660733
590	325.318	-13.5638302940456
590	326.455	-41.9805479835709
590	327.593	3.89695656064694
590	328.73	-24.4397914221218
590	329.868	29.0500086724744
590	331.006	9.1159440552889
590	332.144	-3.09108451486379
590	333.282	10.0884834786482
590	334.421	3.99446427346353
590	335.559	0.807885155056436
590	336.698	1.53469300689987
590	337.837	11.3659691346197
590	338.977	30.7678437314307
590	340.116	23.0351387050572
590	341.256	13.1010429260181
590	342.396	2.30184881877136
590	343.537	-26.0037615704881
590	344.677	5.45292303368581
590	345.818	4.56868387895257
590	346.959	-1.59102382507858
590	348.1	-1.50370158994534
590	349.241	9.22340101238085
590	350.382	8.52875097890548
590	351.524	-14.0914616626695
590	352.666	-13.2648580208121
590	353.808	-2.33156605726532
590	354.951	1.5306704814051
590	356.093	9.32612009975746
590	357.236	21.4589238435131
590	358.379	17.3179994036588
590	359.522	20.6214510673485
590	360.666	-11.9380331484366
590	361.809	18.3837211336865
590	362.953	-7.14382938419398
590	364.097	-15.9719140081704
590	365.241	5.6568426208115
590	366.386	20.5748853203531
590	367.531	14.0802463009754
590	368.675	-2.28590994202689
590	369.82	17.8805432639803
590	370.966	11.6927167578456
590	372.111	13.1241506797149
590	373.257	18.6640890262494
590	374.403	-14.8063045086496
590	375.549	-10.0261857209801
590	376.695	-9.20429018586542
590	377.842	-17.2842237899659
590	378.988	-1.52776187284574
590	380.135	-16.3353299117172
590	381.282	-1.46395263981417
590	382.43	11.1583680084724
590	383.577	-11.8719673404302
590	384.725	-7.35323997932972
590	385.873	-18.8820917026701
590	387.021	23.1020974260663
590	388.169	27.0355461512892
590	389.318	16.1293454387588
590	390.467	-22.8956906571043
590	391.616	-4.87924856725326
590	392.765	0.673683119835055
590	393.914	18.8676742175065
590	395.064	-20.5082366671172
590	396.213	4.60040387295771
590	397.363	-12.3510492209206
590	398.513	-1.3227433672532
590	399.664	1.21542293134604
590	400.814	3.64797396013762
590	401.965	9.87003238192868
590	403.116	-9.296810986506
590	404.267	11.6714946632422
590	405.418	4.92291518252004
590	406.57	12.1771237736169
590	407.721	16.4621448721309
590	408.873	-1.25131209283837
590	410.025	-1.11907233314048
590	411.178	21.4372194565861
590	412.33	-34.5591574722684
590	413.483	1.24394461075261
590	414.636	21.3107627819724
590	415.789	-7.05314204374641
590	416.942	26.886963714875
590	418.095	-0.544966103106959
590	419.249	15.7194594577759
590	420.403	-7.47429427817165
590	421.557	10.2041040220488
590	422.711	-9.62575800900001
590	423.865	3.34746418104694
590	425.02	3.98009580964314
590	426.175	1.13546108792509
590	427.33	-24.713270314494
590	428.485	3.85624666844024
590	429.64	4.32263572605808
590	430.796	-15.5083428766411
590	431.951	-5.4953572959161
590	433.107	7.19593377329661
590	434.263	-13.1026125804929
590	435.419	10.9524195896534
590	436.576	8.76207850459449
590	437.733	-1.09119135421299
590	438.889	10.8817592065327
590	440.046	8.79688477544303
590	441.204	6.43253950035185
590	442.361	2.15818481792862
590	443.518	12.891213670641
590	444.676	-0.0100737800353821
590	445.834	17.0695366729132
590	446.992	-3.69675653115509
590	448.151	-11.1102814228386
590	449.309	-2.63218822046069
590	450.468	-1.58933218611026
590	451.627	-0.00982915454052158
590	452.786	-3.66373671069707
590	453.945	-8.35681475327745
590	455.104	-17.7910636793133
590	456.264	-3.69481715692692
590	457.423	-5.68154750957464
590	458.583	13.4742455975519
590	459.743	14.9516788489572
590	460.904	9.8019631541829
590	462.064	4.57895628901363
590	463.225	-11.765844133255
590	464.386	0.508650292327051
590	465.547	13.8203666697972
590	466.708	-11.6769272159217
590	467.869	1.48646188332258
590	469.031	-11.6599651452545
590	470.192	4.51669580282943
590	471.354	6.57137062320904
590	472.516	-6.52091727002497
590	473.678	14.4898260573643
590	474.841	-5.47437227462329
590	476.003	4.96991579641355
590	477.166	28.9937539729246
590	478.329	-3.02301904527666
590	479.492	20.3373185152313
590	480.655	-0.970324248692225
590	481.819	11.4194221564507
590	482.982	10.4494593180878
590	484.146	-5.89339860236455
590	485.31	5.01368119019176
590	486.474	0
590	487.638	3.00641556363991
590	488.803	-5.51434252330602
590	489.967	-1.48419429585551
590	491.132	-3.48546376406156
590	492.297	11.9392578191334
590	493.462	-0.968724286376969
590	494.627	11.8982768851623
590	495.793	-18.3868186282501
590	496.959	11.440609794543
590	498.124	9.4985896832668
590	499.29	9.96087199165951
590	500.456	11.9102360100063
590	501.623	-10.9298470756808
590	502.789	-10.4476092284903
590	503.956	-0.461912391899054
590	505.122	24.8701657435869
590	506.289	-9.36220215079556
590	507.456	2.49007414980412
590	508.624	0.445504189749363
590	509.791	-0.533179652139904
590	510.959	-9.8621005431019
590	512.126	3.01963553750315
590	513.294	5.38809434444219
590	514.462	1.01313050146447
590	515.631	18.6769437102905
590	516.799	-14.2159765332582
590	517.968	0.50517905309583
590	519.136	9.24220634615339
590	520.305	11.8229468932217
590	521.474	-3.45256898768825
590	522.643	-9.2187424362073
590	523.813	-2.88572646998762
590	524.982	-4.86634000250277
590	526.152	5.79778362389499
590	527.322	2.39998592506064
590	528.492	7.77636752974914
590	529.662	-0.977968930514979
590	530.832	-3.38557478279585
590	532.003	-15.9922736079388
590	533.173	7.34875296062151
590	534.344	-4.4162024898785
590	535.515	-6.85829132538736
590	536.686	-10.8332391512879
590	537.857	-4.92519961596905
590	539.028	-1.4769226511564
590	540.2	-9.92369274598401
590	541.372	9.94760837212536
590	542.543	5.89122636968773
590	543.715	-2.97739017922856
590	544.887	2.97960491968488
590	546.06	-8.53183941118617
590	547.232	6.52293902188264
590	548.405	4.56745884933561
590	549.577	7.5202179404313
590	550.75	10.046461548326
590	551.923	0.00471332274024816
590	553.096	4.45503631139502
590	554.27	15.0827299836194
590	555.443	3.00096597691924
590	556.617	10.1821954540867
590	557.791	-6.97282344729084
590	558.964	15.3354693223048
590	560.138	-1.47901018266478
590	561.313	-7.66528441929111
590	562.487	-20.0381799387162
590	563.661	2.06656723063116
590	564.836	7.76163101871014
590	566.011	-0.531964255958076
590	567.186	-7.21156154249522
590	568.361	7.16089185761364
590	569.536	-8.79468942305227
590	570.711	-1.01309863582379
590	571.887	7.35728757278422
590	573.062	20.3915621212112
590	574.238	4.19170798336391
590	575.414	2.65915611216652
590	576.59	3.27212843250016
590	577.766	1.5439608802105
590	578.942	-2.08384452623039
590	580.119	-6.34347172710641
590	581.295	-7.90878654235136
590	582.472	-1.57994681950296
590	583.649	30.9377180009029
590	584.826	95.9806366290652
590	586.003	227.359297395305
590	587.18	472.855521444353
590	588.358	777.146339977992
590	589.535	1092.06073275441
590	590.713	1295.93439001703
590	591.891	1305.09896418841
590	593.069	1155.14411424606
590	594.247	858.004165428724
590	595.425	522.845238739276
590	596.603	265.586868872537
590	597.782	96.4052105517335
590	598.96	15.4124862484491
590	600.139	9.85119001490238
590	601.318	-4.34940835783549
590	602.497	1.70846171294384
590	603.676	15.3432849008989
590	604.855	0.54823070787869
590	606.035	18.2322192985618
590	607.214	-3.84506576292011
590	608.394	-9.39344557028413
590	609.574	-6.14750663420413
590	610.753	1.12826059568395
590	611.933	5.55784716771072
590	613.114	-0.593954462943027
590	614.294	25.3583428814462
590	615.474	4.99530380314579
590	616.655	-16.3781769006727
590	617.835	-20.3135365090001
590	619.016	16.4250377373266
590	620.197	-1.22660390737404
590	621.378	9.07916011911143
590	622.559	22.2311323470298
590	623.741	2.23240739640856
590	624.922	14.398909593411
590	626.103	18.9696805061681
590	627.285	-6.90942597443577
590	628.467	-1.74456703204488
590	629.649	7.5098210242335
590	630.831	3.56337214633576
590	632.013	-19.7347028363258
590	633.195	-0.562948914015045
590	634.377	-22.6845762677452
590	635.56	-12.2075938824786
590	636.742	-9.34052262154514
590	637.925	11.8479337131059
590	639.108	10.5846465494349
590	640.291	-25.7625452880853
590	641.474	-2.36402615048043
590	642.657	-1.76362817784191
590	643.84	-7.68284782180536
590	645.024	2.93252601013963
590	646.207	-1.22158490132547
590	647.391	0.537835246069866
590	648.575	1.1333889351912
590	649.758	-8.47299059592373
590	650.942	-4.1430668020287
590	652.126	-12.6490414693322
590	653.311	-1.10045231809006
590	654.495	2.44030838740173
590	655.679	2.59628525990976
590	656.864	2.37579533215022
590	658.048	0.559030063523488
590	659.233	15.3637094143228
590	660.418	19.7135288375833
590	661.603	14.1949229485475
590	662.788	19.9427840538082
590	663.973	20.5815064953142
590	665.158	6.1854300390037
590	666.344	-24.9854920269611
590	667.529	-3.12518549052718
590	668.715	-15.1067895494797
590	669.901	6.3387488135275
590	671.086	14.5571855028952
590	672.272	-5.62132852879865
590	673.458	0.569863056198071
590	674.644	8.84012847821361
590	675.831	-1.82399464155551
590	677.017	1.26659676209514
590	678.203	-7.62395714531693
590	679.39	16.0247768536927
590	680.577	27.4926008743922
590	681.763	7.05537420322054
590	682.95	-9.66257698435424
590	684.137	23.8304768151339
590	685.324	-3.2569568437631
590	686.511	13.5794688277694
590	687.698	7.86619055950219
590	688.886	6.4798806286196
590	690.073	-1.95647280184449
590	691.261	4.60584457953983
590	692.448	3.88108346986422
590	693.636	-23.7493636495282
590	694.824	-38.9260898194945
590	696.012	-9.26133347701344
590	697.2	1.9795444591821
590	698.388	1.98719164822294
590	699.576	0.0992697269491352
590	700.764	-4.04948486711828
590	701.953	-16.0888243667488
590	703.141	-3.40408478316268
590	704.33	12.0892627337748
590	705.518	7.466352426603
590	706.707	15.5531361214408
590	707.896	-10.918132357232
590	709.085	1.3329561174454
590	710.274	20.5935097424129
590	711.463	10.317479634119
590	712.652	10.3650474979732
590	713.842	-3.41034291031054
590	715.031	0.0519393263137413
590	716.22	-4.18615575433511
590	717.41	-9.02545050489989
590	718.6	21.07186196401
590	719.789	-13.3375390260132
590	720.979	5.6524187441992
590	722.169	22.6203214044016
590	723.359	-17.6284552672549
590	724.549	20.5906842211221
590	725.739	-12.8096821703258
590	726.929	44.1717053110888
590	728.12	11.4411628384027
590	729.31	-1.31804144669875
590	730.501	-1.4051328016589
590	731.691	-2.82349606642336
590	732.882	-0.762652798205219
590	734.072	-32.0194329261614
590	735.263	-9.47761829973498
590	736.454	-26.2632264608202
590	737.645	14.6622459313617
590	738.836	0.79059854964052
590	740.027	-7.43331742851914
590	741.218	8.11520292997559
590	742.41	14.9379337933953
590	743.601	15.6548421455233
590	744.793	5.20258418776941
590	745.984	-1.50093924574429
590	747.176	16.5559725743418
590	748.367	18.9315431467966
590	749.559	-0.775808847465727
590	750.751	1.53355030841796
590	751.943	-9.93669786464921
590	753.135	-9.12312833021132
590	754.327	2.38046987093875
590	755.519	-24.1653804850208
590	756.711	-6.29586420060518
590	757.903	-5.59668496438846
590	759.095	-24.6896090185618
590	760.288	-11.0924551061387
590	761.48	-7.26201262942172
590	762.673	-28.8095132415052
590	763.865	-8.292517336381
590	765.058	6.47628641936641
590	766.251	-0.122094485859927
590	767.443	21.0602490612569
590	768.636	-15.6715350833838
590	769.829	-9.86731621805094
590	771.022	-5.78259114283931
590	772.215	-17.36571598323
590	773.408	2.58790685503017
590	774.602	5.15035917017487
590	775.795	42.929881049801
590	776.988	-2.47060245713484
590	778.182	26.4367716989415
590	779.375	-12.0114004726949
590	780.568	-0.935828718617797
590	781.762	15.5446748586332
590	782.956	8.48252447414695
590	784.149	-10.4790108098387
590	785.343	-6.06246786310876
590	786.537	-1.95714401234814
590	787.731	21.9327996202792
590	788.925	-44.1268526522751
590	790.119	-45.9147540780413
590	791.313	-15.9214373067504
590	792.507	21.1665792702803
590	793.701	23.0155394677086
590	794.895	-7.22799061203332
590	796.089	-15.9601019199202
590	797.284	16.0038405688356
590	798.478	-24.3158467745575
590	799.673	10.9052583230042
590	800.867	-3.94078338462198
590	802.062	42.7502513136671
590	803.256	-2.37591706973376
590	804.451	20.603424098415
590	805.646	-9.8997638714599
590	806.84	1.56486631488822
590	808.035	1.60063831164001
590	809.23	5.36971611185343
590	810.425	-22.2612976048578
590	811.62	-7.59539079522971
590	812.815	-19.0814841796289
590	814.01	16.0519131407574
590	815.205	23.7403111275418
590	816.4	-2.41168906648554
590	817.595	-18.3705950156884
590	818.79	-17.6740146504485
590	819.986	9.9498446669124
590	821.181	-12.0395857626319
590	822.376	8.52091193968095
590	823.572	11.4288581895963
590	824.767	29.0885640413441
590	825.963	20.6892768906193
590	827.158	-8.54952953708237
590	828.354	-0.832513952896607
590	829.55	-16.0948395368596
585	247.409	38.4786697559101
585	248.53	18.9492496636289
585	249.652	-26.1900489758027
585	250.774	13.4290649080424
585	251.895	-28.2153344991513
585	253.018	11.4456592821153
585	254.14	7.33756425413311
585	255.263	-1.31986886700606
585	256.386	-0.643827141956783
585	257.509	-5.60992240357681
585	258.632	-18.7140873509727
585	259.756	-4.87135568226703
585	260.88	-32.2062085663227
585	262.004	13.7258787968627
585	263.128	-22.8519794964885
585	264.252	-7.51849715756192
585	265.377	19.6663550338104
585	266.502	3.75110511022274
585	267.627	-33.3041762773033
585	268.753	3.90573140565694
585	269.879	6.96687416219403
585	271.005	6.23905796243772
585	272.131	18.1581672554724
585	273.257	0.0476612216827368
585	274.384	-5.65527057612973
585	275.511	-9.36743039677176
585	276.638	-9.3881800008735
585	277.765	-5.46167615560836
585	278.893	6.21684059011685
585	280.02	12.334138873826
585	281.149	-0.0131974620777158
585	282.277	0.762021554640139
585	283.405	-1.55223967097682
585	284.534	-33.8415991419494
