Long Name	Sample - Blank	S1c/R1c
nm	nm	
		Z of Sample - Blank
340	327.593	243.479188499449
340	328.73	231.220142857089
340	329.868	281.176012363114
340	331.006	323.915808913952
340	332.144	541.240916696714
340	333.282	1296.46904842372
340	334.421	2873.48027595679
340	335.559	5395.69341510398
340	336.698	8691.89896315476
340	337.837	12312.5996664837
340	338.977	14698.9201905614
340	340.116	14623.7477243343
340	341.256	14632.5744238162
340	342.396	12766.4842534644
340	343.537	9159.32544798867
340	344.677	5576.03083400513
340	345.818	2877.49350742323
340	346.959	1133.10895225031
340	348.1	317.491239300652
340	349.241	112.261234090487
340	350.382	84.6343665652624
340	351.524	83.6421233909878
340	352.666	78.5248885357925
340	353.808	87.8250049143402
340	354.951	87.7849011525
340	356.093	100.226056084999
340	357.236	101.690937589903
340	358.379	106.368162429778
340	359.522	122.574830278257
340	360.666	123.269223536884
340	361.809	118.584025439459
340	362.953	138.245440443616
340	364.097	144.67382696706
340	365.241	153.435604399979
340	366.386	169.28454709438
340	367.531	174.613968913668
340	368.675	189.680993909699
340	369.82	195.880207100248
340	370.966	205.793940024445
340	372.111	226.641676198702
340	373.257	221.250312823169
340	374.403	235.598011662675
340	375.549	248.340048022961
340	376.695	268.926756489373
340	377.842	275.631994423488
340	378.988	277.977367832638
340	380.135	282.150486820778
340	381.282	304.00099475706
340	382.43	313.765837158598
340	383.577	331.703923467598
340	384.725	351.566346943533
340	385.873	345.75686576558
340	387.021	372.123172870416
340	388.169	366.151862447114
340	389.318	382.315999844034
340	390.467	371.726398038844
340	391.616	393.086063099932
340	392.765	392.971709095025
340	393.914	421.601440629378
340	395.064	420.328195980654
340	396.213	417.046338630198
340	397.363	415.173317035182
340	398.513	436.115736932331
340	399.664	437.146039102259
340	400.814	433.87676658141
340	401.965	436.160176354022
340	403.116	453.989493631773
340	404.267	446.258162698703
340	405.418	453.802424963643
340	406.57	464.352877889697
340	407.721	478.982021865054
340	408.873	470.655826840615
340	410.025	473.960370396991
340	411.178	485.079067435454
340	412.33	478.098711248941
340	413.483	487.258748534763
340	414.636	492.837342796059
340	415.789	494.152580076099
340	416.942	487.947916024294
340	418.095	497.914549797368
340	419.249	491.810737833925
340	420.403	494.84731817889
340	421.557	497.013024706712
340	422.711	484.68607899139
340	423.865	503.781968620864
340	425.02	511.527127639111
340	426.175	501.583857021351
340	427.33	515.220853807355
340	428.485	508.877909626848
340	429.64	497.237355851697
340	430.796	512.585992155988
340	431.951	514.021730590416
340	433.107	516.892645842306
340	434.263	517.469605831082
340	435.419	512.092885991088
340	436.576	508.807860410725
340	437.733	515.382187321047
340	438.889	516.837508693598
340	440.046	504.904194683766
340	441.204	511.205286716489
340	442.361	509.148137660319
340	443.518	504.689958938153
340	444.676	500.164196585353
340	445.834	505.854969616269
340	446.992	504.912324626433
340	448.151	501.815361430474
340	449.309	487.239248142435
340	450.468	500.079111040205
340	451.627	490.324651345832
340	452.786	484.532334411778
340	453.945	483.805637232069
340	455.104	474.826822802075
340	456.264	480.729288859973
340	457.423	467.005843163039
340	458.583	467.046453513889
340	459.743	459.790539314899
340	460.904	461.16643708997
340	462.064	464.20564456365
340	463.225	453.391431892658
340	464.386	445.573323926661
340	465.547	436.513373505521
340	466.708	435.584555102514
340	467.869	430.921612574223
340	469.031	415.021816977074
340	470.192	423.062590669523
340	471.354	408.958021905229
340	472.516	405.486278450194
340	473.678	403.077099568318
340	474.841	397.755731307232
340	476.003	399.192463621973
340	477.166	397.871958212785
340	478.329	383.179782507566
340	479.492	385.186818079033
340	480.655	388.304568991462
340	481.819	372.03508546611
340	482.982	377.429570433383
340	484.146	363.908850954904
340	485.31	359.908750126089
340	486.474	350.215102687952
340	487.638	350.121068620771
340	488.803	342.432612799776
340	489.967	341.259262916083
340	491.132	337.35346340209
340	492.297	334.281928989682
340	493.462	330.863342006973
340	494.627	310.162443315515
340	495.793	313.040562187522
340	496.959	308.842280801934
340	498.124	299.844068318219
340	499.29	304.075496615348
340	500.456	299.694931973477
340	501.623	290.482379088965
340	502.789	286.858978624991
340	503.956	279.656256295681
340	505.122	279.151018006706
340	506.289	273.177436313738
340	507.456	272.436493206942
340	508.624	264.733323592438
340	509.791	267.111385092709
340	510.959	255.44094578497
340	512.126	250.214791164513
340	513.294	247.78997586887
340	514.462	239.406492010206
340	515.631	230.900379912519
340	516.799	236.885668930976
340	517.968	224.125446640052
340	519.136	223.260650840295
340	520.305	215.634493227925
340	521.474	211.927432958481
340	522.643	213.000041460478
340	523.813	205.963582799996
340	524.982	203.360675443011
340	526.152	196.145232960663
340	527.322	192.512068827487
340	528.492	199.553938510441
340	529.662	189.462367130686
340	530.832	183.840994148523
340	532.003	175.707301376888
340	533.173	180.032748877946
340	534.344	172.418047200285
340	535.515	172.792778339831
340	536.686	170.864187152646
340	537.857	165.060594892214
340	539.028	164.37063754723
340	540.2	166.832239703281
340	541.372	162.609017026289
340	542.543	162.585625708154
340	543.715	151.305575857508
340	544.887	153.854529975925
340	546.06	149.100511059346
340	547.232	147.621183425474
340	548.405	141.221468379575
340	549.577	139.446895553038
340	550.75	135.528054581746
340	551.923	130.600286547403
340	553.096	127.733214238809
340	554.27	130.699411803272
340	555.443	133.125177897867
340	556.617	127.065436629987
340	557.791	113.59968362401
340	558.964	123.446676507861
340	560.138	120.553446102023
340	561.313	113.602237355475
340	562.487	112.831453745977
340	563.661	109.048214147068
340	564.836	110.834090786939
340	566.011	109.067314138316
340	567.186	100.428297067163
340	568.361	106.973934307078
340	569.536	103.163479645278
340	570.711	97.2958712368172
340	571.887	93.0168210465621
340	573.062	98.5950404757317
340	574.238	91.6690072663221
340	575.414	89.281808007975
340	576.59	85.3169277034925
340	577.766	88.167324973315
340	578.942	84.8496687971916
340	580.119	88.0938486074549
340	581.295	88.3442961473621
340	582.472	84.4345747906263
340	583.649	72.358304240901
340	584.826	82.5687900922992
340	586.003	80.3760441759556
340	587.18	79.0405549866532
340	588.358	69.7698334168567
340	589.535	77.9032235207341
340	590.713	69.9001711864912
340	591.891	70.6555935262512
340	593.069	73.2063759407167
340	594.247	69.7223953605212
340	595.425	64.3369183158391
340	596.603	54.730021249073
340	597.782	54.826686076501
340	598.96	64.3550319213867
340	600.139	63.8583991109792
340	601.318	58.6954019855808
340	602.497	51.5704971611213
340	603.676	54.5627081706071
340	604.855	59.4328071252865
340	606.035	56.8728273202366
340	607.214	53.9677681751275
340	608.394	57.1825372676523
340	609.574	53.140572413057
340	610.753	52.4964379492266
340	611.933	52.2904247074734
340	613.114	50.0297422477927
340	614.294	45.2223458742047
340	615.474	50.6860870906545
340	616.655	47.4245360553279
340	617.835	36.1507431255842
340	619.016	39.5422345546847
340	620.197	38.4290469407526
340	621.378	45.663750667837
340	622.559	39.235050583902
340	623.741	40.7868350836548
340	624.922	41.1173624101435
340	626.103	32.0182115921367
340	627.285	36.4196779609515
340	628.467	40.8404909092519
340	629.649	40.5854216914834
340	630.831	37.2030800076099
340	632.013	34.0020660210096
340	633.195	32.4167600355095
340	634.377	25.4918243346092
340	635.56	31.3362095964609
340	636.742	26.2544505390984
340	637.925	27.3997101659482
340	639.108	28.1242551728413
340	640.291	26.7143745691028
340	641.474	31.5552570541354
340	642.657	24.3000312474238
340	643.84	26.577990103598
340	645.024	28.1487297830974
340	646.207	31.7695453546951
340	647.391	38.6077672578905
340	648.575	42.2574384627618
340	649.758	31.1367803361898
340	650.942	32.0335737689471
340	652.126	29.6738319372216
340	653.311	30.5962664431937
340	654.495	29.2998359723462
340	655.679	22.1428281243647
340	656.864	34.5004798117416
340	658.048	31.2788061071079
340	659.233	27.082019731754
340	660.418	26.215463154659
340	661.603	26.1095802811354
340	662.788	19.7677610926425
340	663.973	32.8700533331116
340	665.158	32.3424707830635
340	666.344	35.0075094849217
340	667.529	47.1365286931476
340	668.715	58.860687601038
340	669.901	84.9063684451375
340	671.086	113.800686922931
340	672.272	153.090742587028
340	673.458	185.003061651227
340	674.644	209.767027766683
340	675.831	245.968950238778
340	677.017	273.235347288303
340	678.203	289.492174390074
340	679.39	294.222861283676
340	680.577	284.343803089969
340	681.763	260.618438530795
340	682.95	234.353852526037
340	684.137	205.595066406572
340	685.324	175.789573755314
340	686.511	137.341044594503
340	687.698	106.368264355896
340	688.886	74.4423002932159
340	690.073	47.7157487833986
340	691.261	31.2930383956633
340	692.448	29.2537607920209
340	693.636	11.19504558176
340	694.824	12.233629415011
340	696.012	11.2164455967745
340	697.2	3.16641076335738
340	698.388	8.95806144431103
340	699.576	7.32563663682015
340	700.764	10.7164498108379
340	701.953	13.8838540181564
340	703.141	5.74077909793107
340	704.33	9.72121295994264
340	705.518	12.1077902604186
340	706.707	8.77891304618846
340	707.896	9.87444038298954
340	709.085	11.7993624047352
340	710.274	11.2245704687507
340	711.463	10.8319253710058
340	712.652	10.1874992096371
340	713.842	10.8756692049575
340	715.031	5.88462497825098
340	716.22	5.75606041439277
340	717.41	2.64647132158899
340	718.6	10.9901271258947
340	719.789	4.43330782644
340	720.979	6.6186859204282
340	722.169	1.32386879460545
340	723.359	8.92542735080814
340	724.549	5.11247140475125
340	725.739	10.747472843853
340	726.929	19.0859787260885
340	728.12	9.01799784037643
340	729.31	6.10152409230553
340	730.501	6.81324949180757
340	731.691	3.67004674872168
340	732.882	4.11163343521905
340	734.072	6.40859699497737
340	735.263	5.72720536672763
340	736.454	1.1790858771675
340	737.645	6.47778490444233
340	738.836	-1.8315903923034
340	740.027	8.10988232055971
340	741.218	13.4772687209454
340	742.41	6.31955512229417
340	743.601	9.14326115525967
340	744.793	12.4081412867154
340	745.984	11.0934947355724
340	747.176	5.92784314714601
340	748.367	9.7062305735115
340	749.559	7.87357071842827
340	750.751	8.40353180532513
340	751.943	-3.57029838410021
340	753.135	-0.195168206349349
340	754.327	2.97174721282765
340	755.519	-0.664761893356513
340	756.711	6.39922344257854
340	757.903	-0.491877695448506
340	759.095	-0.492094448035427
340	760.288	0.0189075673150176
340	761.48	9.56293026006813
340	762.673	6.065700728745
340	763.865	9.141054518842
340	765.058	4.87030682620348
340	766.251	7.9332432211871
340	767.443	10.7884163843655
340	768.636	-4.85910555070043
340	769.829	9.30461092189724
340	771.022	1.06171446171432
340	772.215	-4.13614108694484
340	773.408	2.40979146136885
340	774.602	-1.2717858356695
340	775.795	1.35324634676872
340	776.988	10.1254211850859
340	778.182	2.12815597921588
340	779.375	9.09576739807774
340	780.568	3.47349963075812
340	781.762	1.353079676773
340	782.956	4.03414789326771
340	784.149	11.2334939364552
340	785.343	15.4637689303084
340	786.537	16.7412680804419
340	787.731	11.3256083479346
340	788.925	5.53316154233317
340	790.119	-7.46328320245208
340	791.313	-1.37563552980777
340	792.507	6.63867332226644
340	793.701	10.9996931328676
340	794.895	15.1614422009155
340	796.089	-3.63753367414737
340	797.284	-4.71817877558572
340	798.478	3.07393845799603
340	799.673	-0.868965631328079
340	800.867	8.85951819138191
340	802.062	6.93491602781542
340	803.256	7.21725811337431
340	804.451	7.2099943194416
340	805.646	1.95184139081414
340	806.84	0.497494077240214
340	808.035	2.40030485900857
340	809.23	-3.83467673926755
340	810.425	-0.701750378022483
340	811.62	-2.12341061889922
340	812.815	5.52415147783775
340	814.01	1.93549785446554
340	815.205	3.60862905668715
340	816.4	9.59940348755111
340	817.595	7.45420148685376
340	818.79	0.267814497693466
340	819.986	5.5205195808714
340	821.181	-6.1968466801294
340	822.376	7.93535202774538
340	823.572	5.27812836194241
340	824.767	2.38577727114315
340	825.963	3.36442188927499
340	827.158	-0.714462017404722
340	828.354	2.64451202642074
340	829.55	3.63042043848528
335	247.409	10.1159353360709
335	248.53	4.45831664147453
335	249.652	-4.36790774008851
335	250.774	3.00595116899211
335	251.895	-3.1263724177746
335	253.018	8.41686051979979
335	254.14	11.5434020749087
335	255.263	1.37355580064799
335	256.386	10.6122620350551
335	257.509	13.085107528979
335	258.632	-1.35444677373125
335	259.756	8.87753812604194
335	260.88	5.61747585735039
335	262.004	5.13473048748344
335	263.128	11.4684914414192
335	264.252	13.1981075071863
335	265.377	21.25694272112
335	266.502	16.8322854416314
335	267.627	7.95355014398569
335	268.753	24.3122840524617
335	269.879	12.990891295982
335	271.005	7.474358531459
335	272.131	17.0631516283179
335	273.257	17.658760885421
335	274.384	18.9619393319475
335	275.511	23.0884919181732
335	276.638	19.0501674461484
335	277.765	18.2783023797381
335	278.893	19.9095231017215
335	280.02	16.2298591756432
335	281.149	23.297547867594
335	282.277	15.6857292699063
335	283.405	22.997095000089
335	284.534	25.416272687201
335	285.663	27.9326099847857
335	286.792	28.560788492824
335	287.922	33.6728632787208
335	289.051	33.8098569989182
335	290.181	29.8382611043867
335	291.311	53.0262348671619
335	292.441	59.4016047345529
335	293.572	73.3780258041054
335	294.703	97.8226959892887
335	295.834	107.500279923765
335	296.965	139.63878959073
335	298.096	146.416741285214
335	299.228	169.529843430983
335	300.36	192.564845385316
335	301.492	224.203171728021
335	302.624	260.044266231153
335	303.757	288.766525808608
335	304.89	298.306958772983
335	306.023	317.333835239585
335	307.156	342.760190737644
335	308.29	344.865742804868
335	309.423	339.065882554574
335	310.557	334.441740583061
335	311.691	331.722474016473
335	312.826	331.861734170252
335	313.96	320.701693618563
335	315.095	315.770494394163
335	316.23	307.570009634185
335	317.365	293.047949597497
335	318.501	285.997407826825
335	319.637	279.450639334549
335	320.773	259.396687587238
335	321.909	246.46592456603
335	323.045	243.864048373252
335	324.182	251.488439273818
335	325.318	296.27371139199
335	326.455	390.68550226303
335	327.593	832.937211287053
335	328.73	1994.63427921129
335	329.868	4076.43801609443
335	331.006	7118.5793072124
335	332.144	10873.0860020161
335	333.282	14388.0468382421
335	334.421	14985.320659843
335	335.559	14990.2104764509
335	336.698	14731.1002384581
335	337.837	11339.8305629987
335	338.977	7508.15245790322
335	340.116	4202.18850906519
335	341.256	1897.76377763775
335	342.396	634.746563943032
335	343.537	167.599186352766
335	344.677	77.2822728546924
335	345.818	77.0026324649013
335	346.959	72.7193152069602
335	348.1	72.2783648109578
335	349.241	93.5316472637711
335	350.382	92.0792178915817
335	351.524	98.1705366991433
335	352.666	90.1891408862681
335	353.808	114.181542370897
335	354.951	111.420883766388
335	356.093	116.615076886693
335	357.236	122.019885397493
335	358.379	135.523714300481
335	359.522	143.763415693185
335	360.666	143.933197511414
335	361.809	161.694677651906
335	362.953	158.553455084918
335	364.097	180.537775594877
335	365.241	194.549457243804
335	366.386	205.379868177447
335	367.531	212.266917781592
335	368.675	218.366454396607
335	369.82	245.078865006365
335	370.966	239.18162824383
335	372.111	257.892697806696
335	373.257	263.040360583852
335	374.403	273.247234582188
335	375.549	282.140657479417
335	376.695	288.768741020482
335	377.842	314.975433052686
335	378.988	323.374361646121
335	380.135	330.839140651359
335	381.282	340.284708998739
335	382.43	361.907526177608
335	383.577	375.434038912565
335	384.725	395.667457095897
335	385.873	394.819896217774
335	387.021	411.555352035373
335	388.169	413.376401538173
335	389.318	427.909754281065
335	390.467	433.993602727734
335	391.616	443.05937327366
335	392.765	452.619653492397
335	393.914	445.927153670042
335	395.064	441.04767058884
335	396.213	448.76733504153
335	397.363	453.019451957862
335	398.513	467.598096472053
335	399.664	473.715951442731
335	400.814	472.375972800588
335	401.965	475.57950786257
335	403.116	483.24027719162
335	404.267	496.231374449596
335	405.418	491.326159334641
335	406.57	500.62210756539
335	407.721	509.687172861924
335	408.873	505.519318657106
335	410.025	516.178169184077
335	411.178	517.7544301372
335	412.33	513.580171711988
335	413.483	522.71489310798
335	414.636	523.170383263655
335	415.789	515.488718269669
335	416.942	526.2672365462
335	418.095	520.225169943932
335	419.249	525.762129674494
335	420.403	508.807060707222
335	421.557	526.669664564904
335	422.711	524.437595299545
335	423.865	536.596297750053
335	425.02	524.805503092071
335	426.175	525.598881669204
335	427.33	536.126961772819
335	428.485	525.853038823448
335	429.64	538.112864696693
335	430.796	534.286142528157
335	431.951	544.207928301649
335	433.107	535.244217679068
335	434.263	538.864985727874
335	435.419	545.581084155896
335	436.576	541.627363612751
335	437.733	529.962360341455
335	438.889	532.357823424747
335	440.046	526.945333565976
335	441.204	534.104279831959
335	442.361	534.019338544098
335	443.518	508.54663933776
335	444.676	524.267921146699
335	445.834	520.859041533639
335	446.992	513.370947920975
335	448.151	514.157279710564
335	449.309	512.630820979983
335	450.468	505.59666810403
335	451.627	493.892319679376
335	452.786	497.263311146754
335	453.945	498.370727857669
335	455.104	500.069518076003
335	456.264	494.013884061937
335	457.423	479.671723085664
335	458.583	475.463555810011
335	459.743	470.710909250961
335	460.904	470.470936977475
335	462.064	471.250639780247
335	463.225	454.078633553956
335	464.386	461.4265437449
335	465.547	447.381879000021
335	466.708	441.61827796107
335	467.869	433.289313855981
335	469.031	429.39899164888
335	470.192	426.746339682294
335	471.354	423.976788806355
335	472.516	416.138085667992
335	473.678	416.936033088327
335	474.841	412.604494404244
335	476.003	403.088331557619
335	477.166	402.242679745892
335	478.329	395.207726853456
335	479.492	381.099597718385
335	480.655	371.919300013102
335	481.819	377.837576191097
335	482.982	382.079891276786
335	484.146	367.861141287794
335	485.31	364.223024286487
335	486.474	356.237772522165
335	487.638	346.961019874414
335	488.803	347.628844993967
335	489.967	346.406460708686
335	491.132	342.559984324705
335	492.297	342.608832162073
335	493.462	328.689321852701
335	494.627	333.760962710373
335	495.793	312.496138690089
335	496.959	312.517835883783
335	498.124	308.736287293297
335	499.29	302.172501742234
335	500.456	302.010410103559
335	501.623	291.281423646274
335	502.789	293.325110454143
335	503.956	284.01356950485
335	505.122	286.042205954904
335	506.289	272.099564651715
335	507.456	272.619715484505
335	508.624	270.63789119106
335	509.791	266.428151867008
335	510.959	254.573895635233
335	512.126	253.220973305181
335	513.294	253.262264520025
335	514.462	243.07864869043
335	515.631	241.484429382285
335	516.799	235.766707382919
335	517.968	222.814525660485
335	519.136	226.840655806754
335	520.305	226.588570820142
335	521.474	215.367111857643
335	522.643	217.412063270452
335	523.813	214.285482968791
335	524.982	209.709835403522
335	526.152	200.593183801
335	527.322	196.857963517989
335	528.492	198.748790293981
335	529.662	187.203445679605
335	530.832	183.30539606697
335	532.003	184.04079078724
335	533.173	175.25580393092
335	534.344	175.631417415389
335	535.515	177.427384812157
335	536.686	171.307392787964
335	537.857	169.655970894345
335	539.028	167.834402317588
335	540.2	161.59747499209
335	541.372	163.61873778394
335	542.543	162.77187574972
335	543.715	153.942307985428
335	544.887	153.163928222078
335	546.06	149.272515488967
335	547.232	151.282412785197
335	548.405	144.719907292923
335	549.577	151.606165086387
335	550.75	145.173617626771
335	551.923	141.775056843856
335	553.096	132.687988742534
335	554.27	128.44693716249
335	555.443	126.807122744224
335	556.617	134.287451606732
335	557.791	122.267364843362
335	558.964	121.050506187484
335	560.138	122.687094849281
335	561.313	124.283683644533
335	562.487	113.133285429474
335	563.661	115.505302710179
335	564.836	113.709651767935
335	566.011	112.394740532332
335	567.186	108.665266614631
335	568.361	107.900960487478
335	569.536	106.01302840911
335	570.711	102.479273841367
335	571.887	97.095593125656
335	573.062	102.659985858328
335	574.238	95.2329995682112
335	575.414	94.1490053724301
335	576.59	96.3614205287312
335	577.766	91.1271277223498
335	578.942	87.7316162088956
335	580.119	89.3195064672259
335	581.295	88.9129425796989
335	582.472	88.6890307689764
335	583.649	80.9220660725182
335	584.826	86.0913495169538
335	586.003	79.0106375885976
335	587.18	78.3331668992122
335	588.358	79.1950522074803
335	589.535	75.4074168536465
335	590.713	75.0140952125992
335	591.891	73.8833971166781
335	593.069	73.7089535293847
335	594.247	73.1165043940019
335	595.425	62.6649692150649
335	596.603	61.4130377530098
335	597.782	56.9399900240117
335	598.96	59.0214918734927
335	600.139	66.9203247851647
335	601.318	56.3215077737188
335	602.497	54.4992275840041
335	603.676	55.815477998872
335	604.855	54.0643909047653
335	606.035	54.6347311998552
335	607.214	52.6999523431249
335	608.394	48.1485070494766
335	609.574	55.3974361434245
335	610.753	52.9740464317911
335	611.933	53.4692791058199
335	613.114	51.6777404621696
335	614.294	54.9073407789454
335	615.474	47.4815052747563
335	616.655	44.6609534818319
335	617.835	40.9027476001345
335	619.016	44.7562782578915
335	620.197	39.6211589616856
335	621.378	45.9360528307909
335	622.559	44.4652946926156
335	623.741	40.7673132439544
335	624.922	40.3439639550494
335	626.103	36.7263511940798
335	627.285	36.9897134470642
335	628.467	38.5528502671941
335	629.649	41.4725803209397
335	630.831	42.6554686157959
335	632.013	37.7218640568598
335	633.195	39.2539644363492
335	634.377	34.9652772038058
335	635.56	40.0187042428049
335	636.742	36.9191526042874
335	637.925	33.7595231784592
335	639.108	37.3318985250579
335	640.291	30.4324605275572
335	641.474	32.9663868813655
335	642.657	27.3858943836836
335	643.84	38.4850823679867
335	645.024	36.9170082105847
335	646.207	27.8453741365483
335	647.391	40.7816399511363
335	648.575	38.1868278772877
335	649.758	28.1067213629953
335	650.942	29.9521061693305
335	652.126	34.7599994772046
335	653.311	31.3819328190122
335	654.495	34.5667459136738
335	655.679	37.4757853374018
335	656.864	49.2523349754826
335	658.048	67.9517820019138
335	659.233	94.502826282679
335	660.418	134.475594029091
335	661.603	164.091671128074
335	662.788	196.456993305971
335	663.973	231.667644246101
335	665.158	261.624102344266
335	666.344	284.604397462532
335	667.529	322.245457313562
335	668.715	323.671557871747
335	669.901	324.807611762711
335	671.086	312.764288469085
335	672.272	287.45850268772
335	673.458	233.50394484472
335	674.644	200.029488647402
335	675.831	159.910025607326
335	677.017	116.739842422952
335	678.203	86.6206776937919
335	679.39	56.2371227954817
335	680.577	37.5272322212761
335	681.763	30.8810007320783
335	682.95	12.6973938597356
335	684.137	23.7202897010895
335	685.324	10.2457598785685
335	686.511	10.8832477165826
335	687.698	12.7973669455733
335	688.886	14.0842751127399
335	690.073	9.08784587260263
335	691.261	14.1524319082683
335	692.448	17.7430066670765
335	693.636	9.34000760343225
335	694.824	14.4923717391325
335	696.012	13.8248634776463
335	697.2	12.35465958807
335	698.388	10.0377617394404
335	699.576	10.4849486192768
335	700.764	12.0614864494371
335	701.953	7.35280168064072
335	703.141	5.41550701342673
335	704.33	10.6349044815468
335	705.518	8.28165541945338
335	706.707	23.3964379156099
335	707.896	13.2066653548932
335	709.085	15.6156104570805
335	710.274	9.93789593834894
335	711.463	8.25953148247516
335	712.652	11.1349669028838
335	713.842	11.403656056813
335	715.031	13.4213008666042
335	716.22	12.6082672726511
335	717.41	1.36454369210286
335	718.6	3.8451684074769
335	719.789	6.58139802673491
335	720.979	4.77723658647108
335	722.169	7.05379135157985
335	723.359	7.10498552975744
335	724.549	11.6578553147037
335	725.739	8.75078032090856
335	726.929	18.2051040666968
335	728.12	4.63910253024396
335	729.31	9.92568354813316
335	730.501	9.04750755195913
335	731.691	4.67950159684071
335	732.882	9.81789836149281
335	734.072	6.59098614287596
335	735.263	11.7434540478978
335	736.454	1.19933783424158
335	737.645	12.7849191470801
335	738.836	7.39310617532704
335	740.027	7.61850032945798
335	741.218	11.246770460709
335	742.41	14.1731726269872
335	743.601	1.22559092110319
335	744.793	14.2017629333121
335	745.984	9.91772521738868
335	747.176	3.65078820434531
335	748.367	13.1289903119646
335	749.559	6.3732021455124
335	750.751	11.8280434005112
335	751.943	3.22870223231716
335	753.135	-4.1683925145501
335	754.327	13.2889178212727
335	755.519	5.84732258411009
335	756.711	3.03983961487481
335	757.903	-1.78465282175388
335	759.095	-3.56650787642871
335	760.288	6.95119975243273
335	761.48	11.5952078744607
335	762.673	2.10789517450053
335	763.865	2.3609911416027
335	765.058	3.95239653509834
335	766.251	-5.48752833771949
335	767.443	18.6615332695608
335	768.636	3.71568114391793
335	769.829	9.26165131538762
335	771.022	3.17640295413272
335	772.215	5.62928634707011
335	773.408	8.61982329505878
335	774.602	8.36484619961047
335	775.795	9.18752639912069
335	776.988	11.2239590641621
335	778.182	-0.248630153393258
335	779.375	6.61374322752111
335	780.568	8.51781121957163
335	781.762	4.98373543675596
335	782.956	-1.38085195937765
335	784.149	0.0336803596811617
335	785.343	2.5660979027332
335	786.537	11.0162336946042
335	787.731	11.0173913856328
335	788.925	3.12041658943273
335	790.119	-5.68510043415608
335	791.313	7.44728910857275
335	792.507	-0.858486320481002
335	793.701	16.455859980259
335	794.895	6.63970818310932
335	796.089	2.87533169174942
335	797.284	1.73357249089063
335	798.478	1.46778103335299
335	799.673	11.4961079977831
335	800.867	2.49944480394347
335	802.062	4.43397578340906
335	803.256	8.13446127319333
335	804.451	12.0800230717589
335	805.646	7.89286222985
335	806.84	5.91660406512932
335	808.035	1.96930363384484
335	809.23	-4.91717387009572
335	810.425	4.66688166315758
335	811.62	-0.955964377059547
335	812.815	0.76304704984715
335	814.01	4.19237674006573
335	815.205	1.73987501953424
335	816.4	0.524925271941745
335	817.595	8.8783833631319
335	818.79	-1.44959426005998
335	819.986	3.44150011925132
335	821.181	-1.44263972918413
335	822.376	6.16168037391057
335	823.572	10.6130424845093
335	824.767	6.15472584303472
335	825.963	4.70339295025578
335	827.158	6.64487846059723
335	828.354	8.35867398934704
335	829.55	3.4606250791599
330	247.409	1.87922169805903
330	248.53	4.19492591425419
330	249.652	-1.53794392938707
330	250.774	8.01757374127554
330	251.895	-2.37633936280031
330	253.018	9.22693319799315
330	254.14	5.78721067422805
330	255.263	5.39068451207294
330	256.386	12.3163945254432
330	257.509	23.9366080973446
330	258.632	3.30125850267556
330	259.756	14.3515560104795
330	260.88	12.197880643993
330	262.004	8.83594350915508
330	263.128	24.732138513477
330	264.252	18.070604527432
330	265.377	17.7705511616758
330	266.502	25.6898029745245
330	267.627	8.18224067726354
330	268.753	24.5161886343926
330	269.879	22.608681998432
330	271.005	19.0317045078641
330	272.131	14.4917575571995
330	273.257	24.5205606929825
330	274.384	29.8824282780974
330	275.511	29.4713675829474
330	276.638	20.913687402874
330	277.765	20.0628513955857
330	278.893	25.9701654617277
330	280.02	17.9104026613681
330	281.149	16.8949846259563
330	282.277	27.7073152031449
330	283.405	23.4570571982575
330	284.534	31.7404533953055
330	285.663	60.3428171295556
330	286.792	58.4860226693596
330	287.922	71.1137202389474
330	289.051	100.788112777958
330	290.181	108.075617333774
330	291.311	137.128893982418
330	292.441	151.889781602359
330	293.572	182.78577543793
330	294.703	214.002144512169
330	295.834	218.612548748044
330	296.965	261.292236613691
330	298.096	296.90071109018
330	299.228	315.151904013058
330	300.36	335.930150361496
330	301.492	333.246877312111
330	302.624	347.668288278634
330	303.757	342.336265334492
330	304.89	335.902366056486
330	306.023	341.064249441937
330	307.156	331.372546169606
330	308.29	342.543177522826
330	309.423	338.270828142389
330	310.557	322.031491063933
330	311.691	313.691940456872
330	312.826	306.594855920674
330	313.96	306.379440226862
330	315.095	290.036277313119
330	316.23	257.608566286086
330	317.365	246.475266538189
330	318.501	245.054980270837
330	319.637	280.75864487356
330	320.773	358.850227927912
330	321.909	608.759143966149
330	323.045	1410.68289079066
330	324.182	3059.21570806607
330	325.318	5796.84381953276
330	326.455	9400.38772161146
330	327.593	13328.0862650833
330	328.73	15830.8151723451
330	329.868	15842.3069490471
330	331.006	15930.3516726659
330	332.144	13831.979262306
330	333.282	9860.16933488577
330	334.421	6011.29444655716
330	335.559	3039.11276192534
330	336.698	1176.32839443992
330	337.837	319.019168633791
330	338.977	105.035743897166
330	340.116	76.0994161790572
330	341.256	73.0949750150877
330	342.396	79.712583006755
330	343.537	69.8350030397007
330	344.677	86.0126236919742
330	345.818	93.4632299410861
330	346.959	87.3215181942927
330	348.1	95.159028227375
330	349.241	101.909041374295
330	350.382	117.468428141724
330	351.524	119.470827072946
330	352.666	129.852712101221
330	353.808	136.335598338615
330	354.951	141.002908053583
330	356.093	157.736843520783
330	357.236	153.566312209926
330	358.379	169.391458888228
330	359.522	168.661061279685
330	360.666	176.819416505187
330	361.809	189.460984283222
330	362.953	193.425015039963
